,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600714,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:11 PM
1,0,10,1,0021600714,Jump Ball Davis vs. Gortat: Tip to Mark Morris,,12:00,1,4.0,5,5,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,,,,6:11 PM
2,47,1,2,0021600714,,,11:40,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,2 - 0,-2,Gortat 9' Turnaround Jump Shot (2 PTS),6:11 PM
3,1,5,3,0021600714,Hield Bad Pass Turnover (P1.T1),,11:22,1,4.0,5,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Wall STEAL (1 STL),6:11 PM
4,5,1,4,0021600714,,,11:19,1,5.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 0,-4,Wall 2' Layup (2 PTS),6:11 PM
5,1,2,5,0021600714,MISS Hield 25' 3PT Jump Shot,,11:14,1,4.0,0,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,6:11 PM
6,0,4,6,0021600714,,,11:12,1,5.0,0,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Beal REBOUND (Off:0 Def:1),6:11 PM
7,5,2,7,0021600714,Davis BLOCK (1 BLK),,10:51,1,5.0,0,4,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,,,MISS Gortat 2' Layup,6:12 PM
8,0,4,8,0021600714,Holiday REBOUND (Off:0 Def:1),,10:50,1,4.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,6:12 PM
9,1,2,9,0021600714,MISS Davis 20' Jump Shot,,10:34,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,6:12 PM
10,0,4,10,0021600714,,,10:33,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat REBOUND (Off:0 Def:1),6:12 PM
11,1,1,11,0021600714,,,10:22,1,5.0,5,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,6 - 0,-6,Beal 22' Jump Shot (2 PTS) (Wall 1 AST),6:12 PM
12,1,2,12,0021600714,MISS S. Hill 27' 3PT Jump Shot,,10:10,1,4.0,0,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,6:12 PM
13,0,4,13,0021600714,,,10:08,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat REBOUND (Off:0 Def:2),6:12 PM
14,1,1,14,0021600714,,,9:59,1,5.0,5,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,9 - 0,-9,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Wall 2 AST),6:13 PM
15,1,2,15,0021600714,MISS Holiday 15' Jump Shot,,9:37,1,4.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,6:13 PM
16,0,4,16,0021600714,Cunningham REBOUND (Off:1 Def:0),,9:35,1,4.0,0,0,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,6:13 PM
17,3,1,17,0021600714,Cunningham 6' Hook Shot (2 PTS),,9:34,1,4.0,0,0,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,9 - 2,-7,,6:13 PM
18,7,1,18,0021600714,,,9:24,1,5.0,5,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,11 - 2,-9,Beal  Dunk (4 PTS) (Wall 3 AST),6:13 PM
19,1,9,19,0021600714,PELICANS Timeout: Regular (Full 1 Short 0),,9:20,1,2.0,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,,6:13 PM
20,5,1,21,0021600714,Davis 2' Layup (2 PTS) (S. Hill 1 AST),,9:11,1,4.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,11 - 4,-7,,6:16 PM
