,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600133,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:10 PM
1,0,10,1,0021600133,Jump Ball Lopez vs. Gortat: Tip to,,12:00,1,4.0,5,3,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,1610612764,,,,,,,,,8:10 PM
2,1,1,2,0021600133,,,11:46,1,5.0,5,0,1627815,Sheldon McClellan,WAS,Washington,1610612764.0,Wizards,203107,Tomas Satoransky,WAS,Washington,1610612764.0,Wizards,0,,,,,,3 - 0,-3,McClellan 25' 3PT Jump Shot (3 PTS) (Satoransky 1 AST),8:11 PM
3,80,2,3,0021600133,MISS Wade 14' Step Back Jump Shot,,11:29,1,4.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:11 PM
4,0,4,4,0021600133,,,11:28,1,5.0,0,0,203107,Tomas Satoransky,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Satoransky REBOUND (Off:0 Def:1),8:11 PM
5,1,1,6,0021600133,,,11:18,1,5.0,5,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,203107,Tomas Satoransky,WAS,Washington,1610612764.0,Wizards,0,,,,,,5 - 0,-5,Gortat 12' Jump Shot (2 PTS) (Satoransky 2 AST),8:11 PM
6,42,2,7,0021600133,MISS Rondo 3' Driving Layup,,10:55,1,4.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
7,0,4,8,0021600133,,,10:54,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat REBOUND (Off:0 Def:1),8:12 PM
8,1,2,9,0021600133,,,10:37,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Gortat 13' Jump Shot,8:12 PM
9,0,4,10,0021600133,Rondo REBOUND (Off:0 Def:1),,10:36,1,4.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
10,1,6,11,0021600133,,,10:30,1,5.0,4,1,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Porter Jr. P.FOUL (P1.T1) (M.Callahan),8:12 PM
11,52,1,12,0021600133,Butler  Alley Oop Dunk (2 PTS) (Lopez 1 AST),,10:26,1,4.0,4,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,5 - 2,-3,,8:13 PM
12,45,5,13,0021600133,,,10:07,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat Out of Bounds - Bad Pass Turnover Turnover (P1.T1),8:13 PM
