,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600382,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:12 PM
1,0,10,2,0021600382,Jump Ball Gobert vs. Adams: Tip to Exum,,12:00,1,4.0,5,4,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,,,,9:12 PM
2,1,1,3,0021600382,Hood 24' 3PT Jump Shot (3 PTS) (Exum 1 AST),,11:40,1,4.0,4,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,0,,,,,,0 - 3,3,,9:12 PM
3,1,2,4,0021600382,,,11:29,1,5.0,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Roberson  3PT Jump Shot,9:12 PM
4,0,4,5,0021600382,Gobert REBOUND (Off:0 Def:1),,11:29,1,4.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:12 PM
5,42,1,6,0021600382,Diaw 1' Driving Layup (2 PTS),,11:11,1,4.0,0,0,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 5,5,,9:13 PM
6,1,5,7,0021600382,Gobert STEAL (1 STL),,10:57,1,5.0,4,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Westbrook Bad Pass Turnover (P1.T1),9:13 PM
7,7,1,8,0021600382,Gobert  Dunk (2 PTS) (Exum 2 AST),,10:48,1,4.0,4,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,0,,,,,,0 - 7,7,,9:13 PM
8,81,2,9,0021600382,,,10:27,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Westbrook 15' Pullup Bank Shot,9:13 PM
9,0,4,10,0021600382,Hayward REBOUND (Off:0 Def:1),,10:27,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:13 PM
10,5,2,11,0021600382,MISS Hayward 1' Layup,,10:17,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
11,0,4,12,0021600382,Diaw REBOUND (Off:1 Def:0),,10:17,1,4.0,0,0,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
12,3,2,13,0021600382,MISS Diaw 3' Hook Shot,,10:00,1,4.0,0,0,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
13,0,4,14,0021600382,,,9:59,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:1),9:14 PM
14,1,1,15,0021600382,,,9:45,1,5.0,5,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,203924,Jerami Grant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,2 - 7,5,Sabonis 18' Jump Shot (2 PTS) (Grant 1 AST),9:14 PM
15,1,2,16,0021600382,MISS Diaw 22' Jump Shot,,9:21,1,4.0,0,0,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
16,0,4,17,0021600382,,,9:21,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:0 Def:1),9:15 PM
17,1,2,18,0021600382,,,9:06,1,5.0,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Roberson 25' 3PT Jump Shot,9:15 PM
18,0,4,19,0021600382,JAZZ Rebound,,9:05,1,2.0,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,9:15 PM
19,73,2,20,0021600382,MISS Diaw 1' Driving Reverse Layup,,8:46,1,4.0,0,0,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:15 PM
20,0,4,21,0021600382,,,8:46,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:2),9:15 PM
21,45,5,22,0021600382,,,8:42,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P2.T2),9:15 PM
22,1,2,23,0021600382,MISS Hayward 25' 3PT Jump Shot,,8:27,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
23,0,4,24,0021600382,,,8:27,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook REBOUND (Off:0 Def:1),9:16 PM
24,79,2,25,0021600382,,,8:12,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Westbrook 20' Pullup Jump Shot,9:16 PM
25,0,4,26,0021600382,Gobert REBOUND (Off:0 Def:2),,8:12,1,4.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
26,1,1,27,0021600382,Hood 24' 3PT Jump Shot (6 PTS) (Diaw 1 AST),,7:55,1,4.0,4,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 10,8,,9:16 PM
27,42,1,28,0021600382,,,7:41,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,4 - 10,6,Westbrook 2' Driving Layup (2 PTS),9:16 PM
28,73,2,29,0021600382,MISS Exum 1' Driving Reverse Layup,,7:31,1,4.0,0,5,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,0,,,,,,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,,,Adams BLOCK (1 BLK),9:17 PM
29,0,4,30,0021600382,JAZZ Rebound,,7:31,1,2.0,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,9:17 PM
30,1,2,32,0021600382,MISS Hood 27' 3PT Jump Shot,,7:17,1,4.0,0,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:17 PM
31,0,4,33,0021600382,,,7:17,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:3),9:17 PM
32,1,1,34,0021600382,,,7:08,1,5.0,5,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,7 - 10,3,Sabonis 24' 3PT Jump Shot (5 PTS) (Westbrook 1 AST),9:17 PM
33,1,1,35,0021600382,Exum 24' 3PT Jump Shot (3 PTS) (Diaw 2 AST),,6:48,1,4.0,4,0,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,0,,,,,,7 - 13,6,,9:18 PM
34,1,1,36,0021600382,,,6:29,1,5.0,5,0,203924,Jerami Grant,OKC,Oklahoma City,1610612760.0,Thunder,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,10 - 13,3,Grant 24' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),9:18 PM
35,2,6,37,0021600382,,,6:11,1,5.0,4,1,203924,Jerami Grant,OKC,Oklahoma City,1610612760.0,Thunder,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Grant S.FOUL (P1.T1) (T.Ford),9:18 PM
36,11,3,38,0021600382,Gobert Free Throw 1 of 2 (3 PTS),,6:11,1,4.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,10 - 14,4,,9:19 PM
37,0,8,40,0021600382,,,6:11,1,5.0,5,0,203924,Jerami Grant,OKC,Oklahoma City,1610612760.0,Thunder,201627,Anthony Morrow,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,SUB: Morrow FOR Grant,9:19 PM
38,0,8,42,0021600382,SUB: Johnson FOR Hayward,,6:11,1,4.0,4,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,2207,Joe Johnson,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,9:19 PM
39,12,3,43,0021600382,Gobert Free Throw 2 of 2 (4 PTS),,6:11,1,4.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,10 - 15,5,,9:19 PM
40,2,6,46,0021600382,Exum S.FOUL (P1.T1) (T.Ford),,5:58,1,4.0,5,1,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,,9:20 PM
41,1,9,47,0021600382,JAZZ Timeout: Regular (Full 1 Short 0),,5:58,1,2.0,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,9:20 PM
42,0,8,49,0021600382,SUB: Mack FOR Exum,,5:58,1,4.0,4,0,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,202714,Shelvin Mack,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,9:22 PM
43,11,3,50,0021600382,,,5:58,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,11 - 15,4,Westbrook Free Throw 1 of 2 (3 PTS),9:23 PM
44,12,3,52,0021600382,,,5:58,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,12 - 15,3,Westbrook Free Throw 2 of 2 (4 PTS),9:23 PM
45,45,5,54,0021600382,Diaw Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,5:47,1,4.0,0,0,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:23 PM
46,0,8,55,0021600382,SUB: Ingles FOR Hood,,5:47,1,4.0,4,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,204060,Joe Ingles,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,9:23 PM
47,0,8,56,0021600382,SUB: Lyles FOR Diaw,,5:47,1,4.0,4,0,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,1626168,Trey Lyles,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,9:23 PM
48,79,2,57,0021600382,,,5:35,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Westbrook 15' Pullup Jump Shot,9:24 PM
49,0,4,58,0021600382,Lyles REBOUND (Off:0 Def:1),,5:33,1,4.0,0,0,1626168,Trey Lyles,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:24 PM
50,1,1,59,0021600382,Mack 20' Jump Shot (2 PTS) (Ingles 1 AST),,5:12,1,4.0,4,0,202714,Shelvin Mack,UTA,Utah,1610612762.0,Jazz,204060,Joe Ingles,UTA,Utah,1610612762.0,Jazz,0,,,,,,12 - 17,5,,9:24 PM
51,1,5,60,0021600382,Gobert STEAL (2 STL),,4:57,1,5.0,4,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Westbrook Bad Pass Turnover (P3.T3),9:24 PM
52,42,1,61,0021600382,Ingles 3' Driving Layup (2 PTS),,4:38,1,4.0,0,0,204060,Joe Ingles,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,12 - 19,7,,9:25 PM
53,5,2,62,0021600382,,,4:22,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Adams 2' Layup,9:25 PM
54,0,4,63,0021600382,Gobert REBOUND (Off:0 Def:3),,4:22,1,4.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:25 PM
55,101,2,64,0021600382,MISS Lyles 11' Driving Floating Jump Shot,,4:04,1,4.0,0,0,1626168,Trey Lyles,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:25 PM
56,0,4,65,0021600382,,,4:03,1,5.0,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:4),9:25 PM
57,1,2,66,0021600382,,,3:48,1,5.0,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Roberson  3PT Jump Shot,9:25 PM
58,0,4,67,0021600382,Mack REBOUND (Off:0 Def:1),,3:46,1,4.0,0,0,202714,Shelvin Mack,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:26 PM
59,1,1,68,0021600382,Lyles 16' Jump Shot (2 PTS) (Mack 1 AST),,3:27,1,4.0,4,0,1626168,Trey Lyles,UTA,Utah,1610612762.0,Jazz,202714,Shelvin Mack,UTA,Utah,1610612762.0,Jazz,0,,,,,,12 - 21,9,,9:26 PM
60,1,2,69,0021600382,Gobert BLOCK (1 BLK),,3:05,1,5.0,0,4,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,,,MISS Sabonis 3' Jump Shot,9:26 PM
61,0,4,71,0021600382,,,3:04,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:1 Def:1),9:26 PM
62,4,6,80,0021600382,,,3:04,1,5.0,4,1,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Adams OFF.Foul (P1) (R.Mott),9:26 PM
63,37,5,81,0021600382,,,3:04,1,5.0,0,1,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams Offensive Foul Turnover (P1.T4),9:26 PM
64,0,8,73,0021600382,,,3:04,1,5.0,5,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,203924,Jerami Grant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,SUB: Grant FOR Sabonis,9:27 PM
65,0,8,74,0021600382,,,3:04,1,5.0,5,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,SUB: Kanter FOR Adams,9:27 PM
66,0,8,75,0021600382,SUB: Favors FOR Gobert,,3:04,1,4.0,4,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,9:27 PM
67,1,6,77,0021600382,,,2:52,1,5.0,4,1,203924,Jerami Grant,OKC,Oklahoma City,1610612760.0,Thunder,2207,Joe Johnson,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Grant P.FOUL (P2.T2) (D.Collins),9:27 PM
68,1,9,78,0021600382,,,2:52,1,3.0,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,Thunder Timeout: Regular (Reg.1 Short 0),9:27 PM
69,0,8,82,0021600382,,,2:52,1,5.0,5,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,203902,Semaj Christon,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,SUB: Christon FOR Westbrook,9:30 PM
70,0,8,83,0021600382,,,2:52,1,5.0,5,0,203924,Jerami Grant,OKC,Oklahoma City,1610612760.0,Thunder,203530,Joffrey Lauvergne,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,SUB: Lauvergne FOR Grant,9:30 PM
71,1,2,85,0021600382,MISS Johnson 12' Jump Shot,,2:47,1,4.0,0,0,2207,Joe Johnson,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:30 PM
72,0,4,86,0021600382,,,2:46,1,5.0,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Roberson REBOUND (Off:0 Def:1),9:30 PM
73,42,1,87,0021600382,,,2:26,1,5.0,5,0,203902,Semaj Christon,OKC,Oklahoma City,1610612760.0,Thunder,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,14 - 21,7,Christon 2' Driving Layup (2 PTS) (Kanter 1 AST),9:30 PM
74,44,1,88,0021600382,Favors 1' Reverse Layup (2 PTS) (Mack 2 AST),,2:06,1,4.0,4,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,202714,Shelvin Mack,UTA,Utah,1610612762.0,Jazz,0,,,,,,14 - 23,9,,9:31 PM
75,1,2,89,0021600382,,,1:42,1,5.0,0,0,203530,Joffrey Lauvergne,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Lauvergne 25' 3PT Jump Shot,9:31 PM
76,0,4,90,0021600382,Ingles REBOUND (Off:0 Def:1),,1:41,1,4.0,0,0,204060,Joe Ingles,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:31 PM
