,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600923,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021600923,Jump Ball Jokic vs. Zeller: Tip to Chandler,,12:00,1,4.0,5,4,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,,,,9:11 PM
2,1,5,2,0021600923,Jokic Bad Pass Turnover (P1.T1),,11:46,1,4.0,5,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,Zeller STEAL (1 STL),9:11 PM
3,1,2,3,0021600923,,,11:33,1,5.0,0,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Zeller 21' Jump Shot,9:11 PM
4,0,4,4,0021600923,Nelson REBOUND (Off:0 Def:1),,11:32,1,4.0,0,0,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:11 PM
5,3,1,5,0021600923,Jokic 4' Hook Shot (2 PTS) (Chandler 1 AST),,11:21,1,4.0,4,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0 - 2,2,,9:12 PM
6,78,1,6,0021600923,,,11:05,1,5.0,5,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,2 - 2,TIE,Zeller 5' Floating Jump Shot (2 PTS) (Walker 1 AST),9:12 PM
7,2,6,7,0021600923,,,10:48,1,5.0,4,1,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Batum S.FOUL (P1.T1) (J.Tiven),9:12 PM
8,11,3,8,0021600923,Gallinari Free Throw 1 of 2 (1 PTS),,10:48,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,2 - 3,1,,9:13 PM
9,12,3,10,0021600923,Gallinari Free Throw 2 of 2 (2 PTS),,10:48,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,2 - 4,2,,9:13 PM
10,44,1,12,0021600923,,,10:29,1,5.0,5,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,4 - 4,TIE,Zeller 1' Reverse Layup (4 PTS) (Batum 1 AST),9:13 PM
11,1,2,13,0021600923,MISS Chandler 26' 3PT Jump Shot,,10:19,1,4.0,0,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:13 PM
12,0,4,14,0021600923,,,10:19,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Walker REBOUND (Off:0 Def:1),9:13 PM
13,5,2,15,0021600923,,,10:04,1,5.0,0,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Zeller 2' Layup,9:14 PM
14,0,4,16,0021600923,Jokic REBOUND (Off:0 Def:1),,10:03,1,4.0,0,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:14 PM
15,3,1,17,0021600923,Jokic 4' Hook Shot (4 PTS),,9:48,1,4.0,0,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 6,2,,9:14 PM
16,1,2,18,0021600923,,,9:33,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Kidd-Gilchrist 18' Jump Shot,9:14 PM
17,0,4,19,0021600923,Nelson REBOUND (Off:0 Def:2),,9:32,1,4.0,0,0,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:14 PM
18,29,6,20,0021600923,,,9:26,1,5.0,4,1,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Zeller Shooting Block Foul (P1.T2) (G.Petraitis),9:14 PM
19,11,3,21,0021600923,Chandler Free Throw 1 of 2 (1 PTS),,9:26,1,4.0,0,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 7,3,,9:15 PM
20,12,3,23,0021600923,Chandler Free Throw 2 of 2 (2 PTS),,9:26,1,4.0,0,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 8,4,,9:15 PM
21,1,2,25,0021600923,,,9:12,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Kidd-Gilchrist 17' Jump Shot,9:15 PM
22,0,4,26,0021600923,Jokic REBOUND (Off:0 Def:2),,9:12,1,4.0,0,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:15 PM
23,5,2,27,0021600923,MISS Chandler 2' Layup,,8:59,1,4.0,0,0,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:15 PM
24,0,4,29,0021600923,Gallinari REBOUND (Off:1 Def:0),,8:58,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:15 PM
25,97,2,28,0021600923,MISS Gallinari 2' Tip Layup Shot,,8:58,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:15 PM
26,0,4,30,0021600923,,,8:57,1,5.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Kidd-Gilchrist REBOUND (Off:0 Def:1),9:15 PM
27,28,6,31,0021600923,Chandler Personal Take Foul (P1.T1) (J.Goble),,8:57,1,4.0,5,1,201163,Wilson Chandler,DEN,Denver,1610612743.0,Nuggets,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,9:15 PM
28,79,1,32,0021600923,,,8:48,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,7 - 8,1,Walker 25' 3PT Pullup Jump Shot (3 PTS),9:16 PM
29,1,1,33,0021600923,Gallinari 25' 3PT Jump Shot (5 PTS) (Nelson 1 AST),,8:37,1,4.0,4,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,7 - 11,4,,9:16 PM
