,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600303,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:41 PM
1,0,10,1,0021600303,Jump Ball Jordan vs. Turner: Tip to Griffin,,12:00,1,4.0,5,4,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,,,,9:41 PM
2,7,1,2,0021600303,Jordan  Dunk (2 PTS) (Paul 1 AST),,11:45,1,4.0,4,0,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0 - 2,2,,9:41 PM
3,40,5,3,0021600303,,,11:26,1,5.0,0,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Turner Out of Bounds Lost Ball Turnover (P1.T1),9:42 PM
4,17,6,4,0021600303,,,11:13,1,5.0,0,1,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Pacers T.Foul (Def. 3 Sec Turner ) (B.Taylor),9:42 PM
5,16,3,5,0021600303,Paul Free Throw Technical (1 PTS),,11:13,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,0 - 3,3,,9:42 PM
6,1,1,8,0021600303,Redick 25' 3PT Jump Shot (3 PTS) (Griffin 1 AST),,10:58,1,4.0,4,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0 - 6,6,,9:43 PM
7,78,2,9,0021600303,,,10:44,1,5.0,0,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Teague 4' Floating Jump Shot,9:43 PM
8,0,4,10,0021600303,Griffin REBOUND (Off:0 Def:1),,10:41,1,4.0,0,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:43 PM
9,98,2,11,0021600303,MISS Griffin 1' Cutting Layup Shot,,10:37,1,4.0,0,5,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,,,Turner BLOCK (1 BLK),9:43 PM
