,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600222,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:41 PM
1,0,10,1,0021600222,Jump Ball Davis vs. Towns: Tip to Frazier,,12:00,1,4.0,5,4,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,,,,9:41 PM
2,1,2,2,0021600222,MISS Cunningham 6' Jump Shot,,11:35,1,4.0,0,5,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,,,Towns BLOCK (1 BLK),9:41 PM
3,0,4,3,0021600222,,,11:29,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Towns REBOUND (Off:0 Def:1),9:41 PM
4,4,5,4,0021600222,,,11:28,1,5.0,0,1,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng Traveling Turnover (P1.T1),9:42 PM
5,1,1,6,0021600222,Davis 23' Jump Shot (2 PTS) (Moore 1 AST),,11:12,1,4.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0 - 2,2,,9:42 PM
6,45,1,131,0021600222,,,11:02,1,5.0,5,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 2,TIE,Dieng 18' Jump Shot (2 PTS) (Towns 1 AST),9:42 PM
7,45,2,143,0021600222,MISS Davis 19' Jump Shot,,11:02,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,9:42 PM
8,0,4,147,0021600222,,,11:02,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng REBOUND (Off:0 Def:1),9:42 PM
9,1,5,52,0021600222,Davis STEAL (1 STL),,10:33,1,5.0,4,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Rubio Bad Pass Turnover (P1.T2),9:42 PM
10,41,5,53,0021600222,Frazier Poss Lost Ball Turnover (P1.T1),,10:06,1,4.0,5,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Towns STEAL (1 STL),9:42 PM
11,42,2,55,0021600222,,,10:06,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Towns 3' Driving Layup,9:42 PM
12,0,4,65,0021600222,Asik REBOUND (Off:0 Def:1),,10:05,1,4.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,9:42 PM
13,45,1,94,0021600222,Frazier 26' 3PT Jump Shot (3 PTS),,9:46,1,4.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,2 - 5,3,,9:43 PM
14,5,2,15,0021600222,,,9:33,1,5.0,0,0,203897,Zach LaVine,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS LaVine 3' Layup,9:43 PM
15,0,4,16,0021600222,Davis REBOUND (Off:0 Def:1),,9:32,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,9:43 PM
16,1,1,17,0021600222,Moore 18' Jump Shot (2 PTS) (Davis 1 AST),,9:25,1,4.0,4,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,2 - 7,5,,9:44 PM
17,1,2,19,0021600222,,,8:57,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Towns 24' 3PT Jump Shot,9:44 PM
18,0,4,20,0021600222,Cunningham REBOUND (Off:0 Def:1),,8:57,1,4.0,0,0,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,9:44 PM
19,1,1,21,0021600222,Moore 4' Jump Shot (4 PTS),,8:48,1,4.0,0,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,2 - 9,7,,9:44 PM
20,2,9,23,0021600222,,,8:43,1,3.0,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Timeout: Short (Reg.0 Short 1),9:44 PM
21,2,6,24,0021600222,Frazier S.FOUL (P1.T1) (K.Scott),,8:30,1,4.0,5,1,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,9:46 PM
22,11,3,25,0021600222,,,8:30,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,3 - 9,6,Wiggins Free Throw 1 of 2 (1 PTS),9:46 PM
23,12,3,27,0021600222,,,8:30,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,4 - 9,5,Wiggins Free Throw 2 of 2 (2 PTS),9:46 PM
24,5,1,30,0021600222,Cunningham 3' Layup (2 PTS) (Davis 2 AST),,8:11,1,4.0,4,0,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,4 - 11,7,,9:47 PM
25,3,1,32,0021600222,,,7:54,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,6 - 11,5,Towns 10' Hook Shot (2 PTS),9:47 PM
26,1,1,33,0021600222,Davis 9' Jump Shot (4 PTS),,7:35,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,6 - 13,7,,9:47 PM
27,1,2,34,0021600222,Cunningham BLOCK (1 BLK),,7:13,1,5.0,0,4,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,,,MISS Wiggins 8' Jump Shot,9:48 PM
28,0,4,35,0021600222,,,7:13,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng REBOUND (Off:1 Def:1),9:48 PM
29,2,6,36,0021600222,Cunningham S.FOUL (P1.T2) (K.Mauer),,7:13,1,4.0,5,1,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,9:48 PM
30,11,3,37,0021600222,,,7:13,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Dieng Free Throw 1 of 2,9:48 PM
31,1,4,38,0021600222,,,7:13,1,3.0,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Rebound,9:48 PM
32,12,3,39,0021600222,,,7:13,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,7 - 13,6,Dieng Free Throw 2 of 2 (3 PTS),9:48 PM
33,5,1,41,0021600222,Davis 3' Layup (6 PTS) (Frazier 1 AST),,6:54,1,4.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,7 - 15,8,,9:49 PM
34,1,2,42,0021600222,,,6:43,1,5.0,0,0,203897,Zach LaVine,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS LaVine 27' 3PT Jump Shot,9:49 PM
35,0,4,43,0021600222,Frazier REBOUND (Off:0 Def:1),,6:42,1,4.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,9:49 PM
36,1,2,45,0021600222,MISS Moore 14' Jump Shot,,6:32,1,4.0,0,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,9:49 PM
37,0,4,183,0021600222,Davis REBOUND (Off:1 Def:1),,6:32,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,9:49 PM
38,7,1,46,0021600222,Davis  Dunk (8 PTS),,6:31,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,7 - 17,10,,9:49 PM
39,1,2,47,0021600222,,,6:15,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Wiggins 17' Jump Shot,9:50 PM
40,0,4,48,0021600222,,,6:15,1,3.0,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Rebound,9:50 PM
41,1,1,49,0021600222,,,6:11,1,5.0,5,0,203897,Zach LaVine,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,9 - 17,8,LaVine 18' Jump Shot (2 PTS) (Rubio 1 AST),9:50 PM
42,1,6,50,0021600222,,,5:58,1,5.0,4,1,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Towns P.FOUL (P1.T1) (K.Scott),9:50 PM
43,1,9,51,0021600222,PELICANS Timeout: Regular (Full 1 Short 0),,5:58,1,2.0,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,,9:51 PM
44,1,1,54,0021600222,Davis 8' Jump Shot (10 PTS),,5:47,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,9 - 19,10,,9:54 PM
45,1,2,56,0021600222,Davis BLOCK (1 BLK),,5:28,1,5.0,0,4,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,,,MISS Towns 4' Jump Shot,9:54 PM
46,0,4,57,0021600222,,,5:25,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Towns REBOUND (Off:1 Def:1),9:54 PM
47,1,5,58,0021600222,Cunningham STEAL (1 STL),,5:23,1,5.0,4,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Towns Bad Pass Turnover (P1.T3),9:54 PM
48,1,1,59,0021600222,Davis 7' Jump Shot (12 PTS),,5:13,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,9 - 21,12,,9:54 PM
49,1,1,60,0021600222,,,4:54,1,5.0,5,0,203897,Zach LaVine,MIN,Minnesota,1610612750.0,Timberwolves,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,11 - 21,10,LaVine 4' Jump Shot (4 PTS) (Dieng 1 AST),9:55 PM
