,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600171,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0021600171,Jump Ball Capela vs. Plumlee: Tip to Harkless,,12:00,1,4.0,5,5,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,,,,8:12 PM
2,5,1,2,0021600171,,,11:38,1,5.0,5,0,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 0,-2,Harkless 1' Layup (2 PTS) (McCollum 1 AST),8:12 PM
3,1,5,3,0021600171,Harden Bad Pass Turnover (P1.T1),,11:18,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:12 PM
4,1,2,4,0021600171,,,11:02,1,5.0,0,0,203459,Allen Crabbe,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Crabbe 15' Jump Shot,8:13 PM
5,0,4,5,0021600171,Harden REBOUND (Off:0 Def:1),,11:02,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:13 PM
6,3,2,6,0021600171,MISS Capela  Hook Shot,,10:48,1,4.0,0,0,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:13 PM
7,0,4,7,0021600171,,,10:47,1,5.0,0,0,203459,Allen Crabbe,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Crabbe REBOUND (Off:0 Def:1),8:13 PM
8,99,1,8,0021600171,,,10:35,1,5.0,5,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,4 - 0,-4,Plumlee 1' Cutting Finger Roll Layup Shot (2 PTS) (Lillard 1 AST),8:13 PM
9,1,2,9,0021600171,MISS Ariza 24' 3PT Jump Shot,,10:18,1,4.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:13 PM
10,0,4,10,0021600171,,,10:17,1,5.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Plumlee REBOUND (Off:0 Def:1),8:14 PM
11,44,1,11,0021600171,,,10:08,1,5.0,5,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,6 - 0,-6,McCollum 2' Reverse Layup (2 PTS) (Plumlee 1 AST),8:14 PM
12,78,1,12,0021600171,Beverley 11' Floating Jump Shot (2 PTS),,9:57,1,4.0,0,0,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,6 - 2,-4,,8:14 PM
13,78,2,13,0021600171,,,9:41,1,5.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Lillard 6' Floating Jump Shot,8:14 PM
14,0,4,14,0021600171,Capela REBOUND (Off:0 Def:1),,9:40,1,4.0,0,0,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:14 PM
15,1,1,15,0021600171,Ariza 24' 3PT Jump Shot (3 PTS) (Harden 1 AST),,9:32,1,4.0,4,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,6 - 5,-1,,8:14 PM
16,1,2,16,0021600171,,,9:13,1,5.0,0,0,203459,Allen Crabbe,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Crabbe 26' 3PT Jump Shot,8:15 PM
17,0,4,17,0021600171,Anderson REBOUND (Off:0 Def:1),,9:13,1,4.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:15 PM
18,66,1,18,0021600171,Capela 3' Jump Bank Shot (2 PTS) (Harden 2 AST),,9:01,1,4.0,4,0,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,6 - 7,1,,8:15 PM
19,1,2,19,0021600171,,,8:44,1,5.0,0,0,203459,Allen Crabbe,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Crabbe 24' 3PT Jump Shot,8:15 PM
20,0,4,20,0021600171,Anderson REBOUND (Off:0 Def:2),,8:43,1,4.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:15 PM
21,79,1,21,0021600171,Harden 26' 3PT Pullup Jump Shot (3 PTS),,8:34,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,6 - 10,4,,8:15 PM
22,98,1,22,0021600171,,,8:17,1,5.0,5,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,8 - 10,2,Lillard 2' Cutting Layup Shot (2 PTS) (Plumlee 2 AST),8:16 PM
23,1,2,23,0021600171,MISS Beverley 25' 3PT Jump Shot,,7:55,1,4.0,0,0,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:16 PM
24,0,4,24,0021600171,,,7:54,1,5.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Plumlee REBOUND (Off:0 Def:2),8:16 PM
25,1,6,25,0021600171,Beverley P.FOUL (P1.T1) (J.Goble),,7:45,1,4.0,5,1,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,8:16 PM
26,79,1,26,0021600171,,,7:39,1,5.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,10 - 10,TIE,McCollum 18' Pullup Jump Shot (4 PTS),8:16 PM
27,43,2,27,0021600171,MISS Capela 2' Alley Oop Layup,,7:24,1,4.0,0,5,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,0,,,,,,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,,,Plumlee BLOCK (1 BLK),8:17 PM
28,0,4,28,0021600171,Ariza REBOUND (Off:1 Def:0),,7:21,1,4.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:17 PM
29,1,2,29,0021600171,MISS Ariza 26' 3PT Jump Shot,,7:18,1,4.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:17 PM
30,0,4,30,0021600171,,,7:18,1,5.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Plumlee REBOUND (Off:0 Def:3),8:17 PM
31,42,1,31,0021600171,,,7:10,1,5.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,12 - 10,-2,McCollum 3' Driving Layup (6 PTS),8:17 PM
32,2,6,32,0021600171,,,6:59,1,5.0,4,1,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,McCollum S.FOUL (P1.T1) (J.Goble),8:17 PM
33,11,3,33,0021600171,Harden Free Throw 1 of 2 (4 PTS),,6:59,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,12 - 11,-1,,8:17 PM
