,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600088,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,3:42 PM
1,0,10,1,0021600088,Jump Ball Gasol vs. Plumlee: Tip to Conley,,12:00,1,4.0,5,4,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,,,,3:42 PM
2,78,1,2,0021600088,Conley 12' Floating Jump Shot (2 PTS),,11:44,1,4.0,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,0 - 2,2,,3:43 PM
3,2,5,3,0021600088,Allen STEAL (1 STL),,11:20,1,5.0,4,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Plumlee Lost Ball Turnover (P1.T1),3:43 PM
4,1,2,4,0021600088,MISS Parsons 26' 3PT Jump Shot,,11:10,1,4.0,0,0,202718,Chandler Parsons,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,3:43 PM
5,0,4,5,0021600088,,,11:08,1,5.0,0,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,McCollum REBOUND (Off:0 Def:1),3:43 PM
6,80,1,6,0021600088,,,10:58,1,5.0,5,0,203468,CJ McCollum,POR,Portland,1610612757.0,Trail Blazers,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,3 - 2,-1,McCollum 25' 3PT Step Back Jump Shot (3 PTS) (Plumlee 1 AST),3:43 PM
7,78,2,7,0021600088,MISS Gasol 12' Floating Jump Shot,,10:39,1,4.0,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,3:44 PM
8,0,4,8,0021600088,,,10:39,1,5.0,0,0,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Plumlee REBOUND (Off:0 Def:1),3:44 PM
9,3,6,9,0021600088,Gasol L.B.FOUL (P1.T1) (T.Brown),,10:39,1,4.0,5,1,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,3:44 PM
10,5,1,10,0021600088,,,10:27,1,5.0,5,0,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,202329,Al-Farouq Aminu,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,5 - 2,-3,Harkless 2' Layup (2 PTS) (Aminu 1 AST),3:44 PM
11,45,5,12,0021600088,Parsons Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,10:10,1,4.0,0,0,202718,Chandler Parsons,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,3:44 PM
12,40,2,24,0021600088,Conley BLOCK (1 BLK),,9:56,1,5.0,0,4,203090,Maurice Harkless,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,,,MISS Harkless 1' Layup,3:45 PM
