,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600567,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:41 PM
1,0,10,1,0021600567,Jump Ball Mozgov vs. Biyombo: Tip to Ibaka,,12:00,1,4.0,5,5,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,,,,9:41 PM
2,108,1,2,0021600567,,,11:40,1,5.0,5,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,2 - 0,-2,Biyombo  Cutting Dunk Shot (2 PTS) (Fournier 1 AST),9:41 PM
3,47,1,3,0021600567,Deng 8' Turnaround Jump Shot (2 PTS),,11:19,1,4.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,2 - 2,TIE,,9:41 PM
4,1,1,4,0021600567,,,11:01,1,5.0,5,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,4 - 2,-2,Ibaka 18' Jump Shot (2 PTS) (Biyombo 1 AST),9:42 PM
5,63,1,5,0021600567,Randle 8' Fadeaway Jumper (2 PTS),,10:50,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,4 - 4,TIE,,9:42 PM
6,1,2,6,0021600567,,,10:41,1,5.0,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Ibaka 17' Jump Shot,9:42 PM
7,0,4,7,0021600567,Russell REBOUND (Off:0 Def:1),,10:40,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:42 PM
8,80,2,8,0021600567,MISS Randle 20' Step Back Jump Shot,,10:30,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:42 PM
9,0,4,9,0021600567,,,10:26,1,5.0,0,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Biyombo REBOUND (Off:0 Def:1),9:42 PM
10,79,1,10,0021600567,,,10:21,1,5.0,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,6 - 4,-2,Payton 13' Pullup Jump Shot (2 PTS),9:42 PM
11,45,5,11,0021600567,Young Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,10:07,1,4.0,0,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:43 PM
12,4,5,12,0021600567,,,9:57,1,5.0,0,1,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Gordon Traveling Turnover (P1.T1),9:43 PM
13,66,1,13,0021600567,Mozgov 9' Jump Bank Shot (2 PTS),,9:40,1,4.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,6 - 6,TIE,,9:44 PM
14,2,6,14,0021600567,,,9:40,1,5.0,4,1,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Biyombo S.FOUL (P1.T1) (K.Mauer),9:44 PM
15,10,3,15,0021600567,Mozgov Free Throw 1 of 1 (3 PTS),,9:40,1,4.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,6 - 7,1,,9:44 PM
16,1,2,17,0021600567,,,9:29,1,5.0,0,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Ibaka 24' 3PT Jump Shot,9:44 PM
17,0,4,18,0021600567,Russell REBOUND (Off:0 Def:2),,9:28,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:44 PM
18,5,2,19,0021600567,MISS Young 2' Layup,,9:20,1,4.0,0,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:44 PM
19,0,4,20,0021600567,,,9:19,1,5.0,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Fournier REBOUND (Off:0 Def:1),9:44 PM
20,1,5,21,0021600567,Russell STEAL (1 STL),,9:14,1,5.0,4,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Fournier Bad Pass Turnover (P1.T2),9:44 PM
21,2,6,22,0021600567,,,9:10,1,5.0,4,1,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Payton S.FOUL (P1.T2) (J.Orr),9:45 PM
22,11,3,23,0021600567,MISS Russell Free Throw 1 of 2,,9:10,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:45 PM
23,0,4,25,0021600567,LAKERS Rebound,,9:10,1,2.0,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,,9:45 PM
24,12,3,24,0021600567,Russell Free Throw 2 of 2 (1 PTS),,9:10,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,6 - 8,2,,9:45 PM
25,45,5,27,0021600567,,,8:59,1,5.0,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Gordon Out of Bounds - Bad Pass Turnover Turnover (P2.T3),9:45 PM
26,1,1,28,0021600567,Russell 18' Jump Shot (3 PTS) (Randle 1 AST),,8:40,1,4.0,4,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,6 - 10,4,,9:46 PM
27,79,1,29,0021600567,,,8:20,1,5.0,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,8 - 10,2,Payton 15' Pullup Jump Shot (4 PTS),9:46 PM
28,57,1,30,0021600567,Randle 4' Driving Hook Shot (4 PTS) (Russell 1 AST),,7:56,1,4.0,4,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,8 - 12,4,,9:47 PM
29,78,1,31,0021600567,,,7:43,1,5.0,5,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,10 - 12,2,Biyombo 10' Floating Jump Shot (4 PTS) (Payton 1 AST),9:47 PM
30,1,1,32,0021600567,Deng  3PT Jump Shot (5 PTS) (Mozgov 1 AST),,7:29,1,4.0,4,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,10 - 15,5,,9:47 PM
31,3,1,33,0021600567,,,7:13,1,5.0,5,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,12 - 15,3,Ibaka 4' Hook Shot (4 PTS) (Payton 2 AST),9:47 PM
32,1,2,34,0021600567,MISS Russell 27' 3PT Jump Shot,,7:05,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:47 PM
33,0,4,35,0021600567,,,7:03,1,5.0,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Fournier REBOUND (Off:0 Def:2),9:47 PM
34,1,6,36,0021600567,Mozgov P.FOUL (P1.T1) (J.Orr),,7:03,1,4.0,5,1,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,9:48 PM
35,1,1,37,0021600567,,,6:46,1,5.0,5,0,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,15 - 15,TIE,Ibaka 25' 3PT Jump Shot (7 PTS) (Payton 3 AST),9:48 PM
36,1,9,38,0021600567,LAKERS Timeout: Regular (Full 1 Short 0),,6:39,1,2.0,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,,9:48 PM
37,1,6,40,0021600567,,,6:35,1,5.0,4,1,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Gordon P.FOUL (P1.T3) (D.Taylor),9:51 PM
38,44,1,41,0021600567,Mozgov 2' Reverse Layup (5 PTS) (Randle 2 AST),,6:24,1,4.0,4,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,15 - 17,2,,9:51 PM
39,80,2,42,0021600567,,,6:08,1,5.0,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Fournier 22' Step Back Jump Shot,9:52 PM
40,0,4,43,0021600567,,,6:05,1,5.0,0,0,203932,Aaron Gordon,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Gordon REBOUND (Off:1 Def:0),9:52 PM
41,4,5,44,0021600567,,,6:00,1,5.0,0,1,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Payton Traveling Turnover (P1.T4),9:52 PM
42,1,1,45,0021600567,Russell  3PT Jump Shot (6 PTS),,5:36,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,15 - 20,5,,9:52 PM
43,42,1,46,0021600567,,,5:25,1,5.0,0,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,17 - 20,3,Fournier 1' Driving Layup (2 PTS),9:52 PM
44,1,2,47,0021600567,MISS Young 24' 3PT Jump Shot,,5:15,1,4.0,0,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:53 PM
45,0,4,48,0021600567,,,5:14,1,5.0,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Payton REBOUND (Off:0 Def:1),9:53 PM
46,108,1,49,0021600567,,,5:04,1,5.0,5,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,0,,,,,,19 - 20,1,Biyombo  Cutting Dunk Shot (6 PTS) (Fournier 2 AST),9:53 PM
47,82,1,50,0021600567,Randle 9' Driving Bank Shot (6 PTS),,4:44,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,19 - 22,3,,9:53 PM
48,1,2,51,0021600567,,,4:28,1,5.0,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Payton 4' Jump Shot,9:53 PM
49,0,4,52,0021600567,,,4:27,1,5.0,0,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Biyombo REBOUND (Off:1 Def:1),9:53 PM
50,3,2,53,0021600567,,,4:25,1,5.0,0,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Biyombo 4' Hook Shot,9:53 PM
51,0,4,54,0021600567,,,4:23,1,5.0,0,0,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Biyombo REBOUND (Off:2 Def:1),9:53 PM
52,42,1,55,0021600567,,,4:20,1,5.0,5,0,203095,Evan Fournier,ORL,Orlando,1610612753.0,Magic,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,0,,,,,,21 - 22,1,Fournier 1' Driving Layup (4 PTS) (Biyombo 2 AST),9:53 PM
53,78,2,56,0021600567,MISS Randle 4' Floating Jump Shot,,4:12,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:54 PM
