,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600897,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021600897,Jump Ball Howard vs. Nowitzki: Tip to Schroder,,12:00,1,4.0,5,4,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,,,,7:41 PM
2,3,6,2,0021600897,,,11:39,1,5.0,4,1,1627827,Dorian Finney-Smith,DAL,Dallas,1610612742.0,Mavericks,200757,Thabo Sefolosha,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Finney-Smith L.B.FOUL (P1.T1) (M.McCutchen),7:41 PM
3,4,6,3,0021600897,Howard OFF.Foul (P1) (M.McCutchen),,11:34,1,4.0,5,1,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,,7:42 PM
4,5,5,4,0021600897,Howard Foul Turnover (P1.T1),,11:34,1,4.0,0,1,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:42 PM
5,1,2,5,0021600897,,,11:18,1,5.0,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Nowitzki 26' 3PT Jump Shot,7:42 PM
6,0,4,6,0021600897,Howard REBOUND (Off:0 Def:1),,11:17,1,4.0,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:42 PM
7,1,5,7,0021600897,Millsap Bad Pass Turnover (P1.T2),,11:00,1,4.0,5,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,203084,Harrison Barnes,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Barnes STEAL (1 STL),7:43 PM
8,1,2,8,0021600897,,,10:48,1,5.0,0,0,1627827,Dorian Finney-Smith,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Finney-Smith 26' 3PT Jump Shot,7:43 PM
9,0,4,9,0021600897,Howard REBOUND (Off:0 Def:2),,10:46,1,4.0,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:43 PM
10,63,2,10,0021600897,MISS Millsap 21' Fadeaway Jumper,,10:22,1,4.0,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:43 PM
11,0,4,11,0021600897,HAWKS Rebound,,10:22,1,2.0,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,,7:43 PM
12,11,5,12,0021600897,HAWKS Turnover: Shot Clock (T#3),,10:22,1,2.0,0,1,1610612737,,,,,,0,,,,,,0,,,,,,,,,7:43 PM
