,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600120,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:45 PM
1,0,10,1,0021600120,Jump Ball Koufos vs. Mozgov: Tip to Deng,,12:00,1,4.0,5,5,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,,,,10:45 PM
2,5,1,2,0021600120,,,11:33,1,5.0,5,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 0,-2,Mozgov 3' Layup (2 PTS) (Young 1 AST),10:46 PM
3,1,2,3,0021600120,MISS Cousins 13' Jump Shot,,11:09,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:46 PM
4,0,4,4,0021600120,,,11:09,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Deng REBOUND (Off:0 Def:1),10:46 PM
5,2,5,5,0021600120,Gay STEAL (1 STL),,11:01,1,5.0,4,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,Randle Lost Ball Turnover (P1.T1),10:46 PM
6,1,2,6,0021600120,MISS Afflalo 4' Jump Shot,,10:55,1,4.0,0,0,201167,Arron Afflalo,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:47 PM
7,0,4,7,0021600120,,,10:53,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Deng REBOUND (Off:0 Def:2),10:47 PM
8,49,1,8,0021600120,,,10:49,1,5.0,5,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,4 - 0,-4,Randle  Driving Dunk (2 PTS) (Deng 1 AST),10:47 PM
9,78,1,9,0021600120,Koufos 14' Floating Jump Shot (2 PTS),,10:31,1,4.0,0,0,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,4 - 2,-2,,10:47 PM
10,1,5,10,0021600120,Cousins STEAL (1 STL),,10:18,1,5.0,4,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,Russell Bad Pass Turnover (P1.T2),10:47 PM
11,1,1,11,0021600120,Afflalo  3PT Jump Shot (3 PTS) (Cousins 1 AST),,10:08,1,4.0,4,0,201167,Arron Afflalo,SAC,Sacramento,1610612758.0,Kings,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,4 - 5,1,,10:47 PM
12,47,1,12,0021600120,,,9:49,1,5.0,0,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,6 - 5,-1,Mozgov 7' Turnaround Jump Shot (4 PTS),10:48 PM
13,1,1,13,0021600120,Cousins 21' Jump Shot (2 PTS),,9:25,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,6 - 7,1,,10:48 PM
14,4,6,14,0021600120,,,9:17,1,5.0,4,1,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,201951,Ty Lawson,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,Randle OFF.Foul (P1) (J.Tiven),10:48 PM
15,5,5,15,0021600120,,,9:17,1,5.0,0,1,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Randle Foul Turnover (P2.T3),10:48 PM
16,1,2,16,0021600120,MISS Cousins 8' Jump Shot,,9:04,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:49 PM
17,0,4,17,0021600120,Koufos REBOUND (Off:1 Def:0),,9:03,1,4.0,0,0,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:49 PM
18,1,1,18,0021600120,Cousins 24' 3PT Jump Shot (5 PTS) (Koufos 1 AST),,8:57,1,4.0,4,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,0,,,,,,6 - 10,4,,10:49 PM
19,1,1,19,0021600120,,,8:46,1,5.0,5,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,9 - 10,1,Young 26' 3PT Jump Shot (3 PTS) (Randle 1 AST),10:49 PM
20,63,1,20,0021600120,Gay 16' Fadeaway Jumper (2 PTS),,8:27,1,4.0,0,0,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,9 - 12,3,,10:49 PM
21,78,1,21,0021600120,,,8:12,1,5.0,5,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,11 - 12,1,Deng 8' Floating Jump Shot (2 PTS) (Randle 2 AST),10:50 PM
22,1,1,22,0021600120,Cousins 25' 3PT Jump Shot (8 PTS) (Lawson 1 AST),,7:57,1,4.0,4,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,201951,Ty Lawson,SAC,Sacramento,1610612758.0,Kings,0,,,,,,11 - 15,4,,10:50 PM
23,1,2,23,0021600120,,,7:43,1,5.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Russell 25' 3PT Jump Shot,10:50 PM
24,0,4,24,0021600120,Gay REBOUND (Off:0 Def:1),,7:43,1,4.0,0,0,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:50 PM
25,1,2,25,0021600120,MISS Cousins 26' 3PT Jump Shot,,7:34,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:50 PM
26,0,4,26,0021600120,,,7:34,1,3.0,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,Lakers Rebound,10:50 PM
27,1,2,27,0021600120,,,7:07,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Randle 26' 3PT Jump Shot,10:51 PM
28,0,4,28,0021600120,Cousins REBOUND (Off:0 Def:1),,7:06,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:51 PM
29,2,6,29,0021600120,,,6:56,1,5.0,4,1,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,Mozgov S.FOUL (P1.T1) (J.Tiven),10:51 PM
30,11,3,30,0021600120,Cousins Free Throw 1 of 2 (9 PTS),,6:56,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,11 - 16,5,,10:51 PM
31,12,3,32,0021600120,Cousins Free Throw 2 of 2 (10 PTS),,6:56,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,11 - 17,6,,10:52 PM
32,1,2,35,0021600120,Koufos BLOCK (1 BLK),,6:37,1,5.0,0,4,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,,,MISS Deng 13' Jump Shot,10:52 PM
33,0,4,36,0021600120,Gay REBOUND (Off:0 Def:2),,6:36,1,4.0,0,0,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:52 PM
34,79,1,37,0021600120,Afflalo 6' Pullup Jump Shot (5 PTS) (Gay 1 AST),,6:29,1,4.0,4,0,201167,Arron Afflalo,SAC,Sacramento,1610612758.0,Kings,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,11 - 19,8,,10:52 PM
35,1,9,38,0021600120,,,6:29,1,3.0,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,Lakers Timeout: Regular (Reg.1 Short 0),10:53 PM
36,1,2,42,0021600120,,,6:15,1,5.0,0,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Young 25' 3PT Jump Shot,10:56 PM
37,0,4,43,0021600120,Cousins REBOUND (Off:0 Def:2),,6:15,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:56 PM
38,1,2,44,0021600120,MISS Afflalo 16' Jump Shot,,6:00,1,4.0,0,0,201167,Arron Afflalo,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:56 PM
39,0,4,46,0021600120,Cousins REBOUND (Off:1 Def:2),,5:58,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:56 PM
40,97,2,45,0021600120,MISS Cousins 3' Tip Layup Shot,,5:58,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:56 PM
41,0,4,47,0021600120,Cousins REBOUND (Off:2 Def:2),,5:57,1,4.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:56 PM
42,40,2,48,0021600120,MISS Cousins 3' Layup,,5:55,1,4.0,0,5,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,,,Mozgov BLOCK (1 BLK),10:56 PM
43,0,4,49,0021600120,,,5:53,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Deng REBOUND (Off:0 Def:3),10:56 PM
44,1,2,50,0021600120,,,5:44,1,5.0,0,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Young 24' 3PT Jump Shot,10:56 PM
45,0,4,51,0021600120,Gay REBOUND (Off:0 Def:3),,5:42,1,4.0,0,0,200752,Rudy Gay,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:56 PM
46,1,2,52,0021600120,MISS Afflalo 12' Jump Shot,,5:37,1,4.0,0,0,201167,Arron Afflalo,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:56 PM
47,0,4,53,0021600120,,,5:36,1,5.0,0,0,2736,Luol Deng,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Deng REBOUND (Off:0 Def:4),10:56 PM
48,1,2,54,0021600120,,,5:27,1,5.0,0,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Young  3PT Jump Shot,10:56 PM
49,0,4,55,0021600120,Afflalo REBOUND (Off:0 Def:1),,5:25,1,4.0,0,0,201167,Arron Afflalo,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:56 PM
50,80,1,56,0021600120,Lawson 21' Step Back Jump Shot (2 PTS),,5:05,1,4.0,0,0,201951,Ty Lawson,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,11 - 21,10,,10:57 PM
51,5,7,57,0021600120,Lawson Violation:Kicked Ball (J.Phillips),,4:57,1,4.0,0,1,201951,Ty Lawson,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:57 PM
52,0,8,58,0021600120,SUB: Cauley-Stein FOR Cousins,,4:57,1,4.0,4,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,1626161,Willie Cauley-Stein,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,,10:57 PM
53,0,8,59,0021600120,,,4:57,1,5.0,5,0,202389,Timofey Mozgov,LAL,Los Angeles,1610612747.0,Lakers,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Clarkson FOR Mozgov,10:57 PM
54,0,8,60,0021600120,,,4:57,1,5.0,5,0,201156,Nick Young,LAL,Los Angeles,1610612747.0,Lakers,1626204,Larry Nance Jr.,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Nance Jr. FOR Young,10:57 PM
