,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600921,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0021600921,Jump Ball Whiteside vs. Thompson: Tip to Babbitt,,12:00,1,4.0,5,4,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,,,,8:12 PM
2,47,2,2,0021600921,MISS Whiteside 12' Turnaround Jump Shot,,11:40,1,4.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:13 PM
3,0,4,3,0021600921,,,11:39,1,5.0,0,0,101114,Deron Williams,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,D. Williams REBOUND (Off:0 Def:1),8:13 PM
4,1,2,4,0021600921,,,11:24,1,5.0,0,0,2592,James Jones,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Jones 24' 3PT Jump Shot,8:13 PM
5,0,4,5,0021600921,Whiteside REBOUND (Off:0 Def:1),,11:23,1,4.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:13 PM
6,1,5,6,0021600921,Dragic Bad Pass Turnover (P1.T1),,11:14,1,4.0,5,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,202697,Iman Shumpert,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Shumpert STEAL (1 STL),8:13 PM
7,1,1,7,0021600921,,,11:06,1,5.0,5,0,202697,Iman Shumpert,CLE,Cleveland,1610612739.0,Cavaliers,101114,Deron Williams,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,3 - 0,-3,Shumpert 24' 3PT Jump Shot (3 PTS) (D. Williams 1 AST),8:13 PM
8,1,2,8,0021600921,MISS McGruder 24' 3PT Jump Shot,,10:38,1,4.0,0,0,203585,Rodney McGruder,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:14 PM
9,0,4,9,0021600921,,,10:37,1,5.0,0,0,101114,Deron Williams,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,D. Williams REBOUND (Off:0 Def:2),8:14 PM
