,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600445,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021600445,Jump Ball Johnson vs. Adams: Tip to Roberson,,12:00,1,4.0,5,5,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,,,,7:41 PM
2,1,5,2,0021600445,Johnson STEAL (1 STL),,11:44,1,5.0,4,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Roberson Bad Pass Turnover (P1.T1),7:41 PM
3,1,2,3,0021600445,MISS Crowder 26' 3PT Jump Shot,,11:29,1,4.0,0,0,203109,Jae Crowder,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:41 PM
4,0,4,4,0021600445,,,11:28,1,3.0,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,Thunder Rebound,7:41 PM
5,3,6,5,0021600445,Horford L.B.FOUL (P1.T1) (L.Richardson),,11:28,1,4.0,5,1,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,,7:41 PM
6,3,2,6,0021600445,,,11:11,1,5.0,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Adams 6' Hook Shot,7:42 PM
7,0,4,7,0021600445,Horford REBOUND (Off:0 Def:1),,11:10,1,4.0,0,0,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
8,5,2,8,0021600445,MISS Thomas 3' Layup,,11:04,1,4.0,0,0,202738,Isaiah Thomas,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
9,0,4,9,0021600445,,,11:03,1,5.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook REBOUND (Off:0 Def:1),7:42 PM
10,42,1,10,0021600445,,,10:53,1,5.0,5,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,2 - 0,-2,Sabonis 2' Driving Layup (2 PTS) (Westbrook 1 AST),7:42 PM
