,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600418,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600418,Jump Ball Embiid vs. Davis: Tip to Okafor,,12:00,1,4.0,5,4,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,,,,7:11 PM
2,45,5,2,0021600418,Covington Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,11:44,1,4.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:12 PM
3,108,1,3,0021600418,,,11:30,1,5.0,5,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,2 - 0,-2,Davis  Cutting Dunk Shot (2 PTS) (Holiday 1 AST),7:12 PM
4,47,1,4,0021600418,Embiid 4' Turnaround Jump Shot (2 PTS) (Covington 1 AST),,11:14,1,4.0,4,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2 - 2,TIE,,7:12 PM
5,1,2,5,0021600418,,,10:59,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Davis 17' Jump Shot,7:12 PM
6,0,4,6,0021600418,Rodriguez REBOUND (Off:0 Def:1),,10:57,1,4.0,0,0,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
7,2,6,7,0021600418,,,10:48,1,5.0,4,1,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Davis S.FOUL (P1.T1) (A.Smith),7:13 PM
8,11,3,8,0021600418,Embiid Free Throw 1 of 2 (3 PTS),,10:48,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 3,1,,7:13 PM
9,12,3,10,0021600418,Embiid Free Throw 2 of 2 (4 PTS),,10:48,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 4,2,,7:13 PM
