,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600521,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600521,Jump Ball Embiid vs. Towns: Tip to McConnell,,12:00,1,4,5,4,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,,,,7:11 PM
2,1,2,2,0021600521,MISS Covington 25' 3PT Jump Shot,,11:45,1,4,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:11 PM
3,0,4,3,0021600521,,,11:36,1,5,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Towns REBOUND (Off:0 Def:1),7:12 PM
4,4,6,6,0021600521,,,11:32,1,5,4,1,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Wiggins OFF.Foul (P1) (J.Capers),7:12 PM
5,5,5,7,0021600521,,,11:32,1,5,0,1,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Wiggins Foul Turnover (P1.T1),7:12 PM
6,1,6,8,0021600521,,,11:22,1,5,4,1,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Dieng P.FOUL (P1.T1) (J.Capers),7:12 PM
7,49,1,9,0021600521,Stauskas  Driving Dunk (2 PTS) (Ilyasova 1 AST),,11:14,1,4,4,0,203917,Nik Stauskas,PHI,Philadelphia,1610612755.0,76ers,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0 - 2,2,,7:12 PM
8,1,1,10,0021600521,,,10:58,1,5,5,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 2,TIE,Dieng 18' Jump Shot (2 PTS) (Wiggins 1 AST),7:13 PM
9,1,2,12,0021600521,MISS Ilyasova 27' 3PT Jump Shot,,10:45,1,4,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
10,0,4,13,0021600521,,,10:43,1,5,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng REBOUND (Off:0 Def:1),7:13 PM
11,47,2,14,0021600521,,,10:30,1,5,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Towns 5' Turnaround Jump Shot,7:13 PM
12,0,4,15,0021600521,McConnell REBOUND (Off:0 Def:1),,10:29,1,4,0,0,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
13,5,2,16,0021600521,MISS Embiid 2' Layup,,10:21,1,4,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
14,0,4,32,0021600521,Embiid REBOUND (Off:1 Def:0),,10:21,1,4,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
15,97,2,34,0021600521,MISS Embiid 1' Tip Layup Shot,,10:21,1,4,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
16,0,4,18,0021600521,Embiid REBOUND (Off:2 Def:0),,10:19,1,4,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
17,97,1,17,0021600521,Embiid 1' Tip Layup Shot (2 PTS),,10:19,1,4,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 4,2,,7:13 PM
