,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600322,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600322,Jump Ball Biyombo vs. Johnson: Tip to Ibaka,,12:00,1,4.0,5,4,202687,Bismack Biyombo,ORL,Orlando,1610612753.0,Magic,101161,Amir Johnson,BOS,Boston,1610612738.0,Celtics,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,,,,7:11 PM
2,42,2,2,0021600322,MISS Ibaka 1' Driving Layup,,11:36,1,4.0,0,5,201586,Serge Ibaka,ORL,Orlando,1610612753.0,Magic,0,,,,,,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,,,Horford BLOCK (1 BLK),7:11 PM
3,0,4,3,0021600322,MAGIC Rebound,,11:36,1,2.0,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
4,2,6,4,0021600322,,,11:35,1,5.0,4,1,203935,Marcus Smart,BOS,Boston,1610612738.0,Celtics,201571,D.J. Augustin,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Smart S.FOUL (P1.T1) (K.Fitzgerald),7:12 PM
5,0,18,5,0021600322,,,11:35,1,,0,1,4,,,,,,0,,,,,,0,,,,,,,,,7:12 PM
6,13,3,6,0021600322,MISS Augustin Free Throw 1 of 3,,11:35,1,4.0,0,0,201571,D.J. Augustin,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:12 PM
7,1,4,7,0021600322,MAGIC Rebound,,11:35,1,2.0,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,,7:12 PM
8,14,3,8,0021600322,Augustin Free Throw 2 of 3 (1 PTS),,11:35,1,4.0,0,0,201571,D.J. Augustin,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,0 - 1,1,,7:13 PM
9,15,3,10,0021600322,Augustin Free Throw 3 of 3 (2 PTS),,11:35,1,4.0,0,0,201571,D.J. Augustin,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,0 - 2,2,,7:13 PM
10,1,1,12,0021600322,,,11:13,1,5.0,5,0,203935,Marcus Smart,BOS,Boston,1610612738.0,Celtics,201143,Al Horford,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 2,TIE,Smart 18' Jump Shot (2 PTS) (Horford 1 AST),7:13 PM
