,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600982,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021600982,Jump Ball Nowitzki vs. Chriss: Tip to Bledsoe,,12:00,1,4.0,5,5,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,,,,9:11 PM
2,1,1,2,0021600982,,,11:35,1,5.0,5,0,1627884,"Derrick Jones, Jr.",PHX,Phoenix,1610612756.0,Suns,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,2 - 0,-2,"Jones, Jr. 16' Jump Shot (2 PTS) (Chriss 1 AST)",9:12 PM
3,1,1,3,0021600982,Nowitzki 22' Jump Shot (2 PTS) (Matthews 1 AST),,11:18,1,4.0,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,202083,Wesley Matthews,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 2,TIE,,9:12 PM
4,40,5,4,0021600982,,,11:00,1,5.0,0,1,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Bledsoe Out of Bounds Lost Ball Turnover (P1.T1),9:12 PM
5,1,1,5,0021600982,Nowitzki 17' Jump Shot (4 PTS) (Curry 1 AST),,10:43,1,4.0,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 4,2,,9:13 PM
6,1,2,6,0021600982,,,10:30,1,5.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Bledsoe 24' 3PT Jump Shot,9:13 PM
7,0,4,7,0021600982,Curry REBOUND (Off:0 Def:1),,10:29,1,4.0,0,0,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:13 PM
8,1,1,8,0021600982,Nowitzki 25' 3PT Jump Shot (7 PTS) (Curry 2 AST),,10:22,1,4.0,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 7,5,,9:13 PM
9,2,6,9,0021600982,Ferrell S.FOUL (P1.T1) (T.Brothers),,10:07,1,4.0,5,1,1627812,Yogi Ferrell,DAL,Dallas,1610612742.0,Mavericks,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,,9:13 PM
10,11,3,10,0021600982,,,10:07,1,5.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,3 - 7,4,Booker Free Throw 1 of 2 (1 PTS),9:14 PM
11,12,3,12,0021600982,,,10:07,1,5.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,4 - 7,3,Booker Free Throw 2 of 2 (2 PTS),9:14 PM
12,45,5,15,0021600982,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,9:55,1,4.0,0,1,203552,Seth Curry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:14 PM
13,1,2,16,0021600982,,,9:38,1,5.0,0,0,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Chriss 25' 3PT Jump Shot,9:14 PM
14,0,4,17,0021600982,Matthews REBOUND (Off:0 Def:1),,9:37,1,4.0,0,0,202083,Wesley Matthews,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:15 PM
15,43,2,18,0021600982,MISS Barnes 1' Alley Oop Layup,,9:28,1,4.0,0,0,203084,Harrison Barnes,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:15 PM
16,0,4,19,0021600982,,,9:26,1,5.0,0,0,1627884,"Derrick Jones, Jr.",PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,"Jones, Jr. REBOUND (Off:0 Def:1)",9:15 PM
17,80,2,20,0021600982,,,9:21,1,5.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Bledsoe 16' Step Back Jump Shot,9:15 PM
18,0,4,21,0021600982,Barnes REBOUND (Off:0 Def:1),,9:18,1,4.0,0,0,203084,Harrison Barnes,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:15 PM
19,2,6,22,0021600982,,,9:07,1,5.0,4,1,203933,TJ Warren,PHX,Phoenix,1610612756.0,Suns,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Warren S.FOUL (P1.T1) (L.Richardson),9:15 PM
20,11,3,23,0021600982,Nowitzki Free Throw 1 of 2 (8 PTS),,9:07,1,4.0,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,4 - 8,4,,9:15 PM
