,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600412,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600412,Jump Ball Gasol vs. Davis: Tip to Parker,,12:00,1,4,5,4,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,,,,7:11 PM
2,1,1,2,0021600412,Aldridge 20' Jump Shot (2 PTS) (Parker 1 AST),,11:48,1,4,4,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 2,2,,7:11 PM
3,1,1,3,0021600412,,,11:35,1,5,5,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,3 - 2,-1,Hield 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),7:12 PM
4,47,2,4,0021600412,MISS Aldridge 14' Turnaround Jump Shot,,11:18,1,4,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:12 PM
5,0,4,5,0021600412,,,11:17,1,5,0,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Hield REBOUND (Off:0 Def:1),7:12 PM
6,1,5,6,0021600412,Green STEAL (1 STL),,11:10,1,5,4,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,Hield Bad Pass Turnover (P1.T1),7:12 PM
7,79,1,7,0021600412,Parker 8' Pullup Jump Shot (2 PTS) (Gasol 1 AST),,10:55,1,4,4,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,3 - 4,1,,7:12 PM
8,1,2,8,0021600412,,,10:43,1,5,0,0,201582,Alexis Ajinca,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Ajinca 14' Jump Shot,7:12 PM
9,0,4,9,0021600412,Parker REBOUND (Off:0 Def:1),,10:42,1,4,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:12 PM
