,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600010,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:14 PM
1,0,10,1,0021600010,Jump Ball Davis vs. Nurkic: Tip to Mudiay,,12:00,1,4.0,5,5,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,,,,8:14 PM
2,1,5,3,0021600010,Davis STEAL (1 STL),,11:39,1,5.0,4,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Jokic Bad Pass Turnover (P1.T1),8:15 PM
3,1,5,4,0021600010,S. Hill Bad Pass Turnover (P1.T1),,11:35,1,4.0,5,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Mudiay STEAL (1 STL),8:15 PM
4,2,6,5,0021600010,Asik S.FOUL (P1.T1) (D.Richardson),,11:28,1,4.0,5,1,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,8:16 PM
5,11,3,6,0021600010,,,11:28,1,5.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Nurkic Free Throw 1 of 2,8:16 PM
6,1,4,7,0021600010,,,11:28,1,3.0,0,0,1610612743,,,,,,0,,,,,,0,,,,,,,,Nuggets Rebound,8:16 PM
7,12,3,8,0021600010,,,11:28,1,5.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,1 - 0,-1,Nurkic Free Throw 2 of 2 (1 PTS),8:16 PM
8,46,1,10,0021600010,Moore 8' Running Jump Shot (2 PTS) (Davis 1 AST),,11:11,1,4.0,4,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,1 - 2,1,,8:16 PM
9,2,5,11,0021600010,Moore STEAL (1 STL),,10:49,1,5.0,4,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Mudiay Lost Ball Turnover (P1.T2),8:17 PM
10,1,2,12,0021600010,MISS Davis 21' Jump Shot,,10:41,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:17 PM
11,0,4,13,0021600010,,,10:39,1,5.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Gallinari REBOUND (Off:0 Def:1),8:17 PM
12,3,2,15,0021600010,,,10:32,1,5.0,0,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Jokic 7' Hook Shot,8:17 PM
13,0,4,16,0021600010,PELICANS Rebound,,10:32,1,2.0,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,,8:17 PM
14,3,6,17,0021600010,,,10:32,1,5.0,4,1,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Nurkic L.B.FOUL (P1.T1) (B.Barnaky),8:17 PM
15,1,5,19,0021600010,Moore Bad Pass Turnover (P1.T2),,10:11,1,4.0,5,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Gallinari STEAL (1 STL),8:18 PM
16,1,6,21,0021600010,Moore P.FOUL (P1.T2) (D.Richardson),,10:11,1,4.0,5,1,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,8:18 PM
17,1,2,22,0021600010,,,9:57,1,5.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Gallinari 15' Jump Shot,8:18 PM
18,0,4,23,0021600010,Frazier REBOUND (Off:0 Def:1),,9:55,1,4.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:18 PM
19,1,2,24,0021600010,MISS Davis 25' 3PT Jump Shot,,9:38,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:18 PM
20,0,4,25,0021600010,,,9:37,1,5.0,0,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Mudiay REBOUND (Off:0 Def:1),8:18 PM
21,1,5,26,0021600010,S. Hill STEAL (1 STL),,9:31,1,5.0,4,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Mudiay Bad Pass Turnover (P2.T3),8:19 PM
22,42,1,28,0021600010,Frazier 2' Driving Layup (2 PTS),,9:20,1,4.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,1 - 4,3,,8:19 PM
23,1,1,29,0021600010,,,9:05,1,5.0,5,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,4 - 4,TIE,Gallinari 26' 3PT Jump Shot (3 PTS) (Jokic 1 AST),8:19 PM
24,7,1,30,0021600010,Asik  Dunk (2 PTS) (Moore 1 AST),,8:46,1,4.0,4,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,4 - 6,2,,8:19 PM
25,5,1,31,0021600010,,,8:24,1,5.0,5,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,203115,Will Barton,DEN,Denver,1610612743.0,Nuggets,0,,,,,,6 - 6,TIE,Nurkic 2' Layup (3 PTS) (Barton 1 AST),8:20 PM
26,1,2,32,0021600010,MISS S. Hill 4' Jump Shot,,8:18,1,4.0,0,5,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,,,Gallinari BLOCK (1 BLK),8:20 PM
27,0,4,33,0021600010,PELICANS Rebound,,8:18,1,2.0,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,,8:20 PM
28,5,2,35,0021600010,MISS Asik 3' Layup,,8:08,1,4.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:20 PM
29,0,4,36,0021600010,,,8:07,1,5.0,0,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Jokic REBOUND (Off:0 Def:1),8:20 PM
30,5,2,37,0021600010,Davis BLOCK (1 BLK),,7:56,1,5.0,0,4,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,,,MISS Nurkic 2' Layup,8:20 PM
31,0,4,39,0021600010,,,7:53,1,5.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Nurkic REBOUND (Off:1 Def:0),8:20 PM
32,5,1,38,0021600010,,,7:53,1,5.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,8 - 6,-2,Nurkic 2' Layup (5 PTS),8:20 PM
33,1,1,40,0021600010,Davis 11' Jump Shot (2 PTS) (Asik 1 AST),,7:41,1,4.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,8 - 8,TIE,,8:21 PM
34,3,1,42,0021600010,,,7:28,1,5.0,0,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,10 - 8,-2,Jokic 9' Hook Shot (2 PTS),8:21 PM
35,1,1,43,0021600010,Davis 15' Jump Shot (4 PTS) (Frazier 1 AST),,7:17,1,4.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,10 - 10,TIE,,8:21 PM
36,1,2,44,0021600010,,,7:05,1,5.0,0,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Mudiay 14' Jump Shot,8:21 PM
37,0,4,45,0021600010,Asik REBOUND (Off:0 Def:1),,7:04,1,4.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:21 PM
38,1,2,47,0021600010,MISS Davis 16' Jump Shot,,6:56,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:22 PM
39,0,4,48,0021600010,,,6:55,1,5.0,0,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Mudiay REBOUND (Off:0 Def:2),8:22 PM
40,2,6,50,0021600010,Davis S.FOUL (P1.T3) (S.Wright),,6:49,1,4.0,5,1,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,8:22 PM
41,11,3,51,0021600010,,,6:49,1,5.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,11 - 10,-1,Nurkic Free Throw 1 of 2 (6 PTS),8:22 PM
