,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600694,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600694,Jump Ball Embiid vs. Nene: Tip to Ilyasova,,12:00,1,4.0,5,4,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,2403,Nene,HOU,Houston,1610612745.0,Rockets,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,,,,8:11 PM
2,49,1,2,0021600694,Embiid  Driving Dunk (2 PTS) (McConnell 1 AST),,11:47,1,4.0,4,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0 - 2,2,,8:11 PM
3,5,1,3,0021600694,,,11:26,1,5.0,5,0,2403,Nene,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,2 - 2,TIE,Nene 3' Layup (2 PTS) (Harden 1 AST),8:12 PM
4,80,2,4,0021600694,MISS Embiid 14' Step Back Jump Shot,,11:11,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:12 PM
5,0,4,5,0021600694,,,11:10,1,5.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Harden REBOUND (Off:0 Def:1),8:12 PM
6,1,1,6,0021600694,,,10:55,1,5.0,5,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,5 - 2,-3,Anderson 27' 3PT Jump Shot (3 PTS) (Harden 2 AST),8:12 PM
7,1,2,7,0021600694,MISS Covington 24' 3PT Jump Shot,,10:32,1,4.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:13 PM
8,0,4,8,0021600694,,,10:31,1,3.0,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,Rockets Rebound,8:13 PM
9,1,2,9,0021600694,,,10:18,1,5.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Harden 25' 3PT Jump Shot,8:13 PM
10,0,4,10,0021600694,Embiid REBOUND (Off:0 Def:1),,10:17,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:13 PM
11,4,5,11,0021600694,Embiid Traveling Turnover (P1.T1),,10:08,1,4.0,0,1,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:13 PM
12,108,1,12,0021600694,,,10:01,1,5.0,5,0,2403,Nene,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,7 - 2,-5,Nene  Cutting Dunk Shot (4 PTS) (Harden 3 AST),8:14 PM
13,1,1,13,0021600694,Embiid 24' 3PT Jump Shot (5 PTS) (McConnell 2 AST),,9:51,1,4.0,4,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,7 - 5,-2,,8:14 PM
14,1,2,14,0021600694,,,9:42,1,5.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Ariza 25' 3PT Jump Shot,8:14 PM
15,0,4,15,0021600694,McConnell REBOUND (Off:0 Def:1),,9:41,1,4.0,0,0,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:14 PM
16,1,6,16,0021600694,,,9:37,1,5.0,4,1,2403,Nene,HOU,Houston,1610612745.0,Rockets,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Nene P.FOUL (P1.T1) (M.Kogut),8:14 PM
17,79,1,17,0021600694,Stauskas 18' Pullup Jump Shot (2 PTS),,9:30,1,4.0,0,0,203917,Nik Stauskas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,7 - 7,TIE,,8:15 PM
18,5,1,18,0021600694,,,9:15,1,5.0,5,0,2403,Nene,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,9 - 7,-2,Nene 2' Layup (6 PTS) (Harden 4 AST),8:15 PM
19,2,6,19,0021600694,Embiid S.FOUL (P1.T1) (L.Holtkamp),,9:15,1,4.0,5,1,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,2403,Nene,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,8:15 PM
20,10,3,20,0021600694,,,9:15,1,5.0,0,0,2403,Nene,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,10 - 7,-3,Nene Free Throw 1 of 1 (7 PTS),8:15 PM
21,1,6,22,0021600694,,,9:06,1,5.0,4,1,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Anderson P.FOUL (P1.T2) (M.Kogut),8:16 PM
22,79,2,23,0021600694,MISS McConnell 14' Pullup Jump Shot,,8:56,1,4.0,0,0,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:16 PM
23,0,4,24,0021600694,,,8:55,1,5.0,0,0,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Beverley REBOUND (Off:0 Def:1),8:16 PM
24,1,2,25,0021600694,,,8:47,1,5.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Anderson 28' 3PT Jump Shot,8:16 PM
25,0,4,26,0021600694,Ilyasova REBOUND (Off:0 Def:1),,8:46,1,4.0,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:16 PM
26,5,1,27,0021600694,Embiid 2' Layup (7 PTS) (McConnell 3 AST),,8:37,1,4.0,4,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,10 - 9,-1,,8:16 PM
27,1,1,29,0021600694,,,8:25,1,5.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,13 - 9,-4,Harden 24' 3PT Jump Shot (3 PTS),8:17 PM
28,1,2,30,0021600694,MISS Stauskas 24' 3PT Jump Shot,,8:06,1,4.0,0,0,203917,Nik Stauskas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:17 PM
29,0,4,31,0021600694,,,8:05,1,5.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Ariza REBOUND (Off:0 Def:1),8:17 PM
30,1,1,33,0021600694,,,7:40,1,5.0,5,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,2403,Nene,HOU,Houston,1610612745.0,Rockets,0,,,,,,16 - 9,-7,Harden 25' 3PT Jump Shot (6 PTS) (Nene 1 AST),8:18 PM
31,45,5,34,0021600694,Ilyasova Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,7:29,1,4.0,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:18 PM
32,101,1,35,0021600694,,,7:13,1,5.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,18 - 9,-9,Harden 12' Driving Floating Jump Shot (8 PTS),8:18 PM
33,4,6,36,0021600694,Ilyasova OFF.Foul (P1) (L.Holtkamp),,6:57,1,4.0,5,1,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,8:19 PM
34,5,5,37,0021600694,Ilyasova Foul Turnover (P2.T3),,6:57,1,4.0,0,1,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,8:19 PM
35,0,8,38,0021600694,SUB: Rodriguez FOR McConnell,,6:57,1,4.0,4,0,204456,TJ McConnell,PHI,Philadelphia,1610612755.0,76ers,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,8:19 PM
36,0,8,39,0021600694,SUB: Noel FOR Embiid,,6:57,1,4.0,4,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,8:19 PM
37,1,5,40,0021600694,Rodriguez STEAL (1 STL),,6:45,1,5.0,4,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Harden Bad Pass Turnover (P1.T1),8:19 PM
