,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600414,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600414,Jump Ball Lopez vs. Drummond: Tip to,,12:00,1,4.0,5,2,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,1610612741,,,,,,,,,8:11 PM
2,1,1,2,0021600414,Wade 6' Jump Shot (2 PTS),,11:45,1,4.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,0 - 2,2,,8:11 PM
3,1,5,3,0021600414,Butler STEAL (1 STL),,11:33,1,5.0,4,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Harris Bad Pass Turnover (P1.T1),8:11 PM
4,1,2,4,0021600414,MISS Lopez 6' Jump Shot,,11:20,1,4.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
5,0,4,5,0021600414,,,11:19,1,5.0,0,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Harris REBOUND (Off:0 Def:1),8:12 PM
6,3,2,7,0021600414,,,10:58,1,5.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Drummond 11' Hook Shot,8:12 PM
7,0,4,8,0021600414,Gibson REBOUND (Off:0 Def:1),,10:57,1,4.0,0,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
8,1,1,9,0021600414,Gibson 16' Jump Shot (2 PTS) (Wade 1 AST),,10:47,1,4.0,4,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0 - 4,4,,8:12 PM
9,1,2,10,0021600414,,,10:31,1,5.0,0,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Caldwell-Pope 18' Jump Shot,8:12 PM
10,0,4,11,0021600414,Rondo REBOUND (Off:0 Def:1),,10:30,1,4.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
11,1,1,12,0021600414,Lopez 15' Jump Shot (2 PTS) (Butler 1 AST),,10:15,1,4.0,4,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0 - 6,6,,8:13 PM
12,1,2,13,0021600414,,,9:51,1,5.0,0,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Harris 24' 3PT Jump Shot,8:13 PM
13,0,4,14,0021600414,Rondo REBOUND (Off:0 Def:2),,9:51,1,4.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:13 PM
