,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600872,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:12 PM
1,0,10,1,0021600872,Jump Ball Capela vs. Towns: Tip to Dieng,,12:00,1,4.0,5,5,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,,,,9:12 PM
2,1,2,2,0021600872,,,11:45,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Wiggins 10' Jump Shot,9:12 PM
3,0,4,3,0021600872,Capela REBOUND (Off:0 Def:1),,11:43,1,4.0,0,0,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:12 PM
4,1,2,4,0021600872,MISS Anderson 27' 3PT Jump Shot,,11:34,1,4.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:12 PM
5,0,4,5,0021600872,,,11:33,1,5.0,0,0,201575,Brandon Rush,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Rush REBOUND (Off:0 Def:1),9:12 PM
6,1,2,6,0021600872,,,11:17,1,5.0,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Rubio 19' Jump Shot,9:13 PM
7,0,4,7,0021600872,Capela REBOUND (Off:0 Def:2),,11:15,1,4.0,0,0,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:13 PM
8,58,1,8,0021600872,Capela 7' Turnaround Hook Shot (2 PTS) (Anderson 1 AST),,11:00,1,4.0,4,0,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 2,2,,9:13 PM
9,1,5,9,0021600872,,,10:41,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Wiggins Bad Pass Turnover (P1.T1),9:13 PM
10,101,2,10,0021600872,MISS Harden 10' Driving Floating Jump Shot,,10:33,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:13 PM
11,0,4,11,0021600872,,,10:32,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng REBOUND (Off:0 Def:1),9:13 PM
12,3,1,12,0021600872,,,10:19,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,2 - 2,TIE,Towns 7' Hook Shot (2 PTS),9:14 PM
13,1,2,13,0021600872,MISS Anderson 28' 3PT Jump Shot,,10:13,1,4.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:14 PM
14,0,4,14,0021600872,Beverley REBOUND (Off:1 Def:0),,10:11,1,4.0,0,0,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:14 PM
15,52,1,15,0021600872,Capela  Alley Oop Dunk (4 PTS) (Harden 1 AST),,10:02,1,4.0,4,0,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,2 - 4,2,,9:14 PM
16,1,2,16,0021600872,,,9:42,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Towns 11' Jump Shot,9:14 PM
17,0,4,17,0021600872,Beverley REBOUND (Off:1 Def:1),,9:41,1,4.0,0,0,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:14 PM
18,49,1,18,0021600872,Anderson  Driving Dunk (2 PTS),,9:33,1,4.0,0,0,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 6,4,,9:15 PM
