,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600371,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600371,Jump Ball Davis vs. McGee: Tip to Holiday,,12:00,1,4.0,5,4,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201580,JaVale McGee,GSW,Golden State,1610612744.0,Warriors,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,,,,8:11 PM
2,1,1,2,0021600371,Hield 11' Jump Shot (2 PTS) (Holiday 1 AST),,11:46,1,4.0,4,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0 - 2,2,,8:11 PM
3,1,2,3,0021600371,,,11:23,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 25' 3PT Jump Shot,8:11 PM
4,0,4,5,0021600371,,,11:21,1,5.0,0,0,201580,JaVale McGee,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,McGee REBOUND (Off:1 Def:0),8:11 PM
5,97,1,4,0021600371,,,11:20,1,5.0,0,0,201580,JaVale McGee,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 2,TIE,McGee 1' Tip Layup Shot (2 PTS),8:11 PM
6,1,1,6,0021600371,Hield 27' 3PT Jump Shot (5 PTS) (Holiday 2 AST),,11:11,1,4.0,4,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,2 - 5,3,,8:12 PM
7,40,2,23,0021600371,,,11:11,1,5.0,0,0,201580,JaVale McGee,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS McGee 3' Layup,8:12 PM
8,0,4,29,0021600371,S. Hill REBOUND (Off:0 Def:1),,11:11,1,4.0,0,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:12 PM
9,1,2,8,0021600371,MISS S. Hill 10' Jump Shot,,10:51,1,4.0,0,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:12 PM
10,0,4,9,0021600371,,,10:50,1,5.0,0,0,201580,JaVale McGee,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,McGee REBOUND (Off:1 Def:1),8:12 PM
11,1,1,10,0021600371,,,10:43,1,5.0,5,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,5 - 5,TIE,Thompson 24' 3PT Jump Shot (3 PTS) (Durant 1 AST),8:12 PM
12,5,2,11,0021600371,MISS S. Hill 2' Layup,,10:29,1,4.0,0,5,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,,,Thompson BLOCK (1 BLK),8:12 PM
13,0,4,12,0021600371,Holiday REBOUND (Off:1 Def:0),,10:28,1,4.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:12 PM
14,5,1,13,0021600371,S. Hill 2' Layup (2 PTS) (Holiday 3 AST),,10:26,1,4.0,4,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,5 - 7,2,,8:12 PM
15,1,5,14,0021600371,Holiday STEAL (1 STL),,10:13,1,5.0,4,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Green Bad Pass Turnover (P1.T1),8:13 PM
16,1,2,15,0021600371,MISS Hield 25' 3PT Jump Shot,,10:09,1,4.0,0,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:13 PM
17,0,4,16,0021600371,,,10:07,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),8:13 PM
18,5,7,18,0021600371,Hield Violation:Kicked Ball (Z.Zarba),,9:54,1,4.0,0,1,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:13 PM
19,1,2,19,0021600371,,,9:48,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 11' Jump Shot,8:14 PM
20,0,4,20,0021600371,Ajinca REBOUND (Off:0 Def:1),,9:47,1,4.0,0,0,201582,Alexis Ajinca,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:14 PM
21,98,1,21,0021600371,Davis 3' Cutting Layup Shot (2 PTS) (Hield 1 AST),,9:39,1,4.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,5 - 9,4,,8:14 PM
22,5,2,22,0021600371,,,9:15,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Durant 3' Layup,8:14 PM
23,0,4,24,0021600371,Holiday REBOUND (Off:1 Def:1),,9:14,1,4.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:14 PM
24,5,2,25,0021600371,MISS Hield 2' Layup,,9:09,1,4.0,0,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:14 PM
25,0,4,27,0021600371,Holiday REBOUND (Off:2 Def:1),,9:08,1,4.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:14 PM
26,5,2,26,0021600371,MISS Holiday 3' Layup,,9:07,1,4.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:14 PM
27,0,4,28,0021600371,,,9:07,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Curry REBOUND (Off:0 Def:1),8:14 PM
28,1,5,30,0021600371,Ajinca STEAL (1 STL),,8:58,1,5.0,4,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,201582,Alexis Ajinca,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Thompson Bad Pass Turnover (P1.T2),8:14 PM
29,26,6,31,0021600371,Davis Offensive Charge Foul (P1.T1) (B.Barnaky),,8:50,1,4.0,5,1,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,8:15 PM
30,5,5,32,0021600371,Davis Foul Turnover (P1.T1),,8:50,1,4.0,0,1,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:15 PM
31,1,2,33,0021600371,,,8:36,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Green 24' 3PT Jump Shot,8:15 PM
32,0,4,34,0021600371,Hield REBOUND (Off:0 Def:1),,8:35,1,4.0,0,0,1627741,Buddy Hield,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:15 PM
33,2,6,35,0021600371,,,8:23,1,5.0,4,1,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Durant S.FOUL (P1.T1) (Z.Zarba),8:15 PM
34,11,3,37,0021600371,Davis Free Throw 1 of 2 (3 PTS),,8:23,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,5 - 10,5,,8:16 PM
35,12,3,39,0021600371,Davis Free Throw 2 of 2 (4 PTS),,8:23,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,5 - 11,6,,8:16 PM
36,1,5,41,0021600371,Holiday STEAL (2 STL),,8:21,1,5.0,4,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Durant Bad Pass Turnover (P1.T3),8:16 PM
37,7,1,42,0021600371,Holiday  Dunk (2 PTS),,8:21,1,4.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,5 - 13,8,,8:16 PM
38,1,9,43,0021600371,,,8:21,1,3.0,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Timeout: Regular (Reg.1 Short 0),8:16 PM
39,63,1,45,0021600371,,,8:06,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,7 - 13,6,Durant 14' Fadeaway Jumper (2 PTS),8:19 PM
40,1,2,46,0021600371,MISS Ajinca 17' Jump Shot,,7:48,1,4.0,0,0,201582,Alexis Ajinca,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:20 PM
41,0,4,47,0021600371,,,7:47,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:2),8:20 PM
42,5,2,48,0021600371,,,7:31,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 2' Layup,8:20 PM
43,0,4,49,0021600371,Holiday REBOUND (Off:2 Def:2),,7:29,1,4.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:20 PM
44,1,1,50,0021600371,Holiday  3PT Jump Shot (5 PTS) (Ajinca 1 AST),,7:16,1,4.0,4,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,201582,Alexis Ajinca,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,7 - 16,9,,8:20 PM
45,1,1,51,0021600371,,,7:00,1,5.0,5,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,9 - 16,7,Thompson 4' Jump Shot (5 PTS) (Curry 1 AST),8:20 PM
46,1,1,52,0021600371,Davis 6' Jump Shot (6 PTS),,6:39,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,9 - 18,9,,8:21 PM
47,52,1,53,0021600371,,,6:24,1,5.0,5,0,201580,JaVale McGee,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,11 - 18,7,McGee  Alley Oop Dunk (4 PTS) (Green 1 AST),8:21 PM
48,1,2,54,0021600371,MISS Holiday 25' 3PT Jump Shot,,6:17,1,4.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:21 PM
49,0,4,55,0021600371,,,6:16,1,5.0,0,0,201580,JaVale McGee,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,McGee REBOUND (Off:1 Def:2),8:21 PM
50,2,6,56,0021600371,S. Hill S.FOUL (P1.T2) (J.Goble),,6:06,1,4.0,5,1,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,201580,JaVale McGee,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,8:21 PM
51,11,3,57,0021600371,,,6:06,1,5.0,0,0,201580,JaVale McGee,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS McGee Free Throw 1 of 2,8:22 PM
52,1,4,59,0021600371,,,6:06,1,3.0,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,8:22 PM
53,0,8,60,0021600371,,,6:06,1,5.0,5,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,2738,Andre Iguodala,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,SUB: Iguodala FOR Durant,8:22 PM
