,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0021600487,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,2,0021600487,Jump Ball Gasol vs. Adams: Tip to Harrison,,12:00,1,4,5,4,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,,,,8:12 PM
2,86,1,3,0021600487,Gasol 12' Turnaround Fadeaway (2 PTS) (Parsons 1 AST),,11:45,1,4,4,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,202718,Chandler Parsons,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0 - 2,2,,8:12 PM
3,5,2,4,0021600487,,,11:23,1,5,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Adams 1' Layup,8:12 PM
4,0,4,5,0021600487,Gasol REBOUND (Off:0 Def:1),,11:22,1,4,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:12 PM
5,46,2,6,0021600487,MISS Gasol 26' 3PT Running Jump Shot,,11:15,1,4,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
6,0,4,7,0021600487,Green REBOUND (Off:1 Def:0),,11:12,1,4,0,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
7,1,2,8,0021600487,MISS Gasol 20' Jump Shot,,10:59,1,4,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
8,0,4,9,0021600487,,,10:59,1,5,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Roberson REBOUND (Off:0 Def:1),8:13 PM
9,1,5,10,0021600487,Parsons STEAL (1 STL),,10:51,1,5,4,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,202718,Chandler Parsons,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Westbrook Bad Pass Turnover (P1.T1),8:13 PM
10,108,1,12,0021600487,Gasol  Cutting Dunk Shot (4 PTS) (Harrison 1 AST),,10:35,1,4,4,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0 - 4,4,,8:13 PM
11,1,2,13,0021600487,,,10:10,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Westbrook 12' Jump Shot,8:14 PM
12,0,4,14,0021600487,Allen REBOUND (Off:0 Def:1),,10:10,1,4,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:14 PM
13,2,5,15,0021600487,Allen Lost Ball Turnover (P1.T1),,10:01,1,4,5,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,201627,Anthony Morrow,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Morrow STEAL (1 STL),8:14 PM
14,2,6,16,0021600487,Harrison S.FOUL (P1.T1) (J.Orr),,9:59,1,4,5,1,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,,8:14 PM
15,11,3,17,0021600487,,,9:59,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,1 - 4,3,Westbrook Free Throw 1 of 2 (1 PTS),8:14 PM
16,12,3,18,0021600487,,,9:59,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Westbrook Free Throw 2 of 2,8:15 PM
17,0,4,21,0021600487,,,9:52,1,5,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:1 Def:0),8:15 PM
18,45,5,22,0021600487,,,9:48,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P2.T2),8:15 PM
19,102,2,24,0021600487,MISS Harrison 8' Driving Floating Bank Jump Shot,,9:23,1,4,0,0,1626150,Andrew Harrison,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:16 PM
20,0,4,25,0021600487,,,9:23,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook REBOUND (Off:0 Def:1),8:16 PM
21,71,1,26,0021600487,,,9:07,1,5,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,3 - 4,1,Sabonis 2' Finger Roll Layup (2 PTS),8:16 PM
22,1,2,27,0021600487,MISS Parsons 26' 3PT Jump Shot,,8:45,1,4,0,0,202718,Chandler Parsons,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:16 PM
23,0,4,28,0021600487,,,8:45,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook REBOUND (Off:0 Def:2),8:16 PM
24,45,5,29,0021600487,,,8:37,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P3.T3),8:17 PM
25,75,1,30,0021600487,Parsons 1' Driving Finger Roll Layup (2 PTS),,8:18,1,4,0,0,202718,Chandler Parsons,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,3 - 6,3,,8:17 PM
26,1,5,31,0021600487,Allen STEAL (1 STL),,8:02,1,5,4,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Westbrook Bad Pass Turnover (P4.T4),8:17 PM
27,41,1,32,0021600487,Green 1' Running Layup (2 PTS) (Allen 1 AST),,7:58,1,4,4,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,3 - 8,5,,8:17 PM
28,2,6,33,0021600487,,,7:58,1,5,4,1,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Sabonis S.FOUL (P1.T1) (J.Orr),8:17 PM
29,10,3,34,0021600487,Green Free Throw 1 of 1 (3 PTS),,7:58,1,4,0,0,203210,JaMychal Green,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,3 - 9,6,,8:18 PM
30,47,2,36,0021600487,,,7:38,1,5,0,0,1627734,Domantas Sabonis,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Sabonis 5' Turnaround Jump Shot,8:18 PM
31,0,4,38,0021600487,,,7:35,1,5,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:1 Def:0),8:18 PM
32,97,2,37,0021600487,,,7:35,1,5,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Adams  Tip Layup Shot,8:18 PM
33,0,4,40,0021600487,,,7:34,1,5,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:2 Def:0),8:18 PM
34,97,1,39,0021600487,,,7:34,1,5,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,5 - 9,4,Adams 1' Tip Layup Shot (2 PTS),8:18 PM
35,40,5,41,0021600487,Gasol Out of Bounds Lost Ball Turnover (P1.T2),,7:24,1,4,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:18 PM
36,42,1,42,0021600487,,,7:15,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,7 - 9,2,Westbrook 2' Driving Layup (3 PTS),8:19 PM
