,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600136,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:13 PM
1,0,10,1,0021600136,Jump Ball Whiteside vs. Gobert: Tip to Babbitt,,12:00,1,4,5,4,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,,,,8:13 PM
2,42,2,2,0021600136,MISS Whiteside 2' Driving Layup,,11:39,1,4,0,5,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,,,Gobert BLOCK (1 BLK),8:13 PM
3,0,4,3,0021600136,Whiteside REBOUND (Off:1 Def:0),,11:38,1,4,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:13 PM
4,66,1,4,0021600136,Whiteside 2' Jump Bank Shot (2 PTS),,11:36,1,4,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,0 - 2,2,,8:14 PM
5,47,1,5,0021600136,,,11:12,1,5,5,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,203957,Dante Exum,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 2,TIE,Favors 8' Turnaround Jump Shot (2 PTS) (Exum 1 AST),8:14 PM
6,1,2,6,0021600136,MISS Richardson 25' 3PT Jump Shot,,10:52,1,4,0,0,1626196,Josh Richardson,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:14 PM
7,0,4,7,0021600136,,,10:51,1,5,0,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Hood REBOUND (Off:0 Def:1),8:14 PM
8,2,6,8,0021600136,Whiteside S.FOUL (P1.T1) (S.Wall),,10:39,1,4,5,1,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,8:14 PM
9,11,3,9,0021600136,,,10:39,1,5,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Gobert Free Throw 1 of 2,8:15 PM
10,1,4,10,0021600136,,,10:39,1,3,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,Jazz Rebound,8:15 PM
11,12,3,11,0021600136,,,10:39,1,5,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,3 - 2,-1,Gobert Free Throw 2 of 2 (1 PTS),8:15 PM
12,1,2,13,0021600136,MISS Winslow 24' 3PT Jump Shot,,10:14,1,4,0,0,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:16 PM
13,0,4,14,0021600136,,,10:13,1,5,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Gobert REBOUND (Off:0 Def:1),8:16 PM
14,79,2,15,0021600136,,,10:03,1,5,0,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Hood 18' Pullup Jump Shot,8:16 PM
15,0,4,16,0021600136,Whiteside REBOUND (Off:1 Def:1),,10:02,1,4,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:16 PM
16,1,2,17,0021600136,MISS Whiteside 4' Jump Shot,,9:56,1,4,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:16 PM
17,0,4,18,0021600136,Whiteside REBOUND (Off:2 Def:1),,9:55,1,4,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:16 PM
18,2,6,19,0021600136,,,9:54,1,5,4,1,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,,,Hood S.FOUL (P1.T1) (K.Lane),8:16 PM
19,11,3,20,0021600136,MISS Whiteside Free Throw 1 of 2,,9:54,1,4,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:16 PM
20,1,4,21,0021600136,HEAT Rebound,,9:54,1,2,0,0,1610612748,,,,,,0,,,,,,0,,,,,,,,,8:16 PM
21,12,3,22,0021600136,MISS Whiteside Free Throw 2 of 2,,9:54,1,4,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:17 PM
22,0,4,24,0021600136,,,9:53,1,5,0,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Favors REBOUND (Off:0 Def:1),8:17 PM
23,1,1,25,0021600136,,,9:35,1,5,5,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,5 - 2,-3,Favors 9' Jump Shot (4 PTS) (Hayward 1 AST),8:17 PM
24,1,2,26,0021600136,MISS Babbitt 24' 3PT Jump Shot,,9:23,1,4,0,0,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:17 PM
25,0,4,27,0021600136,,,9:22,1,5,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Hayward REBOUND (Off:0 Def:1),8:17 PM
26,79,1,28,0021600136,,,9:07,1,5,0,0,203918,Rodney Hood,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,7 - 2,-5,Hood 14' Pullup Jump Shot (2 PTS),8:18 PM
27,7,1,29,0021600136,Whiteside  Dunk (4 PTS) (Waiters 1 AST),,8:48,1,4,4,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,7 - 4,-3,,8:18 PM
28,1,5,30,0021600136,Richardson STEAL (1 STL),,8:41,1,5,4,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,1626196,Josh Richardson,MIA,Miami,1610612748.0,Heat,0,,,,,,,,Favors Bad Pass Turnover (P1.T1),8:18 PM
29,1,2,31,0021600136,MISS Babbitt 25' 3PT Jump Shot,,8:37,1,4,0,0,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:18 PM
30,0,4,32,0021600136,,,8:36,1,3,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,Jazz Rebound,8:18 PM
31,79,2,33,0021600136,,,8:21,1,5,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Hayward 18' Pullup Jump Shot,8:19 PM
32,0,4,34,0021600136,Babbitt REBOUND (Off:0 Def:1),,8:20,1,4,0,0,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:19 PM
33,78,1,35,0021600136,Waiters 11' Floating Jump Shot (2 PTS),,8:10,1,4,0,0,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,7 - 6,-1,,8:19 PM
34,2,7,37,0021600136,Whiteside Violation:Defensive Goaltending (K.Lane),,7:51,1,4,0,1,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:19 PM
35,3,1,36,0021600136,,,7:51,1,5,5,0,202324,Derrick Favors,UTA,Utah,1610612762.0,Jazz,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,9 - 6,-3,Favors 4' Hook Shot (6 PTS) (Hayward 2 AST),8:19 PM
36,1,2,38,0021600136,MISS Babbitt 24' 3PT Jump Shot,,7:34,1,4,0,0,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:20 PM
