,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600191,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0021600191,Jump Ball Henson vs. Pachulia: Tip to Antetokounmpo,,12:00,1,4.0,5,4,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,,,,8:41 PM
2,3,2,2,0021600191,MISS Parker 4' Hook Shot,,11:42,1,4.0,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:41 PM
3,0,4,3,0021600191,,,11:40,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Durant REBOUND (Off:0 Def:1),8:41 PM
4,1,2,4,0021600191,,,11:21,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 26' 3PT Jump Shot,8:42 PM
5,0,4,5,0021600191,Antetokounmpo REBOUND (Off:0 Def:1),,11:20,1,4.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:42 PM
6,3,1,6,0021600191,Henson 7' Hook Shot (2 PTS) (Dellavedova 1 AST),,11:08,1,4.0,4,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0 - 2,2,,8:42 PM
7,44,1,7,0021600191,,,10:51,1,5.0,5,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 2,TIE,Durant 1' Reverse Layup (2 PTS) (Thompson 1 AST),8:42 PM
8,2,6,8,0021600191,Henson S.FOUL (P1.T1) (M.Smith),,10:51,1,4.0,5,1,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,8:42 PM
9,10,3,9,0021600191,,,10:51,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,3 - 2,-1,Durant Free Throw 1 of 1 (3 PTS),8:43 PM
10,0,10,11,0021600191,Jump Ball Antetokounmpo vs. Green: Tip to Snell,,10:43,1,4.0,5,4,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,,,,8:43 PM
11,58,1,12,0021600191,Henson 12' Turnaround Hook Shot (4 PTS),,10:33,1,4.0,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,3 - 4,1,,8:44 PM
12,108,1,13,0021600191,,,10:25,1,5.0,5,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,5 - 4,-1,Durant  Cutting Dunk Shot (5 PTS) (Pachulia 1 AST),8:44 PM
13,1,6,14,0021600191,,,10:12,1,5.0,4,1,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Pachulia P.FOUL (P1.T1) (J.Orr),8:44 PM
14,47,2,15,0021600191,MISS Antetokounmpo 10' Turnaround Jump Shot,,10:02,1,4.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:44 PM
15,0,4,16,0021600191,,,10:01,1,5.0,0,0,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Pachulia REBOUND (Off:0 Def:1),8:44 PM
16,1,2,17,0021600191,,,9:52,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 14' Jump Shot,8:44 PM
17,0,4,18,0021600191,Henson REBOUND (Off:0 Def:1),,9:51,1,4.0,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:44 PM
18,1,5,19,0021600191,Dellavedova Bad Pass Turnover (P1.T1),,9:45,1,4.0,5,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Durant STEAL (1 STL),8:45 PM
19,2,6,20,0021600191,Snell S.FOUL (P1.T2) (J.Orr),,9:42,1,4.0,5,1,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,8:45 PM
20,11,3,21,0021600191,,,9:42,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,6 - 4,-2,Durant Free Throw 1 of 2 (6 PTS),8:45 PM
21,12,3,23,0021600191,,,9:42,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Durant Free Throw 2 of 2,8:45 PM
22,0,4,25,0021600191,Henson REBOUND (Off:0 Def:2),,9:41,1,4.0,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:45 PM
23,1,1,26,0021600191,Snell 21' Jump Shot (2 PTS) (Antetokounmpo 1 AST),,9:30,1,4.0,4,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,6 - 6,TIE,,8:46 PM
24,1,2,27,0021600191,,,9:12,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Green 7' Jump Shot,8:46 PM
25,0,4,28,0021600191,,,9:11,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:1 Def:0),8:46 PM
26,1,2,29,0021600191,,,9:07,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 25' 3PT Jump Shot,8:46 PM
27,0,4,30,0021600191,Henson REBOUND (Off:0 Def:3),,9:06,1,4.0,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:46 PM
28,73,1,31,0021600191,Dellavedova  Driving Reverse Layup (2 PTS),,9:03,1,4.0,0,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,6 - 8,2,,8:46 PM
29,5,7,32,0021600191,Henson Violation:Kicked Ball (M.Smith),,8:48,1,4.0,0,1,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:46 PM
30,108,1,33,0021600191,,,8:43,1,5.0,5,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,8 - 8,TIE,Green  Cutting Dunk Shot (2 PTS) (Pachulia 2 AST),8:47 PM
31,1,1,34,0021600191,Antetokounmpo 21' Jump Shot (2 PTS),,8:31,1,4.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,8 - 10,2,,8:47 PM
32,108,1,35,0021600191,,,8:19,1,5.0,5,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,10 - 10,TIE,Green  Cutting Dunk Shot (4 PTS) (Pachulia 3 AST),8:47 PM
33,17,6,37,0021600191,,,8:04,1,5.0,0,1,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Warriors T.Foul (Def. 3 Sec Durant ) (M.Smith),8:48 PM
34,16,3,38,0021600191,Dellavedova Free Throw Technical (3 PTS),,8:04,1,4.0,0,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,10 - 11,1,,8:48 PM
35,1,1,41,0021600191,Parker 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 2 AST),,7:55,1,4.0,4,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,10 - 14,4,,8:48 PM
36,1,6,42,0021600191,Dellavedova P.FOUL (P1.T3) (J.Orr),,7:43,1,4.0,5,1,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,2585,Zaza Pachulia,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,8:48 PM
37,1,6,43,0021600191,Antetokounmpo P.FOUL (P1.T4) (M.Smith),,7:41,1,4.0,5,1,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,8:49 PM
38,1,5,44,0021600191,Henson STEAL (1 STL),,7:37,1,5.0,4,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Green Bad Pass Turnover (P1.T1),8:49 PM
39,79,2,46,0021600191,MISS Antetokounmpo 10' Pullup Jump Shot,,7:19,1,4.0,0,0,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:50 PM
40,0,4,47,0021600191,,,7:17,1,5.0,0,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Durant REBOUND (Off:0 Def:2),8:50 PM
41,80,1,48,0021600191,,,7:06,1,5.0,5,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,0,,,,,,12 - 14,2,Thompson 15' Step Back Jump Shot (2 PTS) (Durant 1 AST),8:50 PM
42,1,1,49,0021600191,Parker 19' Jump Shot (5 PTS) (Antetokounmpo 3 AST),,6:49,1,4.0,4,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,12 - 16,4,,8:50 PM
43,17,6,50,0021600191,BUCKS T.Foul (Def. 3 Sec Henson ) (M.Smith),,6:36,1,4.0,0,1,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:50 PM
44,16,3,51,0021600191,,,6:36,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,13 - 16,3,Curry Free Throw Technical (1 PTS),8:51 PM
45,0,8,53,0021600191,SUB: Brogdon FOR Dellavedova,,6:36,1,4.0,4,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,1627763,Malcolm Brogdon,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,,8:51 PM
46,1,2,54,0021600191,,,6:30,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 27' 3PT Jump Shot,8:51 PM
47,0,4,55,0021600191,,,6:29,1,3.0,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,8:51 PM
48,1,1,56,0021600191,,,6:17,1,5.0,5,0,201142,Kevin Durant,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,16 - 16,TIE,Durant 24' 3PT Jump Shot (9 PTS) (Curry 1 AST),8:52 PM
49,57,2,57,0021600191,MISS Parker 5' Driving Hook Shot,,6:01,1,4.0,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:52 PM
