,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600018,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600018,Jump Ball Valanciunas vs. Thompson: Tip to Love,,12:00,1,4.0,5,5,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,,,,7:11 PM
2,79,1,2,0021600018,,,11:46,1,5.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,2 - 0,-2,Irving 19' Pullup Jump Shot (2 PTS),7:11 PM
3,1,2,3,0021600018,MISS Valanciunas 15' Jump Shot,,11:21,1,4.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:12 PM
4,0,4,4,0021600018,,,11:20,1,5.0,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:0 Def:1),7:12 PM
5,81,2,5,0021600018,,,11:10,1,5.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Irving 18' Pullup Bank Shot,7:12 PM
6,0,4,6,0021600018,,,11:10,1,5.0,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:1 Def:1),7:12 PM
7,97,1,7,0021600018,,,11:07,1,5.0,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,4 - 0,-4,Thompson 2' Tip Layup Shot (2 PTS),7:12 PM
8,73,2,8,0021600018,MISS DeRozan  Driving Reverse Layup,,10:52,1,4.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:12 PM
9,0,4,9,0021600018,,,10:51,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Love REBOUND (Off:0 Def:1),7:12 PM
10,57,1,10,0021600018,,,10:38,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,6 - 0,-6,Love 6' Driving Hook Shot (2 PTS),7:12 PM
11,47,1,12,0021600018,Valanciunas 13' Turnaround Jump Shot (2 PTS),,10:13,1,4.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,6 - 2,-4,,7:13 PM
12,63,2,13,0021600018,,,9:55,1,5.0,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Love 13' Fadeaway Jumper,7:13 PM
13,0,4,14,0021600018,Valanciunas REBOUND (Off:0 Def:1),,9:54,1,4.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:13 PM
