,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600292,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:18 PM
1,0,10,1,0021600292,Jump Ball Zeller vs. Towns: Tip to Walker,,12:00,1,4.0,5,4,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,,,,7:18 PM
2,98,1,2,0021600292,Kaminsky 2' Cutting Layup Shot (2 PTS) (Walker 1 AST),,11:45,1,4.0,4,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0 - 2,2,,7:18 PM
3,2,6,3,0021600292,,,11:45,1,5.0,4,1,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,Towns S.FOUL (P1.T1) (M.Davis),7:18 PM
4,10,3,4,0021600292,MISS Kaminsky Free Throw 1 of 1,,11:45,1,4.0,0,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:18 PM
5,0,4,6,0021600292,,,11:44,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Towns REBOUND (Off:0 Def:1),7:18 PM
6,1,2,7,0021600292,,,11:30,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Dieng 18' Jump Shot,7:19 PM
7,0,4,8,0021600292,Batum REBOUND (Off:0 Def:1),,11:29,1,4.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:19 PM
8,101,2,9,0021600292,MISS Walker 6' Driving Floating Jump Shot,,11:20,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:19 PM
9,0,4,10,0021600292,,,11:19,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng REBOUND (Off:0 Def:1),7:19 PM
10,1,2,11,0021600292,,,11:14,1,5.0,0,0,203897,Zach LaVine,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS LaVine 11' Jump Shot,7:19 PM
11,0,4,12,0021600292,HORNETS Rebound,,11:14,1,2.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,,7:19 PM
12,1,1,13,0021600292,Kaminsky 27' 3PT Jump Shot (5 PTS) (Batum 1 AST),,10:56,1,4.0,4,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0 - 5,5,,7:19 PM
13,1,2,14,0021600292,,,10:39,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Dieng 15' Jump Shot,7:19 PM
14,0,4,15,0021600292,Walker REBOUND (Off:0 Def:1),,10:38,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:20 PM
15,108,1,16,0021600292,Zeller  Cutting Dunk Shot (2 PTS) (Walker 2 AST),,10:26,1,4.0,4,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0 - 7,7,,7:20 PM
16,1,2,17,0021600292,,,10:05,1,5.0,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Rubio 24' 3PT Jump Shot,7:20 PM
17,0,4,18,0021600292,,,10:05,1,3.0,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Rebound,7:20 PM
18,1,2,19,0021600292,,,10:00,1,5.0,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Rubio 17' Jump Shot,7:20 PM
19,0,4,20,0021600292,Zeller REBOUND (Off:0 Def:1),,9:59,1,4.0,0,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:20 PM
20,63,2,21,0021600292,MISS Batum 10' Fadeaway Jumper,,9:47,1,4.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:21 PM
21,0,4,22,0021600292,,,9:46,1,5.0,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Rubio REBOUND (Off:0 Def:1),7:21 PM
22,108,1,23,0021600292,,,9:25,1,5.0,5,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 7,5,Wiggins  Cutting Dunk Shot (2 PTS) (Rubio 1 AST),7:21 PM
23,42,1,24,0021600292,Kaminsky 1' Driving Layup (7 PTS) (Walker 3 AST),,9:06,1,4.0,4,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,2 - 9,7,,7:21 PM
24,2,6,25,0021600292,,,9:06,1,5.0,4,1,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,Rubio S.FOUL (P1.T2) (G.Zielinski),7:21 PM
25,10,3,26,0021600292,Kaminsky Free Throw 1 of 1 (8 PTS),,9:06,1,4.0,0,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,2 - 10,8,,7:22 PM
26,1,6,29,0021600292,Kaminsky P.FOUL (P1.T1) (M.Davis),,8:58,1,4.0,5,1,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,7:22 PM
27,49,1,30,0021600292,,,8:48,1,5.0,5,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,203897,Zach LaVine,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,4 - 10,6,Dieng  Driving Dunk (2 PTS) (LaVine 1 AST),7:22 PM
28,5,2,32,0021600292,MISS Kidd-Gilchrist 2' Layup,,8:28,1,4.0,0,5,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,,,Rubio BLOCK (1 BLK),7:23 PM
29,0,4,34,0021600292,Kidd-Gilchrist REBOUND (Off:1 Def:0),,8:28,1,4.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:23 PM
30,5,2,33,0021600292,MISS Kidd-Gilchrist 1' Layup,,8:28,1,4.0,0,5,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,,,Towns BLOCK (1 BLK),7:23 PM
31,0,4,35,0021600292,HORNETS Rebound,,8:28,1,2.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,,7:23 PM
32,1,2,36,0021600292,MISS Walker 18' Jump Shot,,8:18,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:23 PM
33,0,4,37,0021600292,,,8:17,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Towns REBOUND (Off:0 Def:2),7:23 PM
34,1,5,39,0021600292,Kaminsky STEAL (1 STL),,8:08,1,5.0,4,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,Wiggins Bad Pass Turnover (P1.T1),7:23 PM
35,5,1,40,0021600292,Zeller 2' Layup (4 PTS) (Kidd-Gilchrist 1 AST),,7:59,1,4.0,4,0,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,4 - 12,8,,7:24 PM
36,1,1,41,0021600292,,,7:38,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,6 - 12,6,Wiggins 17' Jump Shot (4 PTS),7:24 PM
37,1,2,42,0021600292,MISS Walker 17' Jump Shot,,7:25,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:24 PM
38,0,4,43,0021600292,,,7:24,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Towns REBOUND (Off:0 Def:3),7:24 PM
39,42,1,44,0021600292,,,7:12,1,5.0,5,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,8 - 12,4,Towns 1' Driving Layup (2 PTS) (Rubio 2 AST),7:24 PM
40,2,6,45,0021600292,Kaminsky S.FOUL (P2.T2) (S.Twardoski),,7:12,1,4.0,5,1,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,7:24 PM
41,10,3,46,0021600292,,,7:12,1,5.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,9 - 12,3,Towns Free Throw 1 of 1 (3 PTS),7:25 PM
42,11,6,48,0021600292,,,7:05,1,6.0,0,1,2168,,,,,,0,,,,,,0,,,,,,,,,7:25 PM
43,16,3,49,0021600292,,,7:05,1,5.0,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,10 - 12,2,Rubio Free Throw Technical (1 PTS),7:26 PM
44,1,2,51,0021600292,MISS Walker 3' Jump Shot,,6:54,1,4.0,0,5,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,203897,Zach LaVine,MIN,Minnesota,1610612750.0,Timberwolves,,,LaVine BLOCK (1 BLK),7:26 PM
45,0,4,52,0021600292,,,6:52,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng REBOUND (Off:0 Def:2),7:26 PM
46,1,2,53,0021600292,,,6:42,1,5.0,0,0,203897,Zach LaVine,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS LaVine 25' 3PT Jump Shot,7:26 PM
47,0,4,54,0021600292,Batum REBOUND (Off:0 Def:2),,6:40,1,4.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:26 PM
48,1,2,55,0021600292,MISS Kaminsky 25' 3PT Jump Shot,,6:30,1,4.0,0,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:26 PM
49,0,4,56,0021600292,Kidd-Gilchrist REBOUND (Off:2 Def:0),,6:27,1,4.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:26 PM
50,5,1,57,0021600292,Kidd-Gilchrist  Layup (2 PTS),,6:22,1,4.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,10 - 14,4,,7:27 PM
51,5,2,58,0021600292,Zeller BLOCK (1 BLK),,6:09,1,5.0,0,4,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,,,MISS Towns 1' Layup,7:27 PM
52,0,4,60,0021600292,,,6:06,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng REBOUND (Off:1 Def:2),7:27 PM
