,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600304,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600304,Jump Ball Embiid vs. Nurkic: Tip to Ilyasova,,12:00,1,4.0,5,4,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,,,,7:11 PM
2,2,6,2,0021600304,,,11:48,1,5.0,4,1,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Faried S.FOUL (P1.T1) (A.Smith),7:11 PM
3,11,3,3,0021600304,Embiid Free Throw 1 of 2 (1 PTS),,11:48,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,0 - 1,1,,7:11 PM
4,12,3,5,0021600304,Embiid Free Throw 2 of 2 (2 PTS),,11:48,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,0 - 2,2,,7:12 PM
5,5,2,7,0021600304,Embiid BLOCK (1 BLK),,11:31,1,5.0,0,4,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,,,MISS Mudiay 2' Layup,7:12 PM
6,0,4,9,0021600304,,,11:29,1,5.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Nurkic REBOUND (Off:1 Def:0),7:12 PM
7,97,2,8,0021600304,,,11:29,1,5.0,0,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Nurkic 1' Tip Layup Shot,7:12 PM
8,0,4,10,0021600304,Rodriguez REBOUND (Off:0 Def:1),,11:27,1,4.0,0,0,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:12 PM
9,1,1,11,0021600304,Embiid 12' Jump Shot (4 PTS),,11:16,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,0 - 4,4,,7:12 PM
10,29,6,12,0021600304,Embiid Shooting Block Foul (P1.T1) (K.Lane),,11:06,1,4.0,5,1,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,7:13 PM
11,11,3,13,0021600304,,,11:06,1,5.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,1 - 4,3,Gallinari Free Throw 1 of 2 (1 PTS),7:13 PM
12,12,3,15,0021600304,,,11:06,1,5.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,2 - 4,2,Gallinari Free Throw 2 of 2 (2 PTS),7:13 PM
13,1,2,17,0021600304,MISS Stauskas 18' Jump Shot,,10:55,1,4.0,0,0,203917,Nik Stauskas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
14,0,4,18,0021600304,,,10:54,1,5.0,0,0,203115,Will Barton,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Barton REBOUND (Off:0 Def:1),7:14 PM
15,1,6,19,0021600304,Henderson P.FOUL (P1.T2) (K.Lane),,10:47,1,4.0,5,1,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,7:14 PM
16,1,2,20,0021600304,,,10:40,1,5.0,0,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Mudiay 25' 3PT Jump Shot,7:14 PM
17,0,4,21,0021600304,Ilyasova REBOUND (Off:0 Def:1),,10:38,1,4.0,0,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:14 PM
18,5,2,22,0021600304,MISS Ilyasova 2' Layup,,10:33,1,4.0,0,5,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,,,Nurkic BLOCK (1 BLK),7:14 PM
19,0,4,23,0021600304,,,10:31,1,5.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Faried REBOUND (Off:0 Def:1),7:14 PM
20,41,1,24,0021600304,,,10:25,1,5.0,5,0,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,203115,Will Barton,DEN,Denver,1610612743.0,Nuggets,0,,,,,,4 - 4,TIE,Nurkic 2' Running Layup (2 PTS) (Barton 1 AST),7:14 PM
21,1,2,25,0021600304,MISS Henderson 24' 3PT Jump Shot,,10:19,1,4.0,0,0,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:14 PM
22,0,4,26,0021600304,,,10:15,1,5.0,0,0,1626144,Emmanuel Mudiay,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Mudiay REBOUND (Off:0 Def:1),7:14 PM
23,8,5,27,0021600304,,,10:06,1,5.0,0,1,203994,Jusuf Nurkic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Nurkic 3 Second Violation Turnover (P1.T1),7:15 PM
24,1,6,28,0021600304,,,9:53,1,5.0,4,1,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Gallinari P.FOUL (P1.T2) (M.McCutchen),7:15 PM
25,98,1,29,0021600304,Ilyasova 1' Cutting Layup Shot (2 PTS) (Rodriguez 1 AST),,9:41,1,4.0,4,0,101141,Ersan Ilyasova,PHI,Philadelphia,1610612755.0,76ers,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,4 - 6,2,,7:16 PM
