,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021601050,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:46 PM
1,0,10,1,0021601050,Jump Ball Jordan vs. Porzingis: Tip to Hernangomez,,12:00,1,4.0,5,5,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,1626195,Willy Hernangomez,NYK,New York,1610612752.0,Knicks,,,,10:46 PM
2,1,2,2,0021601050,,,11:45,1,5.0,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Porzingis 28' 3PT Jump Shot,10:47 PM
3,0,4,3,0021601050,Paul REBOUND (Off:0 Def:1),,11:44,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:47 PM
4,41,1,4,0021601050,Griffin 2' Running Layup (2 PTS) (Paul 1 AST),,11:39,1,4.0,4,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0 - 2,2,,10:47 PM
5,102,2,5,0021601050,,,11:23,1,5.0,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Rose 5' Driving Floating Bank Jump Shot,10:47 PM
6,0,4,7,0021601050,,,11:20,1,5.0,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Porzingis REBOUND (Off:1 Def:0),10:47 PM
7,97,2,6,0021601050,,,11:20,1,5.0,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Porzingis 2' Tip Layup Shot,10:47 PM
8,0,4,8,0021601050,,,11:16,1,5.0,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Rose REBOUND (Off:1 Def:0),10:47 PM
9,1,1,9,0021601050,,,11:15,1,5.0,5,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,3 - 2,-1,Anthony 26' 3PT Jump Shot (3 PTS) (Rose 1 AST),10:47 PM
10,1,2,10,0021601050,MISS Redick 19' Jump Shot,,10:52,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:48 PM
11,0,4,11,0021601050,,,10:51,1,5.0,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Porzingis REBOUND (Off:1 Def:1),10:48 PM
12,78,2,12,0021601050,,,10:42,1,5.0,0,0,1626195,Willy Hernangomez,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Hernangomez 7' Floating Jump Shot,10:48 PM
13,0,4,13,0021601050,Jordan REBOUND (Off:0 Def:1),,10:39,1,4.0,0,0,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:48 PM
14,63,2,14,0021601050,MISS Griffin 4' Fadeaway Jumper,,10:27,1,4.0,0,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:48 PM
