,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600998,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:46 PM
1,0,10,1,0021600998,Jump Ball Jokic vs. Zubac: Tip to Plumlee,,12:00,1,4.0,5,4,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,1627826,Ivica Zubac,LAL,Los Angeles,1610612747.0,Lakers,203486,Mason Plumlee,DEN,Denver,1610612743.0,Nuggets,,,,10:46 PM
2,7,1,2,0021600998,Gallinari  Dunk (2 PTS) (Jokic 1 AST),,11:45,1,4.0,4,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0 - 2,2,,10:46 PM
3,1,2,3,0021600998,,,11:23,1,5.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Randle 23' Jump Shot,10:46 PM
4,0,4,4,0021600998,Jokic REBOUND (Off:0 Def:1),,11:22,1,4.0,0,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:46 PM
5,75,2,5,0021600998,MISS Harris 2' Driving Finger Roll Layup,,11:16,1,4.0,0,0,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:47 PM
6,0,4,6,0021600998,,,11:15,1,5.0,0,0,1628021,David Nwaba,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Nwaba REBOUND (Off:0 Def:1),10:47 PM
7,1,1,7,0021600998,,,11:02,1,5.0,5,0,1627826,Ivica Zubac,LAL,Los Angeles,1610612747.0,Lakers,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 2,TIE,Zubac 19' Jump Shot (2 PTS) (Randle 1 AST),10:47 PM
8,1,1,8,0021600998,Jokic 21' Jump Shot (2 PTS) (Gallinari 1 AST),,10:37,1,4.0,4,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,2 - 4,2,,10:47 PM
9,49,1,9,0021600998,,,10:24,1,5.0,5,0,1627742,Brandon Ingram,LAL,Los Angeles,1610612747.0,Lakers,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,4 - 4,TIE,Ingram  Driving Dunk (2 PTS) (Clarkson 1 AST),10:47 PM
