,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021601051,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021601051,Jump Ball Valanciunas vs. Lopez: Tip to Mirotic,,12:00,1,4.0,5,5,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,202703,Nikola Mirotic,CHI,Chicago,1610612741.0,Bulls,,,,7:11 PM
2,79,1,2,0021601051,,,11:41,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 0,-2,Butler 20' Pullup Jump Shot (2 PTS),7:11 PM
3,1,1,3,0021601051,Valanciunas 15' Jump Shot (2 PTS) (DeRozan 1 AST),,11:22,1,4.0,4,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,2 - 2,TIE,,7:12 PM
4,1,1,4,0021601051,,,11:08,1,5.0,5,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,1627835,Paul Zipser,CHI,Chicago,1610612741.0,Bulls,0,,,,,,5 - 2,-3,Rondo 26' 3PT Jump Shot (3 PTS) (Zipser 1 AST),7:12 PM
5,2,5,5,0021601051,Ibaka Lost Ball Turnover (P1.T1),,10:54,1,4.0,5,0,201586,Serge Ibaka,TOR,Toronto,1610612761.0,Raptors,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Rondo STEAL (1 STL),7:12 PM
6,1,2,6,0021601051,,,10:37,1,5.0,0,0,1627835,Paul Zipser,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Zipser 27' 3PT Jump Shot,7:12 PM
7,0,4,7,0021601051,Valanciunas REBOUND (Off:0 Def:1),,10:36,1,4.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:12 PM
8,1,6,8,0021601051,,,10:36,1,5.0,4,1,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Rondo P.FOUL (P1.T1) (J.Williams),7:12 PM
9,42,2,9,0021601051,MISS Carroll 2' Driving Layup,,10:14,1,4.0,0,5,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,,,Lopez BLOCK (1 BLK),7:13 PM
