,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600207,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0021600207,Jump Ball Jordan vs. Valanciunas: Tip to,,12:00,1,4.0,5,2,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,1610612746,,,,,,,,,10:41 PM
2,4,7,2,0021600207,,,12:00,1,5.0,0,1,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Valanciunas Violation:Jump Ball (J.Goble),10:41 PM
3,1,1,3,0021600207,Redick 23' Jump Shot (2 PTS) (Paul 1 AST),,11:47,1,4.0,4,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0 - 2,2,,10:42 PM
4,1,2,5,0021600207,,,11:27,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Valanciunas 13' Jump Shot,10:42 PM
5,0,4,6,0021600207,Redick REBOUND (Off:0 Def:1),,11:26,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:42 PM
6,39,5,7,0021600207,Redick Step Out of Bounds Turnover (P1.T1),,11:22,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:42 PM
7,1,2,9,0021600207,,,11:06,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS DeRozan 15' Jump Shot,10:43 PM
8,0,4,10,0021600207,Mbah a Moute REBOUND (Off:0 Def:1),,11:05,1,4.0,0,0,201601,Luc Mbah a Moute,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:43 PM
9,1,5,11,0021600207,Paul Bad Pass Turnover (P1.T2),,10:59,1,4.0,5,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Siakam STEAL (1 STL),10:43 PM
10,43,2,12,0021600207,,,10:49,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Valanciunas  Alley Oop Layup,10:43 PM
11,0,4,14,0021600207,,,10:46,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Valanciunas REBOUND (Off:1 Def:0),10:43 PM
12,97,1,13,0021600207,,,10:46,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,2 - 2,TIE,Valanciunas 1' Tip Layup Shot (2 PTS),10:43 PM
13,57,2,16,0021600207,MISS Redick 5' Driving Hook Shot,,10:33,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:43 PM
14,0,4,17,0021600207,,,10:32,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Lowry REBOUND (Off:0 Def:1),10:43 PM
15,1,2,18,0021600207,,,10:25,1,5.0,0,0,1626181,Norman Powell,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Powell 24' 3PT Jump Shot,10:43 PM
16,0,4,19,0021600207,Mbah a Moute REBOUND (Off:0 Def:2),,10:23,1,4.0,0,0,201601,Luc Mbah a Moute,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:43 PM
17,2,6,20,0021600207,,,10:16,1,5.0,4,1,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,,,Siakam S.FOUL (P1.T1) (D.Stafford),10:43 PM
18,11,3,21,0021600207,MISS Griffin Free Throw 1 of 2,,10:16,1,4.0,0,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:44 PM
19,1,4,22,0021600207,CLIPPERS Rebound,,10:16,1,2.0,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,10:44 PM
20,12,3,23,0021600207,Griffin Free Throw 2 of 2 (1 PTS),,10:16,1,4.0,0,0,201933,Blake Griffin,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 3,1,,10:44 PM
