,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029700393,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,5:13 PM
1,0,10,1,0029700393,Jump Ball Dudley vs. Camby: Tip to,,12:00,1,4,5,3,201,Chris Dudley,NYK,New York,1610612752.0,Knicks,948,Marcus Camby,TOR,Toronto,1610612761.0,Raptors,1610612761,,,,,,,,,5:13 PM
2,1,5,2,0029700393,Ward STEAL (1 STL),,11:45,1,5,4,0,948,Marcus Camby,TOR,Toronto,1610612761.0,Raptors,369,Charlie Ward,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Camby Bad Pass Turnover (P1.T1),5:14 PM
3,1,1,3,0029700393,Houston 17' Jump Shot (2 PTS) (Ward 1 AST),,11:39,1,4,4,0,275,Allan Houston,NYK,New York,1610612752.0,Knicks,369,Charlie Ward,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 2,2,,5:14 PM
4,6,1,4,0029700393,,,11:17,1,5,0,0,757,Damon Stoudamire,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,2 - 2,TIE,Stoudamire  Driving Layup (2 PTS),5:14 PM
5,1,2,6,0029700393,MISS Ward 25' 3PT Jump Shot,,10:55,1,4,0,0,369,Charlie Ward,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,5:15 PM
6,0,4,7,0029700393,,,10:51,1,5,0,0,1073,Reggie Slater,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Slater REBOUND (Off:0 Def:1),5:15 PM
7,1,1,8,0029700393,,,10:40,1,5,0,0,948,Marcus Camby,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,4 - 2,-2,Camby 13' Jump Shot (2 PTS),5:15 PM
8,2,6,9,0029700393,Dudley S.FOUL (P1.T1),,10:40,1,4,0,1,201,Chris Dudley,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,5:15 PM
9,10,3,10,0029700393,,,10:40,1,5,0,0,948,Marcus Camby,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,5 - 2,-3,Camby Free Throw 1 of 1 (3 PTS),5:15 PM
10,1,1,11,0029700393,Oakley 13' Jump Shot (2 PTS) (Dudley 1 AST),,10:24,1,4,4,0,891,Charles Oakley,NYK,New York,1610612752.0,Knicks,201,Chris Dudley,NYK,New York,1610612752.0,Knicks,0,,,,,,5 - 4,-1,,5:16 PM
11,1,2,12,0029700393,,,10:08,1,5,0,0,757,Damon Stoudamire,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Stoudamire 20' Jump Shot,5:16 PM
12,0,4,13,0029700393,Johnson REBOUND (Off:0 Def:1),,10:04,1,4,0,0,913,Larry Johnson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,5:16 PM
13,1,2,14,0029700393,MISS Houston 21' Jump Shot,,9:52,1,4,0,0,275,Allan Houston,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,5:16 PM
14,0,4,15,0029700393,,,9:49,1,5,0,0,948,Marcus Camby,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Camby REBOUND (Off:0 Def:1),5:16 PM
15,1,1,17,0029700393,,,9:25,1,5,0,0,757,Damon Stoudamire,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,7 - 4,-3,Stoudamire 11' Jump Shot (4 PTS),5:17 PM
16,1,1,18,0029700393,Houston 17' Jump Shot (4 PTS) (Ward 2 AST),,9:10,1,4,4,0,275,Allan Houston,NYK,New York,1610612752.0,Knicks,369,Charlie Ward,NYK,New York,1610612752.0,Knicks,0,,,,,,7 - 6,-1,,5:17 PM
17,1,2,19,0029700393,,,8:48,1,5,0,0,757,Damon Stoudamire,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Stoudamire 25' 3PT Jump Shot,5:17 PM
18,0,4,20,0029700393,Johnson REBOUND (Off:0 Def:2),,8:45,1,4,0,0,913,Larry Johnson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,5:17 PM
19,1,1,21,0029700393,Oakley 15' Jump Shot (4 PTS) (Johnson 1 AST),,8:42,1,4,4,0,891,Charles Oakley,NYK,New York,1610612752.0,Knicks,913,Larry Johnson,NYK,New York,1610612752.0,Knicks,0,,,,,,7 - 8,1,,5:17 PM
20,2,1,22,0029700393,,,8:21,1,5,0,0,948,Marcus Camby,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,9 - 8,-1,Camby 8' Running Jump Shot (5 PTS),5:18 PM
21,1,1,23,0029700393,Houston 25' 3PT Jump Shot (7 PTS) (Ward 3 AST),,8:09,1,4,4,0,275,Allan Houston,NYK,New York,1610612752.0,Knicks,369,Charlie Ward,NYK,New York,1610612752.0,Knicks,0,,,,,,9 - 11,2,,5:18 PM
22,2,9,24,0029700393,,,7:58,1,3,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,Raptors Timeout: Short (Reg.0 Short 1),5:18 PM
23,1,6,26,0029700393,Houston P.FOUL (P1.T2),,7:53,1,4,0,1,275,Allan Houston,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,5:19 PM
24,4,5,27,0029700393,,,7:47,1,5,0,0,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Christie Traveling Turnover (P1.T2),5:20 PM
25,1,5,28,0029700393,Houston Bad Pass Turnover (P1.T1),,7:38,1,4,0,0,275,Allan Houston,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,5:20 PM
26,1,1,29,0029700393,,,7:21,1,5,5,0,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,757,Damon Stoudamire,TOR,Toronto,1610612761.0,Raptors,0,,,,,,12 - 11,-1,Christie 24' 3PT Jump Shot (3 PTS) (Stoudamire 1 AST),5:20 PM
27,1,9,30,0029700393,KNICKS Timeout: Regular (Full 1 Short 0),,7:15,1,2,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,5:20 PM
28,1,1,32,0029700393,Ward 24' 3PT Jump Shot (3 PTS) (Houston 1 AST),,6:59,1,4,4,0,369,Charlie Ward,NYK,New York,1610612752.0,Knicks,275,Allan Houston,NYK,New York,1610612752.0,Knicks,0,,,,,,12 - 14,2,,5:24 PM
29,1,2,33,0029700393,,,6:38,1,5,0,0,932,Oliver Miller,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Miller 11' Jump Shot,5:24 PM
30,0,4,34,0029700393,Oakley REBOUND (Off:0 Def:1),,6:35,1,4,0,0,891,Charles Oakley,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,5:24 PM
31,1,2,35,0029700393,MISS Dudley 12' Jump Shot,,6:23,1,4,0,0,201,Chris Dudley,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,5:24 PM
32,0,4,36,0029700393,,,6:21,1,5,0,0,932,Oliver Miller,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Miller REBOUND (Off:0 Def:1),5:24 PM
33,1,5,37,0029700393,,,6:09,1,5,0,0,757,Damon Stoudamire,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Stoudamire Bad Pass Turnover (P1.T3),5:24 PM
34,1,1,38,0029700393,Houston 19' Jump Shot (9 PTS) (Dudley 2 AST),,5:46,1,4,4,0,275,Allan Houston,NYK,New York,1610612752.0,Knicks,201,Chris Dudley,NYK,New York,1610612752.0,Knicks,0,,,,,,12 - 16,4,,5:25 PM
35,1,1,39,0029700393,,,5:22,1,5,0,0,757,Damon Stoudamire,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,14 - 16,2,Stoudamire 22' Jump Shot (6 PTS),5:25 PM
36,1,2,40,0029700393,MISS Houston 24' 3PT Jump Shot,,5:08,1,4,0,0,275,Allan Houston,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,5:25 PM
