,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029701019,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:27 PM
1,0,10,1,0029701019,Jump Ball Austin vs. Parks: Tip to Marbury,,12:00,1,4,5,5,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,685,Cherokee Parks,MIN,Minnesota,1610612750.0,Timberwolves,950,Stephon Marbury,MIN,Minnesota,1610612750.0,Timberwolves,,,,2:27 PM
2,1,1,2,0029701019,,,11:48,1,5,5,0,417,Sam Mitchell,MIN,Minnesota,1610612750.0,Timberwolves,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 0,-2,Mitchell 15' Jump Shot (2 PTS) (Garnett 1 AST),2:28 PM
3,1,2,3,0029701019,MISS Robinson 18' Jump Shot,,11:31,1,4,0,0,381,James Robinson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:28 PM
4,0,4,4,0029701019,Robinson REBOUND (Off:1 Def:0),,11:29,1,4,0,0,381,James Robinson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:28 PM
5,5,2,5,0029701019,MISS Austin  Layup,,11:26,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:28 PM
6,0,4,6,0029701019,Austin REBOUND (Off:1 Def:0),,11:25,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:28 PM
7,4,5,7,0029701019,Austin Traveling Turnover (P1.T1),,11:24,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:28 PM
8,1,2,8,0029701019,Austin BLOCK (1 BLK),,11:06,1,5,0,4,685,Cherokee Parks,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,,,MISS Parks 7' Jump Shot,2:29 PM
9,0,4,9,0029701019,Austin REBOUND (Off:1 Def:1),,11:02,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:29 PM
10,1,2,10,0029701019,MISS Austin 7' Jump Shot,,10:42,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:29 PM
11,0,4,11,0029701019,,,10:41,1,5,0,0,417,Sam Mitchell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Mitchell REBOUND (Off:0 Def:1),2:29 PM
12,1,1,12,0029701019,,,10:35,1,5,5,0,685,Cherokee Parks,MIN,Minnesota,1610612750.0,Timberwolves,324,Anthony Peeler,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,4 - 0,-4,Parks 11' Jump Shot (2 PTS) (Peeler 1 AST),2:29 PM
13,2,5,13,0029701019,Austin Lost Ball Turnover (P2.T2),,10:17,1,4,5,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,417,Sam Mitchell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Mitchell STEAL (1 STL),2:29 PM
14,6,1,14,0029701019,,,10:13,1,5,5,0,417,Sam Mitchell,MIN,Minnesota,1610612750.0,Timberwolves,950,Stephon Marbury,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,6 - 0,-6,Mitchell  Driving Layup (4 PTS) (Marbury 1 AST),2:30 PM
15,2,7,15,0029701019,,,9:57,1,3,0,1,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Violation: Def. Goaltending Violation,2:30 PM
16,1,1,16,0029701019,Rogers 4' Jump Shot (2 PTS) (Robinson 1 AST),,9:45,1,4,4,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,381,James Robinson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,6 - 2,-4,,2:30 PM
17,2,6,17,0029701019,,,9:45,1,5,0,0,950,Stephon Marbury,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Marbury S.FOUL (P1.T1),2:30 PM
18,10,3,18,0029701019,MISS Rogers Free Throw 1 of 1,,9:45,1,4,0,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:30 PM
19,0,4,19,0029701019,,,9:43,1,5,0,0,417,Sam Mitchell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Mitchell REBOUND (Off:0 Def:2),2:31 PM
20,1,2,20,0029701019,,,9:28,1,5,0,0,417,Sam Mitchell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Mitchell 19' Jump Shot,2:31 PM
21,0,4,21,0029701019,Martin REBOUND (Off:0 Def:1),,9:23,1,4,0,0,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:31 PM
22,1,1,22,0029701019,Murray 19' Jump Shot (2 PTS) (Rogers 1 AST),,9:19,1,4,4,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,6 - 4,-2,,2:31 PM
23,1,2,23,0029701019,,,9:08,1,5,0,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Garnett 20' Jump Shot,2:31 PM
24,0,4,24,0029701019,Murray REBOUND (Off:0 Def:1),,9:06,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:31 PM
25,6,1,25,0029701019,Murray  Driving Layup (4 PTS),,9:03,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,6 - 6,TIE,,2:31 PM
26,1,1,26,0029701019,,,8:44,1,5,5,0,417,Sam Mitchell,MIN,Minnesota,1610612750.0,Timberwolves,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,8 - 6,-2,Mitchell 16' Jump Shot (6 PTS) (Garnett 2 AST),2:32 PM
27,1,2,27,0029701019,MISS Murray 22' Jump Shot,,8:26,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:32 PM
28,0,4,28,0029701019,CLIPPERS Rebound,,8:25,1,2,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,2:32 PM
29,3,6,29,0029701019,,,8:25,1,5,0,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Garnett L.B.FOUL (P1.T2),2:32 PM
30,1,1,30,0029701019,Robinson 21' Jump Shot (2 PTS) (Martin 1 AST),,8:20,1,4,4,0,381,James Robinson,LAC,Los Angeles,1610612746.0,Clippers,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,8 - 8,TIE,,2:32 PM
31,2,2,31,0029701019,Austin BLOCK (2 BLK),,7:59,1,5,0,4,324,Anthony Peeler,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,,,MISS Peeler 8' Running Jump Shot,2:33 PM
32,0,4,32,0029701019,,,7:57,1,5,0,0,324,Anthony Peeler,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Peeler REBOUND (Off:1 Def:0),2:33 PM
33,1,2,33,0029701019,,,7:52,1,5,0,0,324,Anthony Peeler,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Peeler 7' Jump Shot,2:33 PM
34,0,4,34,0029701019,Austin REBOUND (Off:1 Def:2),,7:50,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:33 PM
35,2,6,35,0029701019,,,7:42,1,5,0,0,685,Cherokee Parks,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Parks S.FOUL (P1.T3),2:33 PM
36,11,3,36,0029701019,Murray Free Throw 1 of 2 (5 PTS),,7:42,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,8 - 9,1,,2:33 PM
37,12,3,37,0029701019,Murray Free Throw 2 of 2 (6 PTS),,7:42,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,8 - 10,2,,2:34 PM
38,1,2,38,0029701019,,,7:32,1,5,0,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Garnett 12' Jump Shot,2:34 PM
39,0,4,39,0029701019,Murray REBOUND (Off:0 Def:2),,7:30,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:34 PM
40,1,2,40,0029701019,MISS Austin 9' Jump Shot,,7:17,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:34 PM
