,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,7,0029700632,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:54 PM
1,0,10,8,0029700632,Jump Ball Ostertag vs. Bradley: Tip to Stockton,,12:00,1,4,5,4,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,304,John Stockton,UTA,Utah,1610612762.0,Jazz,,,,1:04 PM
2,1,5,10,0029700632,Stockton Bad Pass Turnover (P1.T1),,11:46,1,4,5,0,304,John Stockton,UTA,Utah,1610612762.0,Jazz,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Finley STEAL (1 STL),1:05 PM
3,1,5,11,0029700632,Malone STEAL (1 STL),,11:42,1,5,4,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Finley Bad Pass Turnover (P1.T1),1:05 PM
4,1,2,12,0029700632,MISS Malone 19' Jump Shot,,11:28,1,4,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,1:05 PM
5,0,4,13,0029700632,,,11:24,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Finley REBOUND (Off:0 Def:1),1:05 PM
6,3,2,14,0029700632,,,11:16,1,5,0,0,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Bradley 12' Hook Shot,1:05 PM
7,0,4,15,0029700632,Malone REBOUND (Off:0 Def:1),,11:15,1,4,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,1:05 PM
8,1,6,16,0029700632,,,11:15,1,5,0,0,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Bradley P.FOUL (P1.T1),1:05 PM
9,1,2,17,0029700632,MISS Hornacek  3PT Jump Shot,,11:02,1,4,0,0,204,Jeff Hornacek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,1:06 PM
10,0,4,18,0029700632,Ostertag REBOUND (Off:1 Def:0),,10:59,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,1:06 PM
