,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029700031,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:06 PM
1,0,10,1,0029700031,Jump Ball Ostertag vs. Williams: Tip to Eisley,,12:00,1,4,5,4,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,31,Lorenzo Williams,WAS,Washington,1610612764.0,Wizards,458,Howard Eisley,UTA,Utah,1610612762.0,Jazz,,,,1:12 PM
2,2,1,2,0029700031,Hornacek 3' Running Jump Shot (2 PTS),,11:42,1,4,0,0,204,Jeff Hornacek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 2,2,,1:13 PM
3,1,2,3,0029700031,,,11:32,1,5,0,0,384,Calbert Cheaney,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Cheaney 14' Jump Shot,1:13 PM
4,0,4,4,0029700031,Ostertag REBOUND (Off:0 Def:1),,11:29,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,1:13 PM
5,6,1,5,0029700031,Russell  Driving Layup (2 PTS),,11:24,1,4,0,0,935,Bryon Russell,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,0 - 4,4,,1:13 PM
6,1,1,6,0029700031,,,11:03,1,5,5,0,185,Chris Webber,WAS,Washington,1610612764.0,Wizards,31,Lorenzo Williams,WAS,Washington,1610612764.0,Wizards,0,,,,,,3 - 4,1,Webber 24' 3PT Jump Shot (3 PTS) (Williams 1 AST),1:14 PM
7,2,6,7,0029700031,,,10:51,1,5,0,0,31,Lorenzo Williams,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Williams S.FOUL (P1.T1),1:14 PM
8,11,3,8,0029700031,MISS Malone Free Throw 1 of 2,,10:51,1,4,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,1:14 PM
9,0,4,9,0029700031,JAZZ Rebound,,10:51,1,2,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,1:14 PM
