,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029700666,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:09 PM
1,0,10,1,0029700666,Jump Ball Sabonis vs. Williams: Tip to Askew,,12:00,1,4,5,4,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,420,Jayson Williams,NJN,New Jersey,1610612751.0,Nets,355,Vincent Askew,POR,Portland,1610612757.0,Trail Blazers,,,,11:10 PM
2,1,5,2,0029700666,Askew Bad Pass Turnover (P1.T1),,11:39,1,4,0,0,355,Vincent Askew,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:11 PM
3,1,1,3,0029700666,,,11:28,1,5,5,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,208,Sam Cassell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,2 - 0,-2,Kittles 19' Jump Shot (2 PTS) (Cassell 1 AST),11:11 PM
4,1,5,4,0029700666,Sabonis Bad Pass Turnover (P1.T2),,11:12,1,4,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:11 PM
5,2,1,5,0029700666,,,10:51,1,5,0,0,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,4 - 0,-4,Van Horn 9' Running Jump Shot (2 PTS),11:12 PM
6,1,6,6,0029700666,,,10:39,1,5,0,0,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Van Horn P.FOUL (P1.T1),11:12 PM
7,1,2,7,0029700666,MISS Wallace 4' Jump Shot,,10:30,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:12 PM
8,0,4,9,0029700666,Wallace REBOUND (Off:1 Def:0),,10:28,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:12 PM
9,7,1,8,0029700666,Wallace  Dunk (2 PTS),,10:28,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,4 - 2,-2,,11:12 PM
10,1,2,10,0029700666,,,10:16,1,5,0,0,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Van Horn 23' Jump Shot,11:13 PM
11,0,4,11,0029700666,Askew REBOUND (Off:0 Def:1),,10:14,1,4,0,0,355,Vincent Askew,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:13 PM
12,1,1,12,0029700666,Anderson 24' 3PT Jump Shot (3 PTS) (Askew 1 AST),,10:10,1,4,4,0,72,Kenny Anderson,POR,Portland,1610612757.0,Trail Blazers,355,Vincent Askew,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,4 - 5,1,,11:13 PM
13,1,2,13,0029700666,,,9:54,1,5,0,0,208,Sam Cassell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Cassell 20' Jump Shot,11:13 PM
14,0,4,14,0029700666,Wallace REBOUND (Off:1 Def:1),,9:52,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:13 PM
15,1,2,15,0029700666,MISS Anderson 23' Jump Shot,,9:49,1,4,0,0,72,Kenny Anderson,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:13 PM
16,0,4,16,0029700666,,,9:45,1,5,0,0,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Van Horn REBOUND (Off:0 Def:1),11:13 PM
17,1,1,17,0029700666,,,9:34,1,5,5,0,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,7 - 5,-2,Van Horn 24' 3PT Jump Shot (5 PTS) (Gill 1 AST),11:13 PM
18,9,1,18,0029700666,Sabonis  Driving Dunk (2 PTS) (Williams 1 AST),,9:10,1,4,4,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,1541,Alvin Williams,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,7 - 7,TIE,,11:14 PM
19,1,2,19,0029700666,,,8:53,1,5,0,0,208,Sam Cassell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Cassell 10' Jump Shot,11:14 PM
20,0,4,20,0029700666,Sabonis REBOUND (Off:0 Def:1),,8:52,1,4,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:14 PM
21,2,6,21,0029700666,,,8:42,1,5,0,0,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Gill S.FOUL (P1.T2),11:14 PM
22,11,3,22,0029700666,MISS Wallace Free Throw 1 of 2,,8:42,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:14 PM
23,0,4,23,0029700666,TRAIL BLAZERS Rebound,,8:42,1,2,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,11:14 PM
24,12,3,24,0029700666,Wallace Free Throw 2 of 2 (3 PTS),,8:42,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,7 - 8,1,,11:15 PM
25,1,2,25,0029700666,,,8:28,1,5,0,0,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Van Horn 11' Jump Shot,11:15 PM
26,0,4,26,0029700666,Sabonis REBOUND (Off:0 Def:2),,8:27,1,4,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:15 PM
27,1,2,27,0029700666,MISS Wallace 16' Jump Shot,,8:19,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:15 PM
28,0,4,28,0029700666,Askew REBOUND (Off:1 Def:1),,8:18,1,4,0,0,355,Vincent Askew,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,11:15 PM
