,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029701097,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:28 PM
1,0,10,1,0029701097,Jump Ball Wright vs. Reeves: Tip to Martin,,12:00,1,4,5,4,953,Lorenzen Wright,LAC,Los Angeles,1610612746.0,Clippers,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,,,,1:28 PM
2,1,2,2,0029701097,MISS Murray 17' Jump Shot,,11:47,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,1:28 PM
3,0,4,3,0029701097,CLIPPERS Rebound,,11:46,1,2,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,1:28 PM
4,1,1,4,0029701097,Austin 18' Jump Shot (2 PTS),,11:43,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,0 - 2,2,,1:28 PM
5,3,1,5,0029701097,,,11:25,1,5,0,0,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,2 - 2,TIE,Reeves 5' Hook Shot (2 PTS),1:29 PM
6,1,1,6,0029701097,Austin 8' Jump Shot (4 PTS),,11:14,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 4,2,,1:29 PM
7,1,5,7,0029701097,,,11:04,1,5,0,0,63,Michael Smith,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Smith Bad Pass Turnover (P1.T1),1:29 PM
8,1,1,8,0029701097,Austin 16' Jump Shot (6 PTS),,10:52,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 6,4,,1:29 PM
9,1,1,9,0029701097,,,10:37,1,5,0,0,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,4 - 6,2,Reeves 6' Jump Shot (4 PTS),1:30 PM
