,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029701128,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,4:12 PM
1,0,10,1,0029701128,Jump Ball Massenburg vs. Cato: Tip to Mayberry,,12:00,1,4,5,4,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,1509,Kelvin Cato,POR,Portland,1610612757.0,Trail Blazers,195,Lee Mayberry,VAN,Vancouver,1610612763.0,Grizzlies,,,,4:13 PM
2,1,2,2,0029701128,MISS Edwards  3PT Jump Shot,,11:38,1,4,0,0,898,Blue Edwards,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:14 PM
3,0,4,3,0029701128,Smith REBOUND (Off:1 Def:0),,11:35,1,4,0,0,63,Michael Smith,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:14 PM
4,1,2,4,0029701128,MISS Massenburg 9' Jump Shot,,11:29,1,4,0,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:14 PM
5,0,4,5,0029701128,,,11:28,1,5,0,0,1509,Kelvin Cato,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Cato REBOUND (Off:0 Def:1),4:14 PM
6,5,1,6,0029701128,,,11:22,1,5,5,0,258,Brian Grant,POR,Portland,1610612757.0,Trail Blazers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 0,-2,Grant  Layup (2 PTS) (Stoudamire 1 AST),4:14 PM
7,1,1,7,0029701128,Edwards 15' Jump Shot (2 PTS) (Mayberry 1 AST),,11:10,1,4,4,0,898,Blue Edwards,VAN,Vancouver,1610612763.0,Grizzlies,195,Lee Mayberry,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,2 - 2,TIE,,4:14 PM
8,2,5,8,0029701128,Edwards STEAL (1 STL),,10:42,1,5,4,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,898,Blue Edwards,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,,,Wallace Lost Ball Turnover (P1.T1),4:15 PM
9,1,2,9,0029701128,MISS Massenburg 9' Jump Shot,,10:30,1,4,0,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:15 PM
10,0,4,10,0029701128,Smith REBOUND (Off:2 Def:0),,10:28,1,4,0,0,63,Michael Smith,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:15 PM
11,1,2,11,0029701128,MISS Abdur-Rahim 19' Jump Shot,,10:25,1,4,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:15 PM
12,0,4,12,0029701128,Massenburg REBOUND (Off:1 Def:0),,10:23,1,4,0,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:15 PM
13,1,2,13,0029701128,MISS Mayberry 25' 3PT Jump Shot,,10:13,1,4,0,0,195,Lee Mayberry,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:15 PM
14,0,4,15,0029701128,Abdur-Rahim REBOUND (Off:1 Def:0),,10:08,1,4,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:15 PM
15,3,2,14,0029701128,MISS Abdur-Rahim 3' Hook Shot,,10:08,1,4,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:15 PM
16,0,4,16,0029701128,Massenburg REBOUND (Off:2 Def:0),,10:05,1,4,0,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:15 PM
17,5,2,17,0029701128,MISS Massenburg  Layup,,10:04,1,4,0,5,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,,,Wallace BLOCK (1 BLK),4:15 PM
18,0,4,19,0029701128,Abdur-Rahim REBOUND (Off:2 Def:0),,10:02,1,4,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:15 PM
19,3,1,18,0029701128,Abdur-Rahim 2' Hook Shot (2 PTS),,10:02,1,4,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,2 - 4,2,,4:15 PM
20,1,5,20,0029701128,,,9:40,1,5,0,0,258,Brian Grant,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Grant Bad Pass Turnover (P1.T2),4:16 PM
21,1,1,21,0029701128,Abdur-Rahim 6' Jump Shot (4 PTS) (Edwards 1 AST),,9:31,1,4,4,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,898,Blue Edwards,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,2 - 6,4,,4:16 PM
22,1,2,22,0029701128,,,9:13,1,5,0,0,375,Isaiah Rider,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Rider 17' Jump Shot,4:16 PM
23,0,4,23,0029701128,,,9:08,1,5,0,0,258,Brian Grant,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Grant REBOUND (Off:1 Def:0),4:16 PM
24,2,5,24,0029701128,Edwards STEAL (2 STL),,9:05,1,5,4,0,258,Brian Grant,POR,Portland,1610612757.0,Trail Blazers,898,Blue Edwards,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,,,Grant Lost Ball Turnover (P2.T3),4:16 PM
25,5,1,25,0029701128,Massenburg 1' Layup (2 PTS) (Mayberry 2 AST),,8:54,1,4,4,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,195,Lee Mayberry,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,2 - 8,6,,4:17 PM
26,2,9,26,0029701128,,,8:49,1,3,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,Trail Blazers Timeout: Short (Reg.0 Short 1),4:17 PM
27,1,5,28,0029701128,Edwards STEAL (3 STL),,8:39,1,5,4,0,258,Brian Grant,POR,Portland,1610612757.0,Trail Blazers,898,Blue Edwards,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,,,Grant Bad Pass Turnover (P3.T4),4:18 PM
28,6,1,29,0029701128,Massenburg 4' Driving Layup (4 PTS),,8:27,1,4,0,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,2 - 10,8,,4:18 PM
29,1,6,30,0029701128,Massenburg P.FOUL (P1.T1),,8:10,1,4,0,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:18 PM
30,1,2,31,0029701128,,,8:03,1,5,0,0,258,Brian Grant,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Grant 9' Jump Shot,4:19 PM
31,0,4,33,0029701128,,,8:01,1,5,0,0,1509,Kelvin Cato,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Cato REBOUND (Off:1 Def:1),4:19 PM
32,4,2,32,0029701128,,,8:01,1,5,0,0,1509,Kelvin Cato,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Cato 1' Tip Shot,4:19 PM
33,0,4,35,0029701128,,,7:59,1,5,0,0,1509,Kelvin Cato,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Cato REBOUND (Off:2 Def:1),4:19 PM
34,4,1,34,0029701128,,,7:59,1,5,0,0,1509,Kelvin Cato,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,4 - 10,6,Cato  Tip Shot (2 PTS),4:19 PM
35,2,6,36,0029701128,,,7:50,1,5,0,0,1509,Kelvin Cato,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Cato S.FOUL (P1.T1),4:19 PM
36,11,3,37,0029701128,Massenburg Free Throw 1 of 2 (5 PTS),,7:50,1,4,0,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,4 - 11,7,,4:19 PM
37,0,8,38,0029701128,,,7:50,1,5,5,0,1509,Kelvin Cato,POR,Portland,1610612757.0,Trail Blazers,979,Jermaine O'Neal,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,SUB: O'Neal FOR Cato,4:19 PM
38,12,3,39,0029701128,MISS Massenburg Free Throw 2 of 2,,7:50,1,4,0,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:19 PM
39,0,4,40,0029701128,,,7:50,1,5,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:1),4:19 PM
40,1,1,41,0029701128,,,7:35,1,5,5,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,6 - 11,5,Wallace 14' Jump Shot (2 PTS) (Stoudamire 2 AST),4:20 PM
41,7,1,42,0029701128,Massenburg 1' Dunk (7 PTS) (Edwards 2 AST),,7:24,1,4,4,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,898,Blue Edwards,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,6 - 13,7,,4:20 PM
42,1,2,43,0029701128,,,7:03,1,5,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Stoudamire 26' 3PT Jump Shot,4:20 PM
43,0,4,44,0029701128,GRIZZLIES Rebound,,7:02,1,2,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,,4:20 PM
44,1,2,45,0029701128,MISS Abdur-Rahim  3PT Jump Shot,,6:40,1,4,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:21 PM
45,0,4,46,0029701128,,,6:37,1,5,0,0,258,Brian Grant,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Grant REBOUND (Off:1 Def:1),4:21 PM
46,6,1,47,0029701128,,,6:32,1,5,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,8 - 13,5,Stoudamire 1' Driving Layup (2 PTS),4:21 PM
47,5,1,48,0029701128,Abdur-Rahim 2' Layup (6 PTS),,6:18,1,4,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,8 - 15,7,,4:21 PM
48,1,2,49,0029701128,,,5:56,1,5,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Wallace 8' Jump Shot,4:21 PM
49,0,4,50,0029701128,Smith REBOUND (Off:2 Def:1),,5:53,1,4,0,0,63,Michael Smith,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:21 PM
50,2,1,51,0029701128,Edwards 7' Running Jump Shot (4 PTS) (Mayberry 3 AST),,5:41,1,4,4,0,898,Blue Edwards,VAN,Vancouver,1610612763.0,Grizzlies,195,Lee Mayberry,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,8 - 17,9,,4:22 PM
51,2,6,52,0029701128,Edwards S.FOUL (P1.T2),,5:17,1,4,0,0,898,Blue Edwards,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:22 PM
52,1,9,53,0029701128,GRIZZLIES Timeout: Regular (Full 1 Short 0),,5:17,1,2,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,,4:22 PM
53,11,3,55,0029701128,,,5:17,1,5,0,0,375,Isaiah Rider,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Rider Free Throw 1 of 2,4:25 PM
54,0,4,56,0029701128,,,5:17,1,3,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,Trail Blazers Rebound,4:25 PM
55,12,3,57,0029701128,,,5:17,1,5,0,0,375,Isaiah Rider,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,9 - 17,8,Rider Free Throw 2 of 2 (1 PTS),4:25 PM
56,1,1,58,0029701128,Abdur-Rahim 20' Jump Shot (8 PTS),,5:05,1,4,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,9 - 19,10,,4:25 PM
57,1,2,59,0029701128,,,4:49,1,5,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Wallace 19' Jump Shot,4:26 PM
58,0,4,60,0029701128,,,4:49,1,3,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,Trail Blazers Rebound,4:26 PM
59,1,2,61,0029701128,Abdur-Rahim BLOCK (1 BLK),,4:42,1,5,0,4,979,Jermaine O'Neal,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,,,MISS O'Neal 10' Jump Shot,4:26 PM
60,0,4,62,0029701128,Smith REBOUND (Off:2 Def:2),,4:40,1,4,0,0,63,Michael Smith,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:26 PM
61,1,2,63,0029701128,MISS Massenburg 8' Jump Shot,,4:23,1,4,0,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,4:26 PM
62,0,4,64,0029701128,,,4:21,1,5,0,0,979,Jermaine O'Neal,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:1),4:26 PM
63,6,2,65,0029701128,,,4:16,1,5,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Stoudamire 1' Driving Layup,4:26 PM
64,0,4,67,0029701128,,,4:13,1,5,0,0,979,Jermaine O'Neal,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:1 Def:1),4:26 PM
65,8,1,66,0029701128,,,4:13,1,5,0,0,979,Jermaine O'Neal,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,11 - 19,8,O'Neal 1' Slam Dunk (2 PTS),4:26 PM
66,5,1,68,0029701128,Massenburg 6' Layup (9 PTS) (Mayberry 4 AST),,3:56,1,4,4,0,763,Tony Massenburg,VAN,Vancouver,1610612763.0,Grizzlies,195,Lee Mayberry,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,11 - 21,10,,4:27 PM
67,2,5,69,0029701128,Mayberry STEAL (1 STL),,3:41,1,5,4,0,375,Isaiah Rider,POR,Portland,1610612757.0,Trail Blazers,195,Lee Mayberry,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,,,Rider Lost Ball Turnover (P1.T5),4:27 PM
