,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0029700528,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:03 PM
1,0,10,2,0029700528,Jump Ball Webber vs. Thorpe: Tip to Howard,,12:00,1,4,5,4,185,Chris Webber,WAS,Washington,1610612764.0,Wizards,901,Otis Thorpe,VAN,Vancouver,1610612763.0,Grizzlies,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,,,,11:04 PM
2,2,6,3,0029700528,,,11:48,1,5,0,1,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Abdur-Rahim S.FOUL (P1.T1),11:05 PM
3,11,3,4,0029700528,Howard Free Throw 1 of 2 (1 PTS),,11:48,1,4,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,0 - 1,1,,11:05 PM
4,12,3,5,0029700528,Howard Free Throw 2 of 2 (2 PTS),,11:48,1,4,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,0 - 2,2,,11:05 PM
5,8,1,6,0029700528,,,11:34,1,5,5,0,901,Otis Thorpe,VAN,Vancouver,1610612763.0,Grizzlies,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,2 - 2,TIE,Thorpe 1' Slam Dunk (2 PTS) (Reeves 1 AST),11:05 PM
6,1,1,7,0029700528,Howard 16' Jump Shot (4 PTS) (Strickland 1 AST),,11:19,1,4,4,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 4,2,,11:06 PM
7,2,1,8,0029700528,,,11:11,1,5,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,4 - 4,TIE,Abdur-Rahim 3' Running Jump Shot (2 PTS),11:06 PM
8,1,2,9,0029700528,MISS Howard 14' Jump Shot,,11:00,1,4,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:06 PM
9,0,4,10,0029700528,,,10:57,1,5,0,0,901,Otis Thorpe,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Thorpe REBOUND (Off:0 Def:1),11:06 PM
10,8,1,11,0029700528,,,10:42,1,5,5,0,901,Otis Thorpe,VAN,Vancouver,1610612763.0,Grizzlies,1498,Antonio Daniels,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,6 - 4,-2,Thorpe 1' Slam Dunk (4 PTS) (Daniels 1 AST),11:06 PM
11,2,9,12,0029700528,WIZARDS Timeout: Short (Full 0 Short 1),,10:33,1,2,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,,11:06 PM
12,1,1,13,0029700528,Webber 16' Jump Shot (2 PTS) (Strickland 2 AST),,10:27,1,4,4,0,185,Chris Webber,WAS,Washington,1610612764.0,Wizards,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,6 - 6,TIE,,11:07 PM
13,1,6,14,0029700528,Howard P.FOUL (P1.T1),,10:08,1,4,0,1,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:08 PM
14,2,1,15,0029700528,,,9:48,1,5,0,0,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,8 - 6,-2,Reeves 4' Running Jump Shot (2 PTS),11:08 PM
15,1,2,16,0029700528,MISS Webber 26' 3PT Jump Shot,,9:26,1,4,0,0,185,Chris Webber,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:09 PM
