,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000759,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:40 AM
1,0,10,1,0020000759,Jump Ball Wallace vs. Olowokandi: Tip to Atkins,,12:00,1,4,5,4,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,1088,Chucky Atkins,DET,Detroit,1610612765.0,Pistons,,,,11:41 AM
2,3,2,2,0020000759,MISS Smith 6' Hook Shot,,11:43,1,4,0,0,693,Joe Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,11:41 AM
3,0,4,3,0020000759,,,11:40,1,5,0,0,15,Eric Piatkowski,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Piatkowski REBOUND (Off:0 Def:1),11:41 AM
4,1,1,4,0020000759,,,11:29,1,5,5,0,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,15,Eric Piatkowski,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,2 - 0,-2,Olowokandi 14' Jump Shot (2 PTS) (Piatkowski 1 AST),11:41 AM
5,49,1,5,0020000759,Curry  Driving Dunk (2 PTS),,11:17,1,4,0,0,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 2,TIE,,11:42 AM
6,1,1,6,0020000759,,,10:59,1,5,5,0,15,Eric Piatkowski,LAC,Los Angeles,1610612746.0,Clippers,976,Jeff McInnis,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,4 - 2,-2,Piatkowski 18' Jump Shot (2 PTS) (McInnis 1 AST),11:42 AM
7,3,7,8,0020000759,,,10:43,1,5,0,0,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Odom Violation:Lane,11:42 AM
8,5,1,7,0020000759,Smith  Layup (2 PTS) (Atkins 1 AST),,10:43,1,4,4,0,693,Joe Smith,DET,Detroit,1610612765.0,Pistons,1088,Chucky Atkins,DET,Detroit,1610612765.0,Pistons,0,,,,,,4 - 4,TIE,,11:42 AM
9,1,6,9,0020000759,Curry P.FOUL (P1.T1),,10:30,1,4,0,1,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,11:42 AM
10,1,2,10,0020000759,,,10:22,1,5,0,0,2032,Darius Miles,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Miles 16' Jump Shot,11:43 AM
11,0,4,11,0020000759,Smith REBOUND (Off:0 Def:1),,10:21,1,4,0,0,693,Joe Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,11:43 AM
12,1,2,12,0020000759,MISS Curry  3PT Jump Shot,,10:00,1,4,0,0,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,11:43 AM
13,0,4,13,0020000759,,,9:58,1,5,0,0,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Olowokandi REBOUND (Off:0 Def:1),11:43 AM
14,1,1,14,0020000759,,,9:51,1,5,5,0,15,Eric Piatkowski,LAC,Los Angeles,1610612746.0,Clippers,976,Jeff McInnis,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,7 - 4,-3,Piatkowski 28' 3PT Jump Shot (5 PTS) (McInnis 2 AST),11:43 AM
15,1,1,15,0020000759,Stackhouse 25' 3PT Jump Shot (3 PTS),,9:38,1,4,0,0,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,7 - 7,TIE,,11:44 AM
16,1,2,16,0020000759,,,9:12,1,5,0,0,976,Jeff McInnis,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS McInnis 15' Jump Shot,11:44 AM
17,0,4,17,0020000759,,,9:09,1,5,0,0,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Olowokandi REBOUND (Off:1 Def:1),11:44 AM
18,2,5,18,0020000759,Smith STEAL (1 STL),,9:05,1,5,4,0,15,Eric Piatkowski,LAC,Los Angeles,1610612746.0,Clippers,693,Joe Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Piatkowski Lost Ball Turnover (P1.T1),11:44 AM
19,7,1,19,0020000759,Stackhouse  Dunk (5 PTS) (Smith 1 AST),,8:59,1,4,4,0,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,693,Joe Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,7 - 9,2,,11:44 AM
20,4,5,20,0020000759,,,8:45,1,5,0,1,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Olowokandi Traveling Turnover (P1.T2),11:44 AM
21,1,1,21,0020000759,Curry 17' Jump Shot (4 PTS) (Smith 2 AST),,8:32,1,4,4,0,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,693,Joe Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,7 - 11,4,,11:45 AM
22,4,6,22,0020000759,,,8:11,1,5,0,1,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Odom OFF.Foul (P1),11:45 AM
23,5,5,23,0020000759,,,8:11,1,5,0,0,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Odom Foul Turnover (P1.T3),11:45 AM
24,1,2,24,0020000759,MISS Stackhouse 24' 3PT Jump Shot,,8:06,1,4,0,0,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,11:45 AM
25,0,4,25,0020000759,,,8:04,1,5,0,0,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Odom REBOUND (Off:0 Def:1),11:45 AM
