,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000351,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:11 AM
1,0,10,1,0020000351,Jump Ball Battie vs. Bradley: Tip to Nash,,12:00,1,4,5,5,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,,,,11:11 AM
2,1,1,2,0020000351,,,11:46,1,5,5,0,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 0,-2,Bradley 15' Jump Shot (2 PTS) (Nash 1 AST),11:12 AM
3,1,2,3,0020000351,MISS Walker 15' Jump Shot,,11:28,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:12 AM
4,0,4,4,0020000351,,,11:25,1,5,0,0,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Bradley REBOUND (Off:0 Def:1),11:12 AM
5,5,2,5,0020000351,Battie BLOCK (1 BLK),,11:11,1,5,0,4,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,,,MISS Finley 2' Layup,11:12 AM
6,0,4,6,0020000351,Battie REBOUND (Off:0 Def:1),,11:08,1,4,0,0,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:12 AM
7,2,5,7,0020000351,Anderson Lost Ball Turnover (P1.T1),,11:04,1,4,5,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Finley STEAL (1 STL),11:13 AM
8,1,1,8,0020000351,,,10:54,1,5,5,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,458,Howard Eisley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,4 - 0,-4,Finley 11' Jump Shot (2 PTS) (Eisley 1 AST),11:13 AM
9,5,1,9,0020000351,Pierce 1' Layup (2 PTS) (Walker 1 AST),,10:43,1,4,4,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 2,-2,,11:13 AM
10,1,2,10,0020000351,,,10:15,1,5,0,0,458,Howard Eisley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Eisley 26' 3PT Jump Shot,11:13 AM
