,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,2,0020000953,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:47 AM
1,0,10,3,0020000953,Jump Ball Campbell vs. White: Tip to Mashburn,,12:00,1,4,5,4,922,Elden Campbell,CHH,Charlotte,1610612766.0,Hornets,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,469,Jamal Mashburn,CHH,Charlotte,1610612766.0,Hornets,,,,11:47 AM
2,1,1,4,0020000953,Campbell 10' Jump Shot (2 PTS) (Wesley 1 AST),,11:45,1,4,4,0,922,Elden Campbell,CHH,Charlotte,1610612766.0,Hornets,133,David Wesley,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0 - 2,2,,11:48 AM
3,1,1,5,0020000953,,,11:23,1,5,5,0,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 2,TIE,Hamilton 10' Jump Shot (2 PTS) (Smith 1 AST),11:48 AM
4,2,6,6,0020000953,,,11:08,1,5,0,1,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Smith S.FOUL (P1.T1),11:48 AM
5,11,3,7,0020000953,Brown Free Throw 1 of 2 (1 PTS),,11:08,1,4,0,0,136,P.J. Brown,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,2 - 3,1,,11:48 AM
6,12,3,8,0020000953,Brown Free Throw 2 of 2 (2 PTS),,11:08,1,4,0,0,136,P.J. Brown,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,2 - 4,2,,11:49 AM
7,1,2,9,0020000953,,,10:44,1,5,0,0,93,Hubert Davis,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Davis 24' 3PT Jump Shot,11:49 AM
8,0,4,10,0020000953,Davis REBOUND (Off:0 Def:1),,10:43,1,4,0,0,1884,Baron Davis,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:49 AM
9,5,1,11,0020000953,Davis  Layup (2 PTS),,10:37,1,4,0,0,1884,Baron Davis,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,2 - 6,4,,11:49 AM
10,1,2,12,0020000953,,,10:29,1,5,0,0,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Hamilton 9' Jump Shot,11:50 AM
11,0,4,13,0020000953,Davis REBOUND (Off:0 Def:2),,10:27,1,4,0,0,1884,Baron Davis,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:50 AM
12,7,1,14,0020000953,Mashburn  Dunk (2 PTS) (Davis 1 AST),,10:23,1,4,4,0,469,Jamal Mashburn,CHH,Charlotte,1610612766.0,Hornets,1884,Baron Davis,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,2 - 8,6,,11:50 AM
13,1,2,15,0020000953,,,9:58,1,5,0,0,93,Hubert Davis,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Davis 5' Jump Shot,11:50 AM
