,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000509,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:45 AM
1,0,10,1,0020000509,Jump Ball Campbell vs. Sabonis: Tip to Wallace,,12:00,1,4,5,5,922,Elden Campbell,CHH,Charlotte,1610612766.0,Hornets,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,,,,11:45 AM
2,1,6,2,0020000509,Davis P.FOUL (P1.T1),,11:52,1,4,0,1,1884,Baron Davis,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:46 AM
3,7,1,3,0020000509,,,11:48,1,5,5,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 0,-2,Wells  Dunk (2 PTS) (Wallace 1 AST),11:47 AM
4,5,2,4,0020000509,MISS Wesley  Layup,,11:19,1,4,0,0,133,David Wesley,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:47 AM
5,0,4,5,0020000509,,,11:16,1,5,0,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Augmon REBOUND (Off:0 Def:1),11:47 AM
6,4,6,6,0020000509,,,11:01,1,5,0,1,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Wells OFF.Foul (P1),11:47 AM
7,5,5,7,0020000509,,,11:01,1,5,0,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Wells Foul Turnover (P1.T1),11:47 AM
8,7,1,8,0020000509,Davis  Dunk (2 PTS) (Wesley 1 AST),,10:48,1,4,4,0,1884,Baron Davis,CHH,Charlotte,1610612766.0,Hornets,133,David Wesley,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,2 - 2,TIE,,11:48 AM
9,1,1,9,0020000509,,,10:26,1,5,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,4 - 2,-2,Wallace 12' Jump Shot (2 PTS),11:48 AM
10,1,2,10,0020000509,MISS Robinson 16' Jump Shot,,10:11,1,4,0,0,1944,Eddie Robinson,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:48 AM
11,0,4,11,0020000509,,,10:09,1,5,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:1),11:48 AM
12,7,1,12,0020000509,,,10:04,1,5,5,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,6 - 2,-4,Augmon  Dunk (2 PTS) (Wallace 2 AST),11:49 AM
13,1,1,13,0020000509,Wesley 21' Jump Shot (2 PTS),,9:40,1,4,0,0,133,David Wesley,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,6 - 4,-2,,11:49 AM
14,1,2,15,0020000509,,,9:29,1,5,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Wallace 19' Jump Shot,11:49 AM
15,0,4,16,0020000509,,,9:27,1,5,0,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Augmon REBOUND (Off:1 Def:1),11:49 AM
16,1,1,17,0020000509,,,9:19,1,5,5,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,8 - 4,-4,Augmon 19' Jump Shot (4 PTS) (Stoudamire 1 AST),11:49 AM
17,1,2,18,0020000509,MISS Campbell 15' Jump Shot,,9:06,1,4,0,0,922,Elden Campbell,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:50 AM
18,0,4,19,0020000509,,,9:03,1,5,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:1),11:50 AM
19,43,1,20,0020000509,,,8:57,1,5,5,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,10 - 4,-6,Wallace  Alley Oop Layup (4 PTS) (Wells 1 AST),11:50 AM
20,1,9,21,0020000509,HORNETS Timeout: Regular (Full 1 Short 0),,8:50,1,2,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,,11:50 AM
21,5,2,23,0020000509,MISS Campbell  Layup,,8:38,1,4,0,0,922,Elden Campbell,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:52 AM
22,0,4,24,0020000509,,,8:36,1,5,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:2),11:52 AM
23,1,1,25,0020000509,,,8:21,1,5,5,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,12 - 4,-8,Wells 15' Jump Shot (4 PTS) (Augmon 1 AST),11:53 AM
24,47,1,26,0020000509,Campbell 8' Turnaround Jump Shot (2 PTS) (Davis 1 AST),,8:05,1,4,4,0,922,Elden Campbell,CHH,Charlotte,1610612766.0,Hornets,1884,Baron Davis,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,12 - 6,-6,,11:53 AM
