,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000605,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:41 PM
1,0,10,1,0020000605,Jump Ball Olowokandi vs. Ewing: Tip to Lewis,,12:00,1,4,5,5,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,121,Patrick Ewing,SEA,Seattle,1610612760.0,SuperSonics,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,,,,2:42 PM
2,2,5,2,0020000605,,,11:48,1,5,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Lewis Lost Ball Turnover (P1.T1),2:42 PM
3,11,5,3,0020000605,CLIPPERS Turnover: Shot Clock (T#1),,11:24,1,2,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,2:42 PM
4,1,5,5,0020000605,McInnis STEAL (1 STL),,11:11,1,5,4,0,56,Gary Payton,SEA,Seattle,1610612760.0,SuperSonics,976,Jeff McInnis,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Payton Bad Pass Turnover (P1.T2),2:43 PM
5,5,2,6,0020000605,MISS Miles  Layup,,11:04,1,4,0,0,2032,Darius Miles,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:43 PM
6,0,4,7,0020000605,,,11:01,1,5,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Lewis REBOUND (Off:0 Def:1),2:43 PM
7,5,1,8,0020000605,,,10:58,1,5,5,0,56,Gary Payton,SEA,Seattle,1610612760.0,SuperSonics,1739,Ruben Patterson,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,2 - 0,-2,Payton  Layup (2 PTS) (Patterson 1 AST),2:43 PM
8,46,1,9,0020000605,Richardson 9' Running Jump Shot (2 PTS),,10:46,1,4,0,0,2047,Quentin Richardson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 2,TIE,,2:43 PM
9,1,2,10,0020000605,,,10:26,1,5,0,0,121,Patrick Ewing,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Ewing 7' Jump Shot,2:44 PM
