,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000783,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:10 PM
1,0,10,1,0020000783,Jump Ball Wallace vs. Polynice: Tip to Stoudamire,,12:00,1,4,5,4,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,,,,12:11 PM
2,47,1,2,0020000783,Wells 14' Turnaround Jump Shot (2 PTS),,11:43,1,4,0,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,0 - 2,2,,12:12 PM
3,1,2,3,0020000783,,,11:26,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Malone 21' Jump Shot,12:12 PM
4,0,4,4,0020000783,Wallace REBOUND (Off:0 Def:1),,11:24,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:12 PM
5,2,5,5,0020000783,Augmon Lost Ball Turnover (P1.T1),,11:16,1,4,5,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Stockton STEAL (1 STL),12:12 PM
6,1,5,6,0020000783,Wells STEAL (1 STL),,11:01,1,5,4,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Malone Bad Pass Turnover (P1.T1),12:12 PM
7,42,1,7,0020000783,Wells  Driving Layup (4 PTS),,10:57,1,4,0,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,0 - 4,4,,12:12 PM
8,1,2,8,0020000783,,,10:33,1,5,0,0,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Stockton 13' Jump Shot,12:13 PM
9,0,4,9,0020000783,Davis REBOUND (Off:0 Def:1),,10:31,1,4,0,0,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:13 PM
10,44,2,10,0020000783,MISS Davis  Reverse Layup,,10:21,1,4,0,0,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:13 PM
11,0,4,11,0020000783,TRAIL BLAZERS Rebound,,10:19,1,2,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,12:13 PM
12,1,2,12,0020000783,MISS Augmon 4' Jump Shot,,10:13,1,4,0,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:13 PM
13,0,4,13,0020000783,,,10:10,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Malone REBOUND (Off:0 Def:1),12:13 PM
14,42,1,14,0020000783,,,10:04,1,5,5,0,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 4,2,Marshall  Driving Layup (2 PTS) (Stockton 1 AST),12:14 PM
15,1,5,15,0020000783,Wells Bad Pass Turnover (P1.T2),,9:44,1,4,5,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,317,John Starks,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Starks STEAL (1 STL),12:14 PM
16,42,1,16,0020000783,,,9:37,1,5,5,0,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,4 - 4,TIE,Marshall  Driving Layup (4 PTS) (Stockton 2 AST),12:14 PM
17,1,5,17,0020000783,Stoudamire Bad Pass Turnover (P1.T3),,9:23,1,4,5,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Malone STEAL (1 STL),12:14 PM
18,42,2,18,0020000783,,,9:20,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Malone  Driving Layup,12:14 PM
19,0,4,19,0020000783,Wells REBOUND (Off:0 Def:1),,9:18,1,4,0,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:14 PM
20,1,2,20,0020000783,MISS Wallace 16' Jump Shot,,9:08,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:14 PM
21,0,4,21,0020000783,,,9:06,1,5,0,0,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Marshall REBOUND (Off:0 Def:1),12:15 PM
22,5,1,22,0020000783,,,9:01,1,5,5,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,6 - 4,-2,Malone  Layup (2 PTS) (Stockton 3 AST),12:15 PM
23,1,6,23,0020000783,,,8:41,1,5,0,1,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Stockton P.FOUL (P1.T1),12:15 PM
24,2,6,24,0020000783,,,8:36,1,5,0,1,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Malone S.FOUL (P1.T2),12:15 PM
25,11,3,25,0020000783,Wallace Free Throw 1 of 2 (1 PTS),,8:36,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,6 - 5,-1,,12:16 PM
26,12,3,26,0020000783,Wallace Free Throw 2 of 2 (2 PTS),,8:36,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,6 - 6,TIE,,12:16 PM
27,1,2,27,0020000783,,,8:24,1,5,0,0,317,John Starks,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Starks 20' Jump Shot,12:16 PM
28,0,4,28,0020000783,Wallace REBOUND (Off:0 Def:2),,8:22,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:16 PM
29,1,2,29,0020000783,MISS Stoudamire 23' Jump Shot,,8:16,1,4,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:16 PM
30,0,4,31,0020000783,Wells REBOUND (Off:1 Def:1),,8:14,1,4,0,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:16 PM
31,5,1,30,0020000783,Wells  Layup (6 PTS),,8:14,1,4,0,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,6 - 8,2,,12:16 PM
32,2,6,32,0020000783,Wallace S.FOUL (P1.T1),,7:57,1,4,0,1,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:17 PM
33,11,3,33,0020000783,,,7:57,1,5,0,0,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Marshall Free Throw 1 of 2,12:17 PM
34,1,4,34,0020000783,,,7:57,1,3,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,Jazz Rebound,12:17 PM
35,12,3,35,0020000783,,,7:57,1,5,0,0,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Marshall Free Throw 2 of 2,12:17 PM
36,0,4,36,0020000783,Wallace REBOUND (Off:0 Def:3),,7:55,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:17 PM
37,47,2,37,0020000783,MISS Wallace 16' Turnaround Jump Shot,,7:40,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:18 PM
38,0,4,38,0020000783,,,7:38,1,5,0,0,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Marshall REBOUND (Off:0 Def:2),12:18 PM
39,5,1,39,0020000783,,,7:31,1,5,5,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,8 - 8,TIE,Malone  Layup (4 PTS) (Stockton 4 AST),12:18 PM
40,1,5,40,0020000783,Wallace Bad Pass Turnover (P1.T4),,7:18,1,4,5,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Marshall STEAL (1 STL),12:18 PM
41,1,2,41,0020000783,,,7:07,1,5,0,0,317,John Starks,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Starks 20' Jump Shot,12:18 PM
42,0,4,42,0020000783,Wallace REBOUND (Off:0 Def:4),,7:05,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:18 PM
43,1,5,43,0020000783,Wallace Bad Pass Turnover (P2.T5),,7:04,1,4,5,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Stockton STEAL (2 STL),12:18 PM
44,5,2,44,0020000783,,,6:59,1,5,0,0,317,John Starks,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Starks  Layup,12:18 PM
45,0,4,46,0020000783,,,6:57,1,5,0,0,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Polynice REBOUND (Off:1 Def:0),12:18 PM
46,4,2,45,0020000783,,,6:57,1,5,0,0,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Polynice  Tip Shot,12:18 PM
47,0,4,47,0020000783,,,6:55,1,5,0,0,317,John Starks,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Starks REBOUND (Off:1 Def:0),12:18 PM
48,5,1,48,0020000783,,,6:39,1,5,5,0,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,10 - 8,-2,Polynice  Layup (2 PTS) (Stockton 5 AST),12:19 PM
49,1,9,49,0020000783,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,6:35,1,2,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,12:19 PM
50,42,2,51,0020000783,MISS Wells  Driving Layup,,6:18,1,4,0,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:22 PM
51,0,4,53,0020000783,Davis REBOUND (Off:1 Def:1),,6:14,1,4,0,0,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:22 PM
52,4,1,52,0020000783,Davis  Tip Shot (2 PTS),,6:14,1,4,0,0,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,10 - 10,TIE,,12:22 PM
53,42,1,54,0020000783,,,6:00,1,5,0,0,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,12 - 10,-2,Stockton  Driving Layup (2 PTS),12:22 PM
54,2,5,55,0020000783,Stoudamire Lost Ball Turnover (P2.T6),,5:37,1,4,5,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Stockton STEAL (3 STL),12:22 PM
55,2,5,56,0020000783,Stoudamire STEAL (1 STL),,5:35,1,5,4,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Malone Lost Ball Turnover (P2.T2),12:22 PM
56,7,1,57,0020000783,Davis  Dunk (4 PTS) (Wallace 1 AST),,5:33,1,4,4,0,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,12 - 12,TIE,,12:23 PM
57,1,5,58,0020000783,Augmon STEAL (1 STL),,5:22,1,5,4,0,304,John Stockton,UTA,Utah,1610612762.0,Jazz,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Stockton Bad Pass Turnover (P1.T3),12:23 PM
58,1,6,59,0020000783,,,5:13,1,5,0,1,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Polynice P.FOUL (P1.T3),12:23 PM
59,0,8,60,0020000783,,,5:13,1,5,5,0,304,John Stockton,UTA,Utah,1610612762.0,Jazz,1521,Jacque Vaughn,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,SUB: Vaughn FOR Stockton,12:23 PM
60,0,8,61,0020000783,,,5:13,1,5,5,0,317,John Starks,UTA,Utah,1610612762.0,Jazz,935,Bryon Russell,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,SUB: Russell FOR Starks,12:23 PM
61,1,5,62,0020000783,Augmon Bad Pass Turnover (P2.T7),,5:03,1,4,5,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Marshall STEAL (2 STL),12:23 PM
62,1,2,63,0020000783,,,4:52,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Malone 19' Jump Shot,12:24 PM
63,0,4,64,0020000783,Wells REBOUND (Off:1 Def:2),,4:50,1,4,0,0,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,12:24 PM
64,47,1,65,0020000783,Wallace 11' Turnaround Jump Shot (4 PTS) (Wells 1 AST),,4:40,1,4,4,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,12 - 14,2,,12:24 PM
65,5,1,66,0020000783,,,4:24,1,5,5,0,935,Bryon Russell,UTA,Utah,1610612762.0,Jazz,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,14 - 14,TIE,Russell  Layup (2 PTS) (Malone 1 AST),12:24 PM
66,1,1,67,0020000783,Wallace 23' Jump Shot (6 PTS) (Stoudamire 1 AST),,4:10,1,4,4,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,14 - 16,2,,12:24 PM
67,44,1,68,0020000783,,,3:47,1,5,5,0,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,16 - 16,TIE,Marshall  Reverse Layup (6 PTS) (Malone 2 AST),12:25 PM
68,1,5,69,0020000783,Wallace Bad Pass Turnover (P3.T8),,3:30,1,4,5,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Marshall STEAL (3 STL),12:25 PM
69,5,1,70,0020000783,,,3:25,1,5,5,0,935,Bryon Russell,UTA,Utah,1610612762.0,Jazz,923,Donyell Marshall,UTA,Utah,1610612762.0,Jazz,0,,,,,,18 - 16,-2,Russell  Layup (4 PTS) (Marshall 1 AST),12:25 PM
70,42,2,71,0020000783,MISS Stoudamire  Driving Layup,,3:12,1,4,0,5,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,,,Polynice BLOCK (1 BLK),12:25 PM
71,0,4,72,0020000783,,,3:10,1,5,0,0,935,Bryon Russell,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Russell REBOUND (Off:0 Def:1),12:25 PM
