,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000798,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:35 PM
1,0,10,1,0020000798,Jump Ball Nowitzki vs. Robinson: Tip to Duncan,,12:00,1,4,5,5,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,764,David Robinson,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,,,,12:35 PM
2,1,6,2,0020000798,Howard P.FOUL (P1.T1),,11:47,1,4,0,1,436,Juwan Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,12:36 PM
3,1,6,3,0020000798,Buckner P.FOUL (P1.T2),,11:39,1,4,0,1,1761,Greg Buckner,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,12:36 PM
4,1,2,4,0020000798,,,11:29,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Duncan 13' Jump Shot,12:37 PM
5,0,4,5,0020000798,Buckner REBOUND (Off:0 Def:1),,11:27,1,4,0,0,1761,Greg Buckner,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,12:37 PM
6,1,1,6,0020000798,Finley 22' Jump Shot (2 PTS) (Howard 1 AST),,11:14,1,4,4,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,436,Juwan Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0 - 2,2,,12:37 PM
7,1,2,7,0020000798,,,10:54,1,5,0,0,198,Danny Ferry,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Ferry  3PT Jump Shot,12:37 PM
8,0,4,8,0020000798,,,10:51,1,3,0,0,1610612759,,,,,,0,,,,,,0,,,,,,,,Spurs Rebound,12:37 PM
9,1,2,9,0020000798,,,10:41,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Duncan 6' Jump Shot,12:38 PM
10,0,4,10,0020000798,,,10:39,1,5,0,0,198,Danny Ferry,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Ferry REBOUND (Off:1 Def:0),12:38 PM
11,1,2,11,0020000798,,,10:32,1,5,0,0,1507,Derek Anderson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Anderson 26' 3PT Jump Shot,12:38 PM
12,0,4,12,0020000798,Nowitzki REBOUND (Off:0 Def:1),,10:29,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,12:38 PM
13,1,1,13,0020000798,Howard 9' Jump Shot (2 PTS) (Nash 1 AST),,10:19,1,4,4,0,436,Juwan Howard,DAL,Dallas,1610612742.0,Mavericks,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0 - 4,4,,12:38 PM
14,1,5,14,0020000798,Finley STEAL (1 STL),,10:08,1,5,4,0,345,Terry Porter,SAS,San Antonio,1610612759.0,Spurs,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Porter Bad Pass Turnover (P1.T1),12:38 PM
15,42,2,15,0020000798,MISS Finley  Driving Layup,,10:04,1,4,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,12:38 PM
16,0,4,16,0020000798,Nash REBOUND (Off:1 Def:0),,10:01,1,4,0,0,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,12:38 PM
17,1,2,17,0020000798,MISS Howard 9' Jump Shot,,9:54,1,4,0,0,436,Juwan Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,12:38 PM
18,0,4,18,0020000798,,,9:52,1,5,0,0,345,Terry Porter,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Porter REBOUND (Off:0 Def:1),12:38 PM
19,2,6,19,0020000798,Nowitzki S.FOUL (P1.T3),,9:48,1,4,0,1,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,12:39 PM
20,11,3,20,0020000798,,,9:48,1,5,0,0,764,David Robinson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,1 - 4,3,Robinson Free Throw 1 of 2 (1 PTS),12:39 PM
21,12,3,21,0020000798,,,9:48,1,5,0,0,764,David Robinson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Robinson Free Throw 2 of 2,12:39 PM
22,0,4,22,0020000798,Buckner REBOUND (Off:0 Def:2),,9:47,1,4,0,0,1761,Greg Buckner,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,12:39 PM
23,3,6,23,0020000798,,,9:47,1,5,0,1,198,Danny Ferry,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Ferry L.B.FOUL (P1.T1),12:39 PM
24,1,2,24,0020000798,MISS Nowitzki 24' 3PT Jump Shot,,9:29,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,12:40 PM
25,0,4,25,0020000798,MAVERICKS Rebound,,9:27,1,2,0,0,1610612742,,,,,,0,,,,,,0,,,,,,,,,12:40 PM
