,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020001016,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:11 PM
1,0,10,1,0020001016,Jump Ball Sabonis vs. Olowokandi: Tip to Stoudamire,,12:00,1,4,5,4,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,,,,2:11 PM
2,2,6,2,0020001016,,,11:44,1,5,0,1,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Olowokandi S.FOUL (P1.T1),2:12 PM
3,11,3,3,0020001016,MISS Augmon Free Throw 1 of 2,,11:44,1,4,0,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:12 PM
4,1,4,4,0020001016,TRAIL BLAZERS Rebound,,11:44,1,2,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,2:12 PM
5,12,3,5,0020001016,Augmon Free Throw 2 of 2 (1 PTS),,11:44,1,4,0,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,0 - 1,1,,2:12 PM
6,1,5,6,0020001016,Stoudamire STEAL (1 STL),,11:27,1,5,4,0,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Olowokandi Bad Pass Turnover (P1.T1),2:13 PM
7,7,1,7,0020001016,Augmon  Dunk (3 PTS) (Stoudamire 1 AST),,11:22,1,4,4,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0 - 3,3,,2:13 PM
8,3,2,8,0020001016,,,11:00,1,5,0,0,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Olowokandi 6' Hook Shot,2:13 PM
9,0,4,9,0020001016,Sabonis REBOUND (Off:0 Def:1),,10:56,1,4,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:13 PM
