,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029800420,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:41 AM
1,0,10,1,0029800420,Jump Ball Grant vs. Williams: Tip to Austin,,12:00,1,4,5,4,270,Horace Grant,ORL,Orlando,1610612753.0,Magic,420,Jayson Williams,NJN,New Jersey,1610612751.0,Nets,1134,Ike Austin,ORL,Orlando,1610612753.0,Magic,,,,11:42 AM
2,1,2,2,0029800420,MISS Anderson 18' Jump Shot,,11:51,1,4,0,0,98,Nick Anderson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:42 AM
3,0,4,3,0029800420,,,11:49,1,5,0,0,420,Jayson Williams,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),11:42 AM
4,1,6,4,0029800420,Hardaway P.FOUL (P1.T1),,11:32,1,4,0,0,358,Anfernee Hardaway,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:42 AM
5,1,2,5,0029800420,,,11:22,1,5,0,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Kittles 24' 3PT Jump Shot,11:43 AM
6,0,4,6,0029800420,Harpring REBOUND (Off:0 Def:1),,11:21,1,4,0,0,1723,Matt Harpring,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:43 AM
7,1,1,7,0029800420,Austin 17' Jump Shot (2 PTS) (Harpring 1 AST),,11:08,1,4,4,0,1134,Ike Austin,ORL,Orlando,1610612753.0,Magic,1723,Matt Harpring,ORL,Orlando,1610612753.0,Magic,0,,,,,,0 - 2,2,,11:43 AM
8,1,2,8,0029800420,,,10:55,1,5,0,0,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Gill 23' Jump Shot,11:43 AM
9,0,4,9,0029800420,Grant REBOUND (Off:0 Def:1),,10:51,1,4,0,0,270,Horace Grant,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:43 AM
10,2,6,10,0029800420,,,10:40,1,5,0,0,950,Stephon Marbury,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Marbury S.FOUL (P1.T1),11:43 AM
11,11,3,11,0029800420,MISS Anderson Free Throw 1 of 2,,10:40,1,4,0,0,98,Nick Anderson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:44 AM
12,2,4,12,0029800420,MAGIC Rebound,,10:40,1,2,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,,11:44 AM
13,12,3,13,0029800420,Anderson Free Throw 2 of 2 (1 PTS),,10:40,1,4,0,0,98,Nick Anderson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,0 - 3,3,,11:44 AM
14,1,1,14,0029800420,,,10:24,1,5,0,0,950,Stephon Marbury,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,3 - 3,TIE,Marbury 25' 3PT Jump Shot (3 PTS),11:44 AM
