,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021100471,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:44 PM
1,0,10,1,0021100471,Jump Ball Chandler vs. Humphries: Tip to Fields,,12:00,1,4.0,5,4,2199,Tyson Chandler,NYK,New York,1610612752.0,Knicks,2743,Kris Humphries,NJN,New Jersey,1610612751.0,Nets,202361,Landry Fields,NYK,New York,1610612752.0,Knicks,,,,7:44 PM
2,5,2,2,0021100471,MISS Stoudemire 1' Layup,,11:40,1,4.0,0,0,2405,Amar'e Stoudemire,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:45 PM
3,0,4,3,0021100471,,,11:38,1,5.0,0,0,2743,Kris Humphries,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Humphries REBOUND (Off:0 Def:1),7:45 PM
4,1,2,4,0021100471,,,11:17,1,5.0,0,0,202705,MarShon Brooks,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Brooks 7' Jump Shot,7:45 PM
5,0,4,5,0021100471,Stoudemire REBOUND (Off:0 Def:1),,11:16,1,4.0,0,0,2405,Amar'e Stoudemire,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:45 PM
6,49,1,6,0021100471,Chandler 1' Driving Dunk (2 PTS) (Lin 1 AST),,11:11,1,4.0,4,0,2199,Tyson Chandler,NYK,New York,1610612752.0,Knicks,202391,Jeremy Lin,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 2,2,,7:45 PM
7,5,2,7,0021100471,,,10:56,1,5.0,0,0,2743,Kris Humphries,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Humphries 3' Layup,7:45 PM
8,0,4,8,0021100471,Anthony REBOUND (Off:0 Def:1),,10:55,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:45 PM
9,1,2,9,0021100471,MISS Stoudemire 24' 3PT Jump Shot,,10:31,1,4.0,0,0,2405,Amar'e Stoudemire,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
10,0,4,10,0021100471,Fields REBOUND (Off:1 Def:0),,10:30,1,4.0,0,0,202361,Landry Fields,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
11,1,1,11,0021100471,Anthony 12' Jump Shot (2 PTS) (Lin 2 AST),,10:22,1,4.0,4,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,202391,Jeremy Lin,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 4,4,,7:46 PM
12,1,1,12,0021100471,,,10:04,1,5.0,5,0,101114,Deron Williams,NJN,New Jersey,1610612751.0,Nets,200749,Shelden Williams,NJN,New Jersey,1610612751.0,Nets,0,,,,,,3 - 4,1,D. Williams 24' 3PT Jump Shot (3 PTS) (Shel. Williams 1 AST),7:46 PM
13,1,2,13,0021100471,MISS Anthony 22' Jump Shot,,9:45,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:47 PM
14,0,4,14,0021100471,,,9:44,1,5.0,0,0,2052,DeShawn Stevenson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Stevenson REBOUND (Off:0 Def:1),7:47 PM
15,1,5,15,0021100471,Lin STEAL (1 STL),,9:30,1,5.0,4,0,200749,Shelden Williams,NJN,New Jersey,1610612751.0,Nets,202391,Jeremy Lin,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Shel. Williams Bad Pass Turnover (P1.T1),7:47 PM
