,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021100594,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
1,0,10,1,0021100594,Jump Ball McGee vs. Camby: Tip to Aldridge,,12:00,1,4.0,5,5,201580,JaVale McGee,WAS,Washington,1610612764.0,Wizards,948,Marcus Camby,POR,Portland,1610612757.0,Trail Blazers,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,,,,7:15 PM
2,1,2,2,0021100594,,,11:39,1,5.0,0,0,101109,Raymond Felton,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Felton 20' Jump Shot,7:15 PM
3,0,4,3,0021100594,,,11:38,1,5.0,0,0,948,Marcus Camby,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Camby REBOUND (Off:1 Def:0),7:15 PM
4,4,1,4,0021100594,,,11:36,1,5.0,0,0,948,Marcus Camby,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,2 - 0,-2,Camby  Tip Shot (2 PTS),7:16 PM
5,2,6,5,0021100594,,,11:24,1,5.0,4,1,101109,Raymond Felton,POR,Portland,1610612757.0,Trail Blazers,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Felton S.FOUL (P1.T1),7:16 PM
6,11,3,6,0021100594,MISS Wall Free Throw 1 of 2,,11:24,1,4.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:16 PM
7,1,4,7,0021100594,WIZARDS Rebound,,11:24,1,2.0,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,,7:16 PM
8,12,3,8,0021100594,Wall Free Throw 2 of 2 (1 PTS),,11:24,1,4.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,2 - 1,-1,,7:16 PM
9,47,1,12,0021100594,,,11:06,1,5.0,0,0,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,4 - 1,-3,Aldridge 14' Turnaround Jump Shot (2 PTS),7:17 PM
