,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021501174,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:16 PM
1,0,10,1,0021501174,Jump Ball Stoudemire vs. Gasol: Tip to Dunleavy,,12:00,1,4.0,5,5,2405,Amar'e Stoudemire,MIA,Miami,1610612748.0,Heat,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,,,,8:16 PM
2,47,1,2,0021501174,,,11:38,1,5.0,5,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,202703,Nikola Mirotic,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 0,-2,Gasol 18' Turnaround Jump Shot (2 PTS) (Mirotic 1 AST),8:16 PM
3,98,2,3,0021501174,MISS Stoudemire 2' Cutting Layup Shot,,11:22,1,4.0,0,0,2405,Amar'e Stoudemire,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:16 PM
4,0,4,4,0021501174,,,11:21,1,5.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Rose REBOUND (Off:0 Def:1),8:16 PM
5,79,2,5,0021501174,,,11:15,1,5.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Rose 19' Pullup Jump Shot,8:16 PM
6,0,4,6,0021501174,Stoudemire REBOUND (Off:0 Def:1),,11:14,1,4.0,0,0,2405,Amar'e Stoudemire,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:16 PM
7,1,2,7,0021501174,MISS Stoudemire 19' Jump Shot,,11:01,1,4.0,0,0,2405,Amar'e Stoudemire,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:17 PM
8,0,4,8,0021501174,,,11:00,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:0 Def:1),8:17 PM
9,2,5,9,0021501174,Stoudemire STEAL (1 STL),,10:52,1,5.0,4,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,2405,Amar'e Stoudemire,MIA,Miami,1610612748.0,Heat,0,,,,,,,,Gasol Lost Ball Turnover (P1.T1),8:17 PM
10,42,1,10,0021501174,Deng 2' Driving Layup (2 PTS),,10:35,1,4.0,0,0,2736,Luol Deng,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,2 - 2,TIE,,8:17 PM
11,86,2,11,0021501174,,,10:18,1,5.0,0,0,202703,Nikola Mirotic,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Mirotic 10' Turnaround Fadeaway Shot,8:17 PM
12,0,4,12,0021501174,Dragic REBOUND (Off:0 Def:1),,10:17,1,4.0,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:17 PM
13,1,2,13,0021501174,MISS Dragic 17' Jump Shot,,10:07,1,4.0,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:18 PM
14,0,4,14,0021501174,,,10:06,1,5.0,0,0,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Dunleavy REBOUND (Off:0 Def:1),8:18 PM
15,42,1,15,0021501174,,,9:52,1,5.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,4 - 2,-2,Rose 2' Driving Layup (2 PTS),8:18 PM
16,1,5,16,0021501174,Wade Bad Pass Turnover (P1.T1),,9:41,1,4.0,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:18 PM
17,79,2,17,0021501174,,,9:25,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Butler 12' Pullup Jump Shot,8:18 PM
18,0,4,18,0021501174,Stoudemire REBOUND (Off:0 Def:2),,9:24,1,4.0,0,0,2405,Amar'e Stoudemire,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:18 PM
19,4,5,19,0021501174,Deng Traveling Turnover (P1.T2),,9:13,1,4.0,0,1,2736,Luol Deng,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:19 PM
20,108,1,20,0021501174,,,9:03,1,5.0,5,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,6 - 2,-4,Gasol  Cutting Dunk Shot (4 PTS) (Butler 1 AST),8:19 PM
21,0,10,21,0021501174,Jump Ball Johnson vs. Dunleavy: Tip to Deng,,8:46,1,4.0,5,4,2207,Joe Johnson,MIA,Miami,1610612748.0,Heat,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,2736,Luol Deng,MIA,Miami,1610612748.0,Heat,,,,8:20 PM
22,1,5,22,0021501174,Wade Bad Pass Turnover (P2.T3),,8:33,1,4.0,5,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,202703,Nikola Mirotic,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Mirotic STEAL (1 STL),8:20 PM
23,1,6,23,0021501174,Dragic P.FOUL (P1.T1) (Z.Zarba),,8:30,1,4.0,5,1,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,202703,Nikola Mirotic,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,8:20 PM
24,98,2,24,0021501174,,,8:24,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Gasol 2' Cutting Layup Shot,8:20 PM
25,0,4,25,0021501174,,,8:23,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:1 Def:1),8:20 PM
26,1,2,26,0021501174,,,8:22,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Gasol 2' Jump Shot,8:20 PM
27,0,4,27,0021501174,Dragic REBOUND (Off:0 Def:2),,8:21,1,4.0,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:20 PM
28,57,1,28,0021501174,Johnson 4' Driving Hook Shot (2 PTS),,8:15,1,4.0,0,0,2207,Joe Johnson,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,6 - 4,-2,,8:20 PM
29,66,1,29,0021501174,,,7:46,1,5.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,8 - 4,-4,Rose 8' Jump Bank Shot (4 PTS),8:21 PM
30,1,1,30,0021501174,Johnson 25' 3PT Jump Shot (5 PTS) (Deng 1 AST),,7:26,1,4.0,4,0,2207,Joe Johnson,MIA,Miami,1610612748.0,Heat,2736,Luol Deng,MIA,Miami,1610612748.0,Heat,0,,,,,,8 - 7,-1,,8:21 PM
31,79,1,31,0021501174,,,7:11,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,10 - 7,-3,Butler 12' Pullup Jump Shot (2 PTS),8:21 PM
32,86,2,32,0021501174,MISS Wade 13' Turnaround Fadeaway Shot,,6:59,1,4.0,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:22 PM
33,0,4,33,0021501174,,,6:58,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:1 Def:2),8:22 PM
34,2,5,34,0021501174,Stoudemire STEAL (2 STL),,6:53,1,5.0,4,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,2405,Amar'e Stoudemire,MIA,Miami,1610612748.0,Heat,0,,,,,,,,Gasol Lost Ball Turnover (P2.T2),8:22 PM
35,1,1,35,0021501174,Stoudemire 4' Jump Shot (2 PTS) (Deng 2 AST),,6:44,1,4.0,4,0,2405,Amar'e Stoudemire,MIA,Miami,1610612748.0,Heat,2736,Luol Deng,MIA,Miami,1610612748.0,Heat,0,,,,,,10 - 9,-1,,8:22 PM
36,1,1,36,0021501174,,,6:32,1,5.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,12 - 9,-3,Rose 17' Jump Shot (6 PTS),8:22 PM
37,80,1,37,0021501174,Dragic 18' Step Back Jump Shot (2 PTS),,6:09,1,4.0,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,12 - 11,-1,,8:23 PM
38,42,2,38,0021501174,Dragic BLOCK (1 BLK),,5:59,1,5.0,0,4,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,,,MISS Rose 3' Driving Layup,8:23 PM
39,0,4,39,0021501174,,,5:58,1,5.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Rose REBOUND (Off:1 Def:1),8:23 PM
40,67,1,40,0021501174,,,5:46,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,14 - 11,-3,Gasol 4' Hook Bank Shot (6 PTS),8:23 PM
41,42,2,41,0021501174,MISS Dragic 2' Driving Layup,,5:40,1,4.0,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:23 PM
42,0,4,42,0021501174,,,5:39,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:1 Def:3),8:23 PM
43,80,2,43,0021501174,,,5:24,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Butler 20' Step Back Jump Shot,8:23 PM
44,0,4,44,0021501174,Wade REBOUND (Off:0 Def:1),,5:23,1,4.0,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:23 PM
45,26,6,45,0021501174,Wade Offensive Charge Foul (P1.T2) (Z.Zarba),,5:19,1,4.0,5,1,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,8:24 PM
46,5,5,46,0021501174,Wade Foul Turnover (P3.T4),,5:19,1,4.0,0,1,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:24 PM
47,1,9,47,0021501174,HEAT Timeout: Regular (Full 1 Short 0),,5:19,1,2.0,0,0,1610612748,,,,,,0,,,,,,0,,,,,,,,,8:24 PM
48,0,8,49,0021501174,SUB: Winslow FOR Deng,,5:19,1,4.0,4,0,2736,Luol Deng,MIA,Miami,1610612748.0,Heat,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,8:27 PM
49,0,8,50,0021501174,SUB: Richardson FOR Stoudemire,,5:19,1,4.0,4,0,2405,Amar'e Stoudemire,MIA,Miami,1610612748.0,Heat,1626196,Josh Richardson,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,8:27 PM
50,0,8,51,0021501174,SUB: Whiteside FOR Dragic,,5:19,1,4.0,4,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,8:27 PM
51,52,1,53,0021501174,,,5:08,1,5.0,5,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,16 - 11,-5,Butler  Alley Oop Dunk (4 PTS) (Gasol 1 AST),8:27 PM
52,1,2,54,0021501174,MISS Winslow 24' 3PT Jump Shot,,4:41,1,4.0,0,0,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:27 PM
53,0,4,55,0021501174,Wade REBOUND (Off:1 Def:1),,4:40,1,4.0,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:28 PM
54,72,1,56,0021501174,Wade 2' Putback Layup (2 PTS),,4:38,1,4.0,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,16 - 13,-3,,8:28 PM
55,1,2,57,0021501174,,,4:14,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Butler 5' Jump Shot,8:28 PM
56,0,4,58,0021501174,,,4:13,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:2 Def:3),8:28 PM
57,11,5,59,0021501174,,,4:12,1,3.0,0,1,1610612741,,,,,,0,,,,,,0,,,,,,,,Bulls Turnover: Shot Clock (T#3),8:28 PM
58,0,8,60,0021501174,,,4:12,1,5.0,5,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,203200,Justin Holiday,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,SUB: Holiday FOR Rose,8:28 PM
59,66,2,61,0021501174,MISS Wade 7' Jump Bank Shot,,3:53,1,4.0,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:29 PM
60,0,4,62,0021501174,,,3:52,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Gasol REBOUND (Off:2 Def:4),8:29 PM
61,1,2,63,0021501174,,,3:45,1,5.0,0,0,202703,Nikola Mirotic,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Mirotic 24' 3PT Jump Shot,8:29 PM
62,0,4,64,0021501174,Whiteside REBOUND (Off:0 Def:1),,3:44,1,4.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:29 PM
63,79,2,65,0021501174,MISS Richardson 15' Pullup Jump Shot,,3:32,1,4.0,0,0,1626196,Josh Richardson,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:29 PM
64,0,4,66,0021501174,,,3:31,1,5.0,0,0,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Dunleavy REBOUND (Off:0 Def:2),8:29 PM
65,5,1,67,0021501174,,,3:19,1,5.0,5,0,203200,Justin Holiday,CHI,Chicago,1610612741.0,Bulls,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,18 - 13,-5,Holiday 1' Layup (2 PTS) (Butler 2 AST),8:29 PM
66,3,2,68,0021501174,MISS Whiteside 8' Hook Shot,,2:55,1,4.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:30 PM
67,0,4,69,0021501174,,,2:54,1,5.0,0,0,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Dunleavy REBOUND (Off:0 Def:3),8:30 PM
68,57,2,70,0021501174,,,2:42,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Gasol 5' Driving Hook Shot,8:30 PM
69,0,4,71,0021501174,Winslow REBOUND (Off:0 Def:1),,2:41,1,4.0,0,0,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:30 PM
70,5,2,72,0021501174,MISS Winslow 1' Layup,,2:37,1,4.0,0,5,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,203200,Justin Holiday,CHI,Chicago,1610612741.0,Bulls,,,Holiday BLOCK (1 BLK),8:30 PM
71,0,4,73,0021501174,Winslow REBOUND (Off:1 Def:1),,2:36,1,4.0,0,0,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,8:30 PM
72,5,1,74,0021501174,Winslow 1' Layup (2 PTS),,2:34,1,4.0,0,0,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,18 - 15,-3,,8:30 PM
73,1,9,97,0021501174,,,2:33,1,3.0,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,Bulls Timeout: Regular (Reg.1 Short 0),8:30 PM
74,0,8,76,0021501174,SUB: Dragic FOR Johnson,,2:33,1,4.0,4,0,2207,Joe Johnson,MIA,Miami,1610612748.0,Heat,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,8:33 PM
75,0,8,77,0021501174,SUB: Deng FOR Wade,,2:33,1,4.0,4,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,2736,Luol Deng,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,8:33 PM
