,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029900897,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:13 AM
1,0,10,1,0029900897,Jump Ball Van Horn vs. Wallace: Tip to Amaechi,,12:00,1,4,5,5,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,1112,Ben Wallace,ORL,Orlando,1610612753.0,Magic,680,John Amaechi,ORL,Orlando,1610612753.0,Magic,,,,10:13 AM
2,1,1,2,0029900897,,,11:50,1,5,5,0,680,John Amaechi,ORL,Orlando,1610612753.0,Magic,353,Darrell Armstrong,ORL,Orlando,1610612753.0,Magic,0,,,,,,2 - 0,-2,Amaechi 17' Jump Shot (2 PTS) (Armstrong 1 AST),10:14 AM
3,13,5,3,0029900897,Gill Backcourt Turnover (P1.T1),,11:35,1,4,0,0,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,10:14 AM
4,1,2,4,0029900897,,,11:24,1,5,0,0,1533,Anthony Johnson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Johnson 21' Jump Shot,10:14 AM
5,0,4,5,0029900897,,,11:22,1,5,0,0,448,Bo Outlaw,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Outlaw REBOUND (Off:1 Def:0),10:14 AM
6,4,1,6,0029900897,,,11:21,1,5,0,0,448,Bo Outlaw,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,4 - 0,-4,Outlaw  Tip Shot (2 PTS),10:14 AM
7,6,1,7,0029900897,Marbury  Driving Layup (2 PTS) (Gill 1 AST),,11:10,1,4,4,0,950,Stephon Marbury,NJN,New Jersey,1610612751.0,Nets,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,4 - 2,-2,,10:15 AM
8,2,5,8,0029900897,McIlvaine STEAL (1 STL),,10:58,1,5,4,0,680,John Amaechi,ORL,Orlando,1610612753.0,Magic,29,Jim McIlvaine,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Amaechi Lost Ball Turnover (P1.T1),10:15 AM
9,9,1,9,0029900897,Kittles  Driving Dunk (2 PTS) (Gill 2 AST),,10:53,1,4,4,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,4 - 4,TIE,,10:15 AM
10,9,2,10,0029900897,McIlvaine BLOCK (1 BLK),,10:38,1,5,0,4,680,John Amaechi,ORL,Orlando,1610612753.0,Magic,0,,,,,,29,Jim McIlvaine,NJN,New Jersey,1610612751.0,Nets,,,MISS Amaechi  Driving Dunk,10:15 AM
11,0,4,11,0029900897,,,10:37,1,3,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,Magic Rebound,10:15 AM
