,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029901119,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:42 PM
1,0,10,1,0029901119,Jump Ball Foyle vs. Reeves: Tip to Davis,,12:00,1,4,5,4,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,707,Mark Davis,GSW,Golden State,1610612744.0,Warriors,,,,2:42 PM
2,1,2,2,0029901119,MISS Davis 5' Jump Shot,,11:41,1,4,0,0,707,Mark Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:42 PM
3,0,4,3,0029901119,WARRIORS Rebound,,11:39,1,2,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,2:42 PM
4,1,2,4,0029901119,MISS Hughes 17' Jump Shot,,11:31,1,4,0,0,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:42 PM
5,0,4,5,0029901119,,,11:29,1,5,0,0,1710,Mike Bibby,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Bibby REBOUND (Off:0 Def:1),2:42 PM
6,1,1,6,0029901119,,,11:22,1,5,5,0,1722,Michael Dickerson,VAN,Vancouver,1610612763.0,Grizzlies,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,2 - 0,-2,Dickerson 15' Jump Shot (2 PTS) (Abdur-Rahim 1 AST),2:42 PM
7,4,5,7,0029901119,Davis Traveling Turnover (P1.T1),,11:10,1,4,0,0,707,Mark Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:43 PM
8,3,1,8,0029901119,,,10:50,1,5,5,0,970,Othella Harrington,VAN,Vancouver,1610612763.0,Grizzlies,1722,Michael Dickerson,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,4 - 0,-4,Harrington 4' Hook Shot (2 PTS) (Dickerson 1 AST),2:43 PM
9,2,6,9,0029901119,,,10:36,1,5,0,0,1722,Michael Dickerson,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Dickerson S.FOUL (P1.T1),2:43 PM
10,11,3,10,0029901119,MISS Hughes Free Throw 1 of 2,,10:36,1,4,0,0,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:44 PM
11,1,4,11,0029901119,WARRIORS Rebound,,10:36,1,2,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,2:44 PM
12,12,3,12,0029901119,Hughes Free Throw 2 of 2 (1 PTS),,10:36,1,4,0,0,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,4 - 1,-3,,2:44 PM
13,1,2,13,0029901119,,,10:16,1,5,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Abdur-Rahim 11' Jump Shot,2:44 PM
14,0,4,14,0029901119,Hughes REBOUND (Off:0 Def:1),,10:15,1,4,0,0,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:44 PM
15,1,2,15,0029901119,MISS Davis 22' Jump Shot,,10:06,1,4,0,0,707,Mark Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:44 PM
16,0,4,16,0029901119,,,10:05,1,5,0,0,970,Othella Harrington,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Harrington REBOUND (Off:0 Def:1),2:44 PM
17,3,2,17,0029901119,,,9:57,1,5,0,0,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Reeves 6' Hook Shot,2:45 PM
18,0,4,18,0029901119,WARRIORS Rebound,,9:56,1,2,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,2:45 PM
19,1,2,19,0029901119,MISS Blaylock 18' Jump Shot,,9:48,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:45 PM
20,0,4,20,0029901119,,,9:47,1,5,0,0,1722,Michael Dickerson,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Dickerson REBOUND (Off:0 Def:1),2:45 PM
21,1,1,21,0029901119,,,9:39,1,5,0,0,1710,Mike Bibby,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,6 - 1,-5,Bibby 18' Jump Shot (2 PTS),2:45 PM
22,1,1,22,0029901119,Blaylock 18' Jump Shot (2 PTS),,9:15,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,6 - 3,-3,,2:45 PM
23,1,1,23,0029901119,,,8:56,1,5,0,0,1710,Mike Bibby,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,8 - 3,-5,Bibby 18' Jump Shot (4 PTS),2:46 PM
24,1,2,24,0029901119,MISS Hughes 19' Jump Shot,,8:46,1,4,0,0,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:46 PM
25,0,4,25,0029901119,Caffey REBOUND (Off:1 Def:0),,8:43,1,4,0,0,679,Jason Caffey,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:46 PM
26,6,1,26,0029901119,Caffey  Driving Layup (2 PTS),,8:38,1,4,0,0,679,Jason Caffey,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,8 - 5,-3,,2:46 PM
27,1,1,27,0029901119,,,8:15,1,5,5,0,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,970,Othella Harrington,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,10 - 5,-5,Reeves 4' Jump Shot (2 PTS) (Harrington 1 AST),2:47 PM
28,1,2,28,0029901119,MISS Blaylock 19' Jump Shot,,8:01,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:47 PM
29,0,4,29,0029901119,,,8:00,1,5,0,0,1722,Michael Dickerson,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Dickerson REBOUND (Off:0 Def:2),2:47 PM
30,1,1,30,0029901119,,,7:54,1,5,0,0,1710,Mike Bibby,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,12 - 5,-7,Bibby 17' Jump Shot (6 PTS),2:47 PM
31,1,9,31,0029901119,WARRIORS Timeout: Regular (Full 1 Short 0),,7:45,1,2,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,2:47 PM
32,1,1,35,0029901119,Hughes 5' Jump Shot (3 PTS),,7:25,1,4,0,0,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,12 - 7,-5,,2:50 PM
33,3,5,36,0029901119,,,7:21,1,5,0,0,1722,Michael Dickerson,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Dickerson Out Of Bounds Turnover (P1.T1),2:50 PM
34,1,2,37,0029901119,MISS Blaylock 18' Jump Shot,,7:04,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:50 PM
35,0,4,39,0029901119,Davis REBOUND (Off:1 Def:0),,7:02,1,4,0,0,707,Mark Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:50 PM
36,7,1,38,0029901119,Davis  Dunk (2 PTS),,7:00,1,4,0,0,707,Mark Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,12 - 9,-3,,2:50 PM
37,2,6,40,0029901119,Davis S.FOUL (P1.T1),,6:45,1,4,0,0,707,Mark Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:50 PM
38,11,3,41,0029901119,,,6:45,1,5,0,0,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,13 - 9,-4,Reeves Free Throw 1 of 2 (3 PTS),2:51 PM
39,12,3,42,0029901119,,,6:45,1,5,0,0,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Reeves Free Throw 2 of 2,2:51 PM
40,0,4,43,0029901119,Blaylock REBOUND (Off:0 Def:1),,6:44,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:51 PM
41,1,1,44,0029901119,Caffey 4' Jump Shot (4 PTS) (Davis 1 AST),,6:32,1,4,4,0,679,Jason Caffey,GSW,Golden State,1610612744.0,Warriors,707,Mark Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,13 - 11,-2,,2:51 PM
42,2,6,45,0029901119,Hughes S.FOUL (P1.T2),,6:16,1,4,0,0,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:52 PM
43,11,3,46,0029901119,,,6:16,1,5,0,0,1722,Michael Dickerson,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,14 - 11,-3,Dickerson Free Throw 1 of 2 (3 PTS),2:52 PM
44,12,3,47,0029901119,,,6:16,1,5,0,0,1722,Michael Dickerson,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,15 - 11,-4,Dickerson Free Throw 2 of 2 (4 PTS),2:52 PM
