,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029901181,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:11 AM
1,0,10,1,0029901181,Jump Ball Smits vs. Mutombo: Tip to Miller,,12:00,1,4,5,4,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,87,Dikembe Mutombo,ATL,Atlanta,1610612737.0,Hawks,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,,,,11:11 AM
2,2,5,2,0029901181,Croshere Lost Ball Turnover (P1.T1),,11:51,1,4,5,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,754,Jim Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Jackson STEAL (1 STL),11:12 AM
3,1,2,3,0029901181,,,11:47,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Terry 14' Jump Shot,11:12 AM
4,0,4,4,0029901181,Croshere REBOUND (Off:0 Def:1),,11:46,1,4,0,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:12 AM
5,1,1,5,0029901181,Miller 15' Jump Shot (2 PTS) (Jackson 1 AST),,11:24,1,4,4,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0 - 2,2,,11:12 AM
6,5,2,6,0029901181,,,10:59,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Terry 2' Layup,11:13 AM
7,0,4,7,0029901181,Croshere REBOUND (Off:0 Def:2),,10:58,1,4,0,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:13 AM
8,3,1,8,0029901181,Smits 7' Hook Shot (2 PTS) (Miller 1 AST),,10:46,1,4,4,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0 - 4,4,,11:13 AM
9,1,1,9,0029901181,,,10:28,1,5,5,0,754,Jim Jackson,ATL,Atlanta,1610612737.0,Hawks,111,LaPhonso Ellis,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,3 - 4,1,Jackson 24' 3PT Jump Shot (3 PTS) (Ellis 1 AST),11:13 AM
10,3,1,10,0029901181,Smits 6' Hook Shot (4 PTS) (Miller 2 AST),,10:06,1,4,4,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,3 - 6,3,,11:13 AM
11,1,2,11,0029901181,,,9:49,1,5,0,0,673,Alan Henderson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Henderson 16' Jump Shot,11:14 AM
12,0,4,12,0029901181,Croshere REBOUND (Off:0 Def:3),,9:48,1,4,0,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:14 AM
13,1,5,13,0029901181,Jackson Bad Pass Turnover (P1.T2),,9:43,1,4,0,0,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:14 AM
14,1,2,14,0029901181,,,9:31,1,5,0,0,87,Dikembe Mutombo,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Mutombo 8' Jump Shot,11:14 AM
15,0,4,15,0029901181,Rose REBOUND (Off:0 Def:1),,9:29,1,4,0,0,147,Jalen Rose,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:14 AM
16,1,1,16,0029901181,Miller 18' Jump Shot (4 PTS) (Rose 1 AST),,9:26,1,4,4,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,147,Jalen Rose,IND,Indiana,1610612754.0,Pacers,0,,,,,,3 - 8,5,,11:14 AM
17,1,2,17,0029901181,,,9:05,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Terry 26' 3PT Jump Shot,11:15 AM
18,0,4,18,0029901181,,,9:03,1,5,0,0,87,Dikembe Mutombo,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Mutombo REBOUND (Off:1 Def:0),11:15 AM
19,1,2,19,0029901181,Croshere BLOCK (1 BLK),,8:58,1,5,0,4,673,Alan Henderson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,,,MISS Henderson 6' Jump Shot,11:15 AM
20,0,4,20,0029901181,,,8:56,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Terry REBOUND (Off:1 Def:0),11:15 AM
21,2,6,21,0029901181,Miller S.FOUL (P1.T1),,8:56,1,4,0,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:15 AM
22,11,3,22,0029901181,,,8:56,1,5,0,0,673,Alan Henderson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,4 - 8,4,Henderson Free Throw 1 of 2 (1 PTS),11:15 AM
23,12,3,23,0029901181,,,8:56,1,5,0,0,673,Alan Henderson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,5 - 8,3,Henderson Free Throw 2 of 2 (2 PTS),11:15 AM
24,1,2,24,0029901181,MISS Smits 19' Jump Shot,,8:44,1,4,0,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:16 AM
25,0,4,25,0029901181,,,8:43,1,5,0,0,111,LaPhonso Ellis,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ellis REBOUND (Off:0 Def:1),11:16 AM
26,3,1,26,0029901181,,,8:22,1,5,0,0,87,Dikembe Mutombo,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,7 - 8,1,Mutombo 7' Hook Shot (2 PTS),11:16 AM
27,2,6,27,0029901181,,,8:04,1,5,0,0,111,LaPhonso Ellis,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ellis S.FOUL (P1.T1),11:16 AM
28,11,3,28,0029901181,Miller Free Throw 1 of 2 (5 PTS),,8:04,1,4,0,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,7 - 9,2,,11:16 AM
29,12,3,29,0029901181,Miller Free Throw 2 of 2 (6 PTS),,8:04,1,4,0,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,7 - 10,3,,11:17 AM
30,5,1,30,0029901181,,,7:52,1,5,5,0,673,Alan Henderson,ATL,Atlanta,1610612737.0,Hawks,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,9 - 10,1,Henderson 1' Layup (4 PTS) (Terry 1 AST),11:17 AM
31,1,1,31,0029901181,Smits 16' Jump Shot (6 PTS) (Jackson 2 AST),,7:38,1,4,4,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,9 - 12,3,,11:17 AM
32,1,2,32,0029901181,,,7:14,1,5,0,0,87,Dikembe Mutombo,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Mutombo 13' Jump Shot,11:18 AM
33,0,4,33,0029901181,Croshere REBOUND (Off:0 Def:4),,7:12,1,4,0,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:18 AM
34,1,2,34,0029901181,MISS Smits 17' Jump Shot,,7:05,1,4,0,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:18 AM
35,0,4,35,0029901181,,,7:04,1,5,0,0,111,LaPhonso Ellis,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ellis REBOUND (Off:0 Def:2),11:18 AM
36,1,2,36,0029901181,,,6:58,1,5,0,0,754,Jim Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Jackson 25' 3PT Jump Shot,11:18 AM
37,0,4,37,0029901181,Croshere REBOUND (Off:0 Def:5),,6:56,1,4,0,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:18 AM
38,5,2,38,0029901181,MISS Rose 3' Layup,,6:50,1,4,0,0,147,Jalen Rose,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:18 AM
39,0,4,39,0029901181,Smits REBOUND (Off:1 Def:0),,6:47,1,4,0,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:18 AM
40,5,2,40,0029901181,MISS Rose 2' Layup,,6:42,1,4,0,0,147,Jalen Rose,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:18 AM
41,0,4,41,0029901181,,,6:41,1,5,0,0,87,Dikembe Mutombo,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Mutombo REBOUND (Off:1 Def:1),11:18 AM
42,1,2,42,0029901181,,,6:32,1,5,0,0,754,Jim Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Jackson  3PT Jump Shot,11:19 AM
43,0,4,43,0029901181,Rose REBOUND (Off:0 Def:2),,6:30,1,4,0,0,147,Jalen Rose,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:19 AM
44,5,1,44,0029901181,Croshere 3' Layup (2 PTS),,6:20,1,4,0,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,9 - 14,5,,11:19 AM
45,5,2,45,0029901181,Smits BLOCK (1 BLK),,6:03,1,5,0,4,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,,,MISS Terry 3' Layup,11:19 AM
46,0,4,46,0029901181,,,6:03,1,3,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Rebound,11:19 AM
47,1,9,49,0029901181,PACERS Timeout: Regular (Full 1 Short 0),,6:03,1,2,0,0,1610612754,,,,,,0,,,,,,0,,,,,,,,,11:20 AM
48,1,2,50,0029901181,,,5:55,1,5,0,0,754,Jim Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Jackson 17' Jump Shot,11:21 AM
49,0,4,51,0029901181,Smits REBOUND (Off:1 Def:1),,5:53,1,4,0,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:21 AM
50,2,1,52,0029901181,Smits 7' Running Jump Shot (8 PTS) (Jackson 3 AST),,5:45,1,4,4,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,9 - 16,7,,11:22 AM
51,1,2,53,0029901181,,,5:23,1,5,0,0,111,LaPhonso Ellis,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Ellis 13' Jump Shot,11:22 AM
52,0,4,54,0029901181,Croshere REBOUND (Off:0 Def:6),,5:21,1,4,0,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:22 AM
53,6,1,55,0029901181,Jackson 2' Driving Layup (2 PTS),,5:15,1,4,0,0,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,9 - 18,9,,11:22 AM
54,1,6,56,0029901181,Croshere P.FOUL (P1.T2),,4:59,1,4,0,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:22 AM
55,1,2,57,0029901181,Miller BLOCK (1 BLK),,4:51,1,5,0,4,754,Jim Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,,,MISS Jackson 14' Jump Shot,11:23 AM
56,0,4,58,0029901181,,,4:49,1,5,0,0,754,Jim Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Jackson REBOUND (Off:1 Def:0),11:23 AM
57,1,1,59,0029901181,,,4:48,1,5,0,0,754,Jim Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,11 - 18,7,Jackson 12' Jump Shot (5 PTS),11:23 AM
58,1,1,60,0029901181,Rose 15' Jump Shot (2 PTS) (Jackson 4 AST),,4:33,1,4,4,0,147,Jalen Rose,IND,Indiana,1610612754.0,Pacers,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,11 - 20,9,,11:23 AM
59,1,2,61,0029901181,,,4:07,1,5,0,0,111,LaPhonso Ellis,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Ellis 9' Jump Shot,11:23 AM
60,0,4,62,0029901181,Croshere REBOUND (Off:0 Def:7),,4:05,1,4,0,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:23 AM
61,7,1,63,0029901181,Rose  Dunk (4 PTS) (Miller 3 AST),,4:00,1,4,4,0,147,Jalen Rose,IND,Indiana,1610612754.0,Pacers,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,11 - 22,11,,11:24 AM
62,1,6,64,0029901181,Jackson P.FOUL (P1.T3),,3:41,1,4,0,0,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:24 AM
63,1,1,65,0029901181,,,3:36,1,5,5,0,754,Jim Jackson,ATL,Atlanta,1610612737.0,Hawks,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,14 - 22,8,Jackson  3PT Jump Shot (8 PTS) (Terry 2 AST),11:24 AM
64,1,2,66,0029901181,MISS Croshere 3' Jump Shot,,3:20,1,4,0,5,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,0,,,,,,87,Dikembe Mutombo,ATL,Atlanta,1610612737.0,Hawks,,,Mutombo BLOCK (1 BLK),11:25 AM
65,0,4,67,0029901181,Smits REBOUND (Off:2 Def:1),,3:17,1,4,0,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:25 AM
66,1,2,68,0029901181,MISS Rose  3PT Jump Shot,,3:15,1,4,0,0,147,Jalen Rose,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,11:25 AM
67,0,4,69,0029901181,,,3:12,1,5,0,0,111,LaPhonso Ellis,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ellis REBOUND (Off:0 Def:3),11:25 AM
68,5,2,70,0029901181,,,3:02,1,5,0,0,111,LaPhonso Ellis,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Ellis 2' Layup,11:25 AM
69,0,4,71,0029901181,,,3:00,1,5,0,0,87,Dikembe Mutombo,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Mutombo REBOUND (Off:2 Def:1),11:25 AM
70,1,1,72,0029901181,,,2:57,1,5,5,0,673,Alan Henderson,ATL,Atlanta,1610612737.0,Hawks,87,Dikembe Mutombo,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,16 - 22,6,Henderson 16' Jump Shot (6 PTS) (Mutombo 1 AST),11:25 AM
71,6,1,73,0029901181,Jackson 2' Driving Layup (4 PTS),,2:42,1,4,0,0,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,16 - 24,8,,11:25 AM
72,1,1,74,0029901181,,,2:25,1,5,0,0,754,Jim Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,18 - 24,6,Jackson 5' Jump Shot (10 PTS),11:25 AM
73,1,9,75,0029901181,,,2:20,1,3,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Timeout: Regular (Reg.1 Short 0),11:26 AM
74,0,8,77,0029901181,SUB: Foster FOR Croshere,,2:20,1,4,4,0,1506,Austin Croshere,IND,Indiana,1610612754.0,Pacers,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,,11:27 AM
