,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029900759,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:09 PM
1,0,10,1,0029900759,Jump Ball White vs. Johnson: Tip to Smith,,12:00,1,4,5,4,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,,,,11:09 PM
2,1,1,2,0029900759,Howard 18' Jump Shot (2 PTS) (Richmond 1 AST),,11:42,1,4,4,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,0,,,,,,0 - 2,2,,11:09 PM
3,1,1,3,0029900759,,,11:32,1,5,5,0,299,Glenn Robinson,MIL,Milwaukee,1610612749.0,Bucks,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 2,TIE,Robinson 15' Jump Shot (2 PTS) (Cassell 1 AST),11:09 PM
4,4,5,4,0029900759,Strickland Traveling Turnover (P1.T1),,11:20,1,4,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:10 PM
5,1,2,5,0029900759,,,11:01,1,5,0,0,281,Scott Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Williams 18' Jump Shot,11:10 PM
6,0,4,6,0029900759,Smith REBOUND (Off:0 Def:1),,10:58,1,4,0,0,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:10 PM
7,8,1,7,0029900759,White  Slam Dunk (2 PTS) (Howard 1 AST),,10:42,1,4,4,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 4,2,,11:10 PM
8,1,2,8,0029900759,,,10:34,1,5,0,0,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Cassell 10' Jump Shot,11:11 PM
9,0,4,9,0029900759,Strickland REBOUND (Off:0 Def:1),,10:33,1,4,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:11 PM
10,1,6,10,0029900759,,,10:29,1,5,0,1,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Cassell P.FOUL (P1.T1),11:11 PM
11,1,2,11,0029900759,MISS Smith 5' Jump Shot,,10:18,1,4,0,5,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,281,Scott Williams,MIL,Milwaukee,1610612749.0,Bucks,,,Williams BLOCK (1 BLK),11:11 PM
12,0,4,12,0029900759,,,10:16,1,5,0,0,281,Scott Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),11:11 PM
13,1,1,13,0029900759,,,10:09,1,5,5,0,299,Glenn Robinson,MIL,Milwaukee,1610612749.0,Bucks,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,4 - 4,TIE,Robinson 15' Jump Shot (4 PTS) (Allen 1 AST),11:11 PM
14,2,6,14,0029900759,,,9:57,1,5,0,1,299,Glenn Robinson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Robinson S.FOUL (P1.T2),11:12 PM
15,11,3,15,0029900759,Howard Free Throw 1 of 2 (3 PTS),,9:57,1,4,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 5,1,,11:12 PM
16,12,3,16,0029900759,Howard Free Throw 2 of 2 (4 PTS),,9:57,1,4,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 6,2,,11:12 PM
17,1,2,17,0029900759,,,9:42,1,5,0,0,299,Glenn Robinson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Robinson 14' Jump Shot,11:12 PM
18,0,4,18,0029900759,White REBOUND (Off:0 Def:1),,9:39,1,4,0,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:12 PM
19,1,1,19,0029900759,Howard 11' Jump Shot (6 PTS),,9:29,1,4,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 8,4,,11:13 PM
20,1,2,20,0029900759,,,9:16,1,5,0,0,299,Glenn Robinson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Robinson 15' Jump Shot,11:13 PM
21,0,4,21,0029900759,,,9:13,1,5,0,0,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:1 Def:0),11:13 PM
22,1,1,22,0029900759,,,9:10,1,5,0,0,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,6 - 8,2,Johnson 4' Jump Shot (2 PTS),11:13 PM
23,1,1,23,0029900759,Richmond  3PT Jump Shot (3 PTS) (Smith 1 AST),,8:51,1,4,4,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,6 - 11,5,,11:13 PM
24,1,1,24,0029900759,,,8:41,1,5,0,0,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,8 - 11,3,Cassell 12' Jump Shot (2 PTS),11:13 PM
25,1,5,25,0029900759,Smith Bad Pass Turnover (P1.T2),,8:20,1,4,0,0,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:14 PM
26,2,5,26,0029900759,,,8:15,1,5,0,0,299,Glenn Robinson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Robinson Lost Ball Turnover (P1.T1),11:14 PM
27,1,2,27,0029900759,MISS Richmond 15' Jump Shot,,7:56,1,4,0,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:14 PM
28,0,4,28,0029900759,WIZARDS Rebound,,7:55,1,2,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,,11:14 PM
29,3,6,29,0029900759,,,7:55,1,5,0,1,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Johnson L.B.FOUL (P1.T3),11:14 PM
30,2,1,30,0029900759,Richmond 12' Running Jump Shot (5 PTS) (Smith 2 AST),,7:46,1,4,4,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,8 - 13,5,,11:15 PM
31,4,6,31,0029900759,,,7:38,1,5,4,1,281,Scott Williams,MIL,Milwaukee,1610612749.0,Bucks,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Williams OFF.Foul (P1),11:15 PM
32,5,5,32,0029900759,,,7:38,1,5,0,0,281,Scott Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Williams Foul Turnover (P1.T2),11:15 PM
33,1,1,33,0029900759,Richmond 17' Jump Shot (7 PTS) (Howard 2 AST),,7:23,1,4,4,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,8 - 15,7,,11:15 PM
34,1,2,34,0029900759,,,7:00,1,5,0,0,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Johnson 8' Jump Shot,11:16 PM
35,0,4,35,0029900759,Richmond REBOUND (Off:0 Def:1),,6:58,1,4,0,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:16 PM
36,1,6,36,0029900759,,,6:54,1,5,0,1,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Allen P.FOUL (P1.T4),11:16 PM
37,1,9,37,0029900759,WIZARDS Timeout: Regular (Full 1 Short 0),,6:54,1,2,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,,11:16 PM
38,5,1,39,0029900759,Smith  Layup (2 PTS) (Richmond 2 AST),,6:43,1,4,4,0,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,0,,,,,,8 - 17,9,,11:19 PM
39,1,2,40,0029900759,,,6:28,1,5,0,0,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Cassell 26' 3PT Jump Shot,11:19 PM
40,0,4,41,0029900759,,,6:26,1,5,0,0,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:2 Def:0),11:19 PM
41,5,2,42,0029900759,White BLOCK (1 BLK),,6:24,1,5,0,4,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,,,MISS Johnson 1' Layup,11:19 PM
42,0,4,43,0029900759,,,6:22,1,5,0,0,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Allen REBOUND (Off:1 Def:0),11:19 PM
43,1,6,44,0029900759,Smith P.FOUL (P1.T1),,6:17,1,4,0,1,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:19 PM
44,1,2,45,0029900759,,,6:03,1,5,0,0,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Allen 26' 3PT Jump Shot,11:20 PM
45,0,4,46,0029900759,Howard REBOUND (Off:0 Def:1),,6:01,1,4,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:20 PM
46,6,1,47,0029900759,Smith 3' Driving Layup (4 PTS) (Strickland 1 AST),,5:39,1,4,4,0,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,8 - 19,11,,11:20 PM
47,1,6,48,0029900759,Strickland P.FOUL (P1.T2),,5:28,1,4,0,1,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:21 PM
48,1,2,49,0029900759,,,5:20,1,5,0,0,299,Glenn Robinson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Robinson 18' Jump Shot,11:21 PM
49,0,4,50,0029900759,,,5:18,1,5,0,0,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:3 Def:0),11:21 PM
50,5,1,51,0029900759,,,5:16,1,5,0,0,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,10 - 19,9,Johnson  Layup (4 PTS),11:21 PM
51,5,2,52,0029900759,MISS White  Layup,,4:58,1,4,0,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:21 PM
52,0,4,53,0029900759,White REBOUND (Off:1 Def:1),,4:55,1,4,0,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:21 PM
53,5,1,54,0029900759,White 1' Layup (4 PTS),,4:54,1,4,0,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,10 - 21,11,,11:21 PM
54,2,5,55,0029900759,Smith STEAL (1 STL),,4:47,1,5,4,0,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Cassell Lost Ball Turnover (P1.T3),11:22 PM
55,2,6,56,0029900759,,,4:42,1,5,0,1,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Johnson S.FOUL (P2.PN),11:22 PM
56,11,3,57,0029900759,MISS Smith Free Throw 1 of 2,,4:42,1,4,0,0,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:22 PM
57,1,4,58,0029900759,WIZARDS Rebound,,4:42,1,2,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,,11:22 PM
58,0,8,59,0029900759,,,4:42,1,5,5,0,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,1501,Tim Thomas,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,SUB: Thomas FOR Johnson,11:22 PM
59,12,3,60,0029900759,Smith Free Throw 2 of 2 (5 PTS),,4:42,1,4,0,0,63,Michael Smith,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,10 - 22,12,,11:22 PM
60,1,1,61,0029900759,,,4:28,1,5,5,0,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,12 - 22,10,Allen 21' Jump Shot (2 PTS) (Cassell 2 AST),11:23 PM
61,1,2,62,0029900759,MISS Howard 14' Jump Shot,,4:07,1,4,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,11:23 PM
62,0,4,63,0029900759,,,4:05,1,5,0,0,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Cassell REBOUND (Off:0 Def:1),11:23 PM
