,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029900743,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:33 AM
1,0,10,1,0029900743,Jump Ball Ratliff vs. O'Neal: Tip to Bryant,,12:00,1,4,5,5,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,,,,9:33 AM
2,1,2,2,0029900743,,,11:45,1,5,0,0,166,Ron Harper,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Harper 8' Jump Shot,9:34 AM
3,0,4,3,0029900743,Ratliff REBOUND (Off:0 Def:1),,11:42,1,4,0,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:34 AM
4,2,6,4,0029900743,,,11:30,1,5,0,1,166,Ron Harper,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Harper S.FOUL (P1.T1),9:35 AM
5,11,3,5,0029900743,MISS Iverson Free Throw 1 of 2,,11:30,1,4,0,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:35 AM
6,1,4,6,0029900743,76ERS Rebound,,11:30,1,2,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,9:35 AM
7,12,3,7,0029900743,MISS Iverson Free Throw 2 of 2,,11:30,1,4,0,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:35 AM
8,0,4,8,0029900743,,,11:30,1,5,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Bryant REBOUND (Off:0 Def:1),9:35 AM
9,1,2,9,0029900743,,,11:10,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS O'Neal 6' Jump Shot,9:36 AM
10,0,4,10,0029900743,Ratliff REBOUND (Off:0 Def:2),,11:09,1,4,0,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:36 AM
11,1,2,11,0029900743,MISS Ratliff 10' Jump Shot,,10:53,1,4,0,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:36 AM
12,0,4,12,0029900743,,,10:51,1,5,0,0,779,Glen Rice,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Rice REBOUND (Off:0 Def:1),9:36 AM
13,5,2,13,0029900743,,,10:41,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS O'Neal 3' Layup,9:36 AM
14,0,4,14,0029900743,Ratliff REBOUND (Off:0 Def:3),,10:39,1,4,0,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:36 AM
15,1,2,15,0029900743,MISS Geiger 13' Jump Shot,,10:26,1,4,0,0,761,Matt Geiger,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:36 AM
16,0,4,16,0029900743,,,10:25,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:1),9:36 AM
17,2,9,17,0029900743,,,10:20,1,3,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,Lakers Timeout: Short (Reg.0 Short 1),9:36 AM
18,1,1,18,0029900743,,,10:13,1,5,5,0,920,A.C. Green,LAL,Los Angeles,1610612747.0,Lakers,779,Glen Rice,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 0,-2,Green 15' Jump Shot (2 PTS) (Rice 1 AST),9:37 AM
19,1,2,19,0029900743,MISS Iverson 10' Jump Shot,,9:53,1,4,0,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:38 AM
20,0,4,20,0029900743,,,9:51,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:2),9:38 AM
21,1,2,21,0029900743,,,9:46,1,5,0,0,779,Glen Rice,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Rice 19' Jump Shot,9:38 AM
22,0,4,22,0029900743,Geiger REBOUND (Off:0 Def:1),,9:45,1,4,0,0,761,Matt Geiger,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:38 AM
23,1,2,23,0029900743,MISS Lynch 14' Jump Shot,,9:38,1,4,0,0,248,George Lynch,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:38 AM
24,0,4,24,0029900743,Ratliff REBOUND (Off:1 Def:3),,9:37,1,4,0,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:38 AM
25,1,5,25,0029900743,Geiger Bad Pass Turnover (P1.T1),,9:23,1,4,5,0,761,Matt Geiger,PHI,Philadelphia,1610612755.0,76ers,779,Glen Rice,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Rice STEAL (1 STL),9:38 AM
26,1,2,26,0029900743,,,9:12,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS O'Neal 6' Jump Shot,9:38 AM
27,0,4,27,0029900743,Geiger REBOUND (Off:0 Def:2),,9:11,1,4,0,0,761,Matt Geiger,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:38 AM
28,1,6,28,0029900743,,,9:06,1,5,0,1,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Bryant P.FOUL (P1.T2),9:39 AM
29,1,2,29,0029900743,MISS Geiger 11' Jump Shot,,8:54,1,4,0,0,761,Matt Geiger,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:39 AM
30,0,4,30,0029900743,,,8:52,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:3),9:39 AM
31,1,2,31,0029900743,,,8:29,1,5,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Bryant 19' Jump Shot,9:39 AM
32,0,4,32,0029900743,Geiger REBOUND (Off:0 Def:3),,8:27,1,4,0,0,761,Matt Geiger,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:39 AM
33,6,5,33,0029900743,Iverson Double Dribble Turnover (P1.T2),,8:25,1,4,0,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:40 AM
34,3,7,35,0029900743,Geiger Violation:Lane,,8:14,1,4,0,0,761,Matt Geiger,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,9:40 AM
