,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029900363,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:42 AM
1,0,10,1,0029900363,Jump Ball Ewing vs. Davis: Tip to Houston,,12:00,1,4,5,4,121,Patrick Ewing,NYK,New York,1610612752.0,Knicks,213,Antonio Davis,TOR,Toronto,1610612761.0,Raptors,275,Allan Houston,NYK,New York,1610612752.0,Knicks,,,,11:42 AM
2,1,1,2,0029900363,Houston 22' Jump Shot (2 PTS) (Johnson 1 AST),,11:44,1,4,4,0,275,Allan Houston,NYK,New York,1610612752.0,Knicks,913,Larry Johnson,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 2,2,,11:43 AM
3,1,1,3,0029900363,,,11:27,1,5,0,0,1541,Alvin Williams,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,2 - 2,TIE,Williams 16' Jump Shot (2 PTS),11:43 AM
4,1,1,4,0029900363,Sprewell 13' Jump Shot (2 PTS) (Houston 1 AST),,11:09,1,4,4,0,84,Latrell Sprewell,NYK,New York,1610612752.0,Knicks,275,Allan Houston,NYK,New York,1610612752.0,Knicks,0,,,,,,2 - 4,2,,11:43 AM
5,1,1,5,0029900363,,,10:51,1,5,0,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,4 - 4,TIE,Carter 12' Jump Shot (2 PTS),11:44 AM
6,1,2,6,0029900363,MISS Sprewell 7' Jump Shot,,10:30,1,4,0,0,84,Latrell Sprewell,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,11:44 AM
7,0,4,7,0029900363,,,10:28,1,5,0,0,1541,Alvin Williams,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),11:44 AM
8,2,6,8,0029900363,Johnson S.FOUL (P1.T1),,10:24,1,4,0,1,913,Larry Johnson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,11:44 AM
9,11,3,9,0029900363,,,10:24,1,5,0,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,5 - 4,-1,Carter Free Throw 1 of 2 (3 PTS),11:44 AM
10,12,3,10,0029900363,,,10:24,1,5,0,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Carter Free Throw 2 of 2,11:44 AM
11,0,4,11,0029900363,Camby REBOUND (Off:0 Def:1),,10:24,1,4,0,0,948,Marcus Camby,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,11:45 AM
12,1,1,12,0029900363,Houston 25' 3PT Jump Shot (5 PTS) (Camby 1 AST),,10:08,1,4,4,0,275,Allan Houston,NYK,New York,1610612752.0,Knicks,948,Marcus Camby,NYK,New York,1610612752.0,Knicks,0,,,,,,5 - 7,2,,11:45 AM
13,6,2,13,0029900363,,,9:52,1,5,0,0,891,Charles Oakley,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Oakley  Driving Layup,11:45 AM
14,0,4,14,0029900363,,,9:50,1,3,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,Raptors Rebound,11:45 AM
15,1,2,15,0029900363,,,9:41,1,5,0,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Carter 16' Jump Shot,11:46 AM
16,0,4,16,0029900363,Camby REBOUND (Off:0 Def:2),,9:39,1,4,0,0,948,Marcus Camby,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,11:46 AM
17,3,2,17,0029900363,MISS Johnson 4' Hook Shot,,9:25,1,4,0,0,913,Larry Johnson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,11:46 AM
18,0,4,18,0029900363,,,9:21,1,5,0,0,891,Charles Oakley,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Oakley REBOUND (Off:0 Def:1),11:46 AM
19,1,1,19,0029900363,,,9:14,1,5,5,0,213,Antonio Davis,TOR,Toronto,1610612761.0,Raptors,1541,Alvin Williams,TOR,Toronto,1610612761.0,Raptors,0,,,,,,7 - 7,TIE,Davis 13' Jump Shot (2 PTS) (Williams 1 AST),11:46 AM
20,1,5,20,0029900363,Johnson Bad Pass Turnover (P1.T1),,8:56,1,4,5,0,913,Larry Johnson,NYK,New York,1610612752.0,Knicks,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Carter STEAL (1 STL),11:47 AM
21,9,6,21,0029900363,Houston C.P.FOUL (P1.T2),,8:54,1,4,0,1,275,Allan Houston,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,11:47 AM
22,11,3,22,0029900363,,,8:54,1,5,0,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,8 - 7,-1,Carter Free Throw 1 of 2 (4 PTS),11:47 AM
23,12,3,23,0029900363,,,8:54,1,5,0,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,9 - 7,-2,Carter Free Throw 2 of 2 (5 PTS),11:47 AM
24,1,2,24,0029900363,MISS Sprewell 24' 3PT Jump Shot,,8:40,1,4,0,0,84,Latrell Sprewell,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,11:48 AM
25,0,4,25,0029900363,,,8:38,1,5,0,0,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Christie REBOUND (Off:0 Def:1),11:48 AM
26,1,6,26,0029900363,Sprewell P.FOUL (P1.T3),,8:36,1,4,0,1,84,Latrell Sprewell,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,11:48 AM
27,3,5,27,0029900363,,,8:29,1,5,0,0,213,Antonio Davis,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Davis Out Of Bounds Turnover (P1.T1),11:48 AM
28,1,5,28,0029900363,Sprewell Bad Pass Turnover (P1.T2),,8:14,1,4,5,0,84,Latrell Sprewell,NYK,New York,1610612752.0,Knicks,891,Charles Oakley,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Oakley STEAL (1 STL),11:49 AM
29,1,5,29,0029900363,Johnson STEAL (1 STL),,8:08,1,5,4,0,891,Charles Oakley,TOR,Toronto,1610612761.0,Raptors,913,Larry Johnson,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Oakley Bad Pass Turnover (P1.T2),11:49 AM
30,1,2,30,0029900363,MISS Camby 12' Jump Shot,,8:00,1,4,0,0,948,Marcus Camby,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,11:49 AM
31,0,4,31,0029900363,,,7:59,1,5,0,0,891,Charles Oakley,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Oakley REBOUND (Off:0 Def:2),11:49 AM
32,8,1,32,0029900363,,,7:53,1,5,5,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,0,,,,,,11 - 7,-4,Carter  Slam Dunk (7 PTS) (Christie 1 AST),11:49 AM
