,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021300102,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021300102,Jump Ball Noah vs. Thompson: Tip to Boozer,,12:00,1,4.0,5,4,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,,,,8:11 PM
2,1,2,3,0021300102,MISS Deng 22' Jump Shot,,11:38,1,4.0,0,0,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
3,0,4,4,0021300102,,,11:37,1,5.0,0,0,203079,Dion Waiters,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Waiters REBOUND (Off:0 Def:1),8:12 PM
4,42,2,5,0021300102,Boozer BLOCK (1 BLK),,11:23,1,5.0,0,4,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,,,MISS Thompson 2' Driving Layup,8:12 PM
5,0,4,6,0021300102,BULLS Rebound,,11:17,1,2.0,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,8:13 PM
6,1,2,7,0021300102,MISS Butler 24' 3PT Jump Shot,,11:03,1,4.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:13 PM
7,0,4,8,0021300102,Deng REBOUND (Off:1 Def:0),,11:02,1,4.0,0,0,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:13 PM
8,1,2,9,0021300102,MISS Rose 25' 3PT Jump Shot,,10:56,1,4.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:13 PM
9,0,4,10,0021300102,,,10:55,1,5.0,0,0,202087,Alonzo Gee,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Gee REBOUND (Off:0 Def:1),8:13 PM
10,1,2,11,0021300102,,,10:37,1,5.0,0,0,203079,Dion Waiters,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Waiters 20' Jump Shot,8:13 PM
11,0,4,12,0021300102,,,10:35,1,5.0,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:1 Def:0),8:13 PM
12,42,1,13,0021300102,,,10:19,1,5.0,0,0,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,2 - 0,-2,Bynum 2' Driving Layup (2 PTS),8:13 PM
13,1,2,14,0021300102,MISS Deng 22' Jump Shot,,10:01,1,4.0,0,0,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:14 PM
14,0,4,15,0021300102,,,10:01,1,3.0,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,Cavaliers Rebound,8:14 PM
15,78,2,16,0021300102,,,9:48,1,5.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Irving 9' Floating Jump Shot,8:14 PM
16,0,4,17,0021300102,,,9:48,1,5.0,0,0,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Bynum REBOUND (Off:1 Def:0),8:14 PM
17,2,6,18,0021300102,Boozer S.FOUL (P1.T1),,9:48,1,4.0,5,1,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,,8:14 PM
18,11,3,19,0021300102,,,9:48,1,5.0,0,0,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,3 - 0,-3,Bynum Free Throw 1 of 2 (3 PTS),8:14 PM
19,12,3,21,0021300102,,,9:48,1,5.0,0,0,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,4 - 0,-4,Bynum Free Throw 2 of 2 (4 PTS),8:15 PM
20,77,2,23,0021300102,MISS Rose 6' Driving Jump Shot,,9:35,1,4.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:15 PM
21,0,4,24,0021300102,,,9:34,1,5.0,0,0,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Bynum REBOUND (Off:1 Def:1),8:15 PM
22,1,5,25,0021300102,,,9:27,1,5.0,0,0,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Bynum Bad Pass Turnover (P1.T1),8:15 PM
23,42,1,26,0021300102,Rose 3' Driving Layup (2 PTS),,9:15,1,4.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,4 - 2,-2,,8:15 PM
24,1,1,27,0021300102,,,8:55,1,5.0,5,0,202087,Alonzo Gee,CLE,Cleveland,1610612739.0,Cavaliers,203079,Dion Waiters,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,7 - 2,-5,Gee  3PT Jump Shot (3 PTS) (Waiters 1 AST),8:16 PM
25,2,6,28,0021300102,,,8:39,1,5.0,4,1,203079,Dion Waiters,CLE,Cleveland,1610612739.0,Cavaliers,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Waiters S.FOUL (P1.T1),8:16 PM
26,11,3,29,0021300102,Butler Free Throw 1 of 2 (1 PTS),,8:39,1,4.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,7 - 3,-4,,8:17 PM
27,12,3,31,0021300102,Butler Free Throw 2 of 2 (2 PTS),,8:39,1,4.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,7 - 4,-3,,8:17 PM
28,4,5,33,0021300102,,,8:23,1,5.0,0,1,203079,Dion Waiters,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Waiters Traveling Turnover (P1.T2),8:17 PM
29,5,7,34,0021300102,,,8:07,1,5.0,0,0,202087,Alonzo Gee,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Gee Violation:Kicked Ball,8:17 PM
30,86,1,35,0021300102,Boozer 6' Turnaround Fadeaway (2 PTS),,7:55,1,4.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,7 - 6,-1,,8:18 PM
31,77,2,37,0021300102,,,7:31,1,5.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Irving 11' Driving Jump Shot,8:18 PM
32,0,4,38,0021300102,,,7:30,1,3.0,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,Cavaliers Rebound,8:18 PM
33,1,2,39,0021300102,Noah BLOCK (1 BLK),,7:24,1,5.0,0,4,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,,,MISS Thompson 6' Jump Shot,8:19 PM
34,0,4,40,0021300102,Rose REBOUND (Off:0 Def:1),,7:22,1,4.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:19 PM
35,1,1,41,0021300102,Butler 20' Jump Shot (4 PTS) (Rose 1 AST),,7:14,1,4.0,4,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,7 - 8,1,,8:19 PM
36,5,1,42,0021300102,,,6:50,1,5.0,0,0,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,9 - 8,-1,Bynum 3' Layup (6 PTS),8:19 PM
37,2,6,43,0021300102,Noah S.FOUL (P1.T2),,6:50,1,4.0,5,1,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,,8:19 PM
38,10,3,44,0021300102,,,6:50,1,5.0,0,0,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,10 - 8,-2,Bynum Free Throw 1 of 1 (7 PTS),8:20 PM
39,66,1,47,0021300102,Rose 9' Jump Bank Shot (4 PTS),,6:38,1,4.0,0,0,201565,Derrick Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,10 - 10,TIE,,8:20 PM
40,1,5,49,0021300102,,,6:24,1,5.0,0,0,101115,Andrew Bynum,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Bynum Bad Pass Turnover (P2.T3),8:20 PM
