,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021301209,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021301209,Jump Ball Howard vs. Duncan: Tip to Parker,,12:00,1,4.0,5,5,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,,,,8:11 PM
2,3,2,2,0021301209,,,11:45,1,5.0,0,0,203382,Aron Baynes,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Baynes 7' Hook Shot,8:11 PM
3,0,4,3,0021301209,,,11:44,1,5.0,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Duncan REBOUND (Off:1 Def:0),8:11 PM
4,1,2,4,0021301209,,,11:41,1,5.0,0,0,201158,Marco Belinelli,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Belinelli 25' 3PT Jump Shot,8:11 PM
5,0,4,5,0021301209,Jones REBOUND (Off:0 Def:1),,11:38,1,4.0,0,0,203093,Terrence Jones,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:11 PM
6,4,6,6,0021301209,Beverley OFF.Foul (P1),,11:31,1,4.0,5,1,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,202345,Damion James,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,8:11 PM
7,5,5,7,0021301209,Beverley Foul Turnover (P1.T1),,11:31,1,4.0,0,1,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:11 PM
8,1,2,8,0021301209,,,11:14,1,5.0,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Duncan 19' Jump Shot,8:12 PM
9,0,4,9,0021301209,Howard REBOUND (Off:0 Def:1),,11:13,1,4.0,0,0,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:12 PM
10,42,1,10,0021301209,Jones 3' Driving Layup (2 PTS) (Harden 1 AST),,11:06,1,4.0,4,0,203093,Terrence Jones,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 2,2,,8:12 PM
11,2,6,11,0021301209,Parsons S.FOUL (P1.T1),,10:52,1,4.0,5,1,202718,Chandler Parsons,HOU,Houston,1610612745.0,Rockets,201158,Marco Belinelli,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,8:12 PM
12,11,3,12,0021301209,,,10:52,1,5.0,0,0,201158,Marco Belinelli,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,1 - 2,1,Belinelli Free Throw 1 of 2 (1 PTS),8:12 PM
13,12,3,14,0021301209,,,10:52,1,5.0,0,0,201158,Marco Belinelli,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,2 - 2,TIE,Belinelli Free Throw 2 of 2 (2 PTS),8:13 PM
