,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021301144,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:13 PM
1,0,10,1,0021301144,Jump Ball Gortat vs. Noah: Tip to Wall,,12:00,1,4,5,4,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,202322,John Wall,WAS,Washington,1610612764.0,Wizards,,,,7:13 PM
2,1,2,2,0021301144,MISS Wall 18' Jump Shot,,11:42,1,4,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:13 PM
3,0,4,3,0021301144,,,11:41,1,5,0,0,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Dunleavy REBOUND (Off:0 Def:1),7:13 PM
4,2,6,4,0021301144,Beal S.FOUL (P1.T1),,11:23,1,4,5,1,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,7:14 PM
5,11,3,5,0021301144,,,11:23,1,5,0,0,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,1 - 0,-1,Dunleavy Free Throw 1 of 2 (1 PTS),7:14 PM
6,12,3,7,0021301144,,,11:23,1,5,0,0,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 0,-2,Dunleavy Free Throw 2 of 2 (2 PTS),7:14 PM
7,47,1,10,0021301144,Gortat 8' Turnaround Jump Shot (2 PTS) (Beal 1 AST),,11:12,1,4,4,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 2,TIE,,7:14 PM
8,1,5,11,0021301144,,,10:50,1,5,0,1,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Noah Bad Pass Turnover (P1.T1),7:15 PM
9,1,2,13,0021301144,MISS Beal 21' Jump Shot,,10:26,1,4,0,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:15 PM
10,0,4,14,0021301144,WIZARDS Rebound,,10:26,1,2,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,,7:15 PM
11,11,5,15,0021301144,WIZARDS Turnover: Shot Clock (T#1),,10:26,1,2,0,1,1610612764,,,,,,0,,,,,,0,,,,,,,,,7:15 PM
12,1,2,16,0021301144,,,10:13,1,5,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Boozer 13' Jump Shot,7:16 PM
13,0,4,17,0021301144,,,10:13,1,3,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,Bulls Rebound,7:16 PM
14,3,6,18,0021301144,Gortat L.B.FOUL (P1.T2),,10:13,1,4,5,1,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,7:16 PM
15,1,2,19,0021301144,,,10:03,1,5,0,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Noah 20' Jump Shot,7:16 PM
16,0,4,20,0021301144,Ariza REBOUND (Off:0 Def:1),,10:02,1,4,0,0,2772,Trevor Ariza,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:16 PM
17,1,2,21,0021301144,MISS Beal 25' 3PT Jump Shot,,9:55,1,4,0,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:16 PM
18,0,4,22,0021301144,,,9:54,1,5,0,0,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Dunleavy REBOUND (Off:0 Def:2),7:16 PM
19,1,1,23,0021301144,,,9:45,1,5,5,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,5 - 2,-3,Hinrich  3PT Jump Shot (3 PTS) (Butler 1 AST),7:16 PM
20,1,1,24,0021301144,Beal 20' Jump Shot (2 PTS) (Booker 1 AST),,9:22,1,4,4,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,202344,Trevor Booker,WAS,Washington,1610612764.0,Wizards,0,,,,,,5 - 4,-1,,7:17 PM
