,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021300428,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021300428,Jump Ball Vucevic vs. Drummond: Tip to Davis,,12:00,1,4.0,5,4,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,201175,Glen Davis,ORL,Orlando,1610612753.0,Magic,,,,7:11 PM
2,86,1,2,0021300428,Afflalo 9' Turnaround Fadeaway (2 PTS),,11:40,1,4.0,0,0,201167,Arron Afflalo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,0 - 2,2,,7:12 PM
3,5,2,3,0021300428,,,11:21,1,5.0,0,0,2746,Josh Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Smith 2' Layup,7:12 PM
4,0,4,5,0021300428,,,11:19,1,5.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Drummond REBOUND (Off:1 Def:0),7:12 PM
5,87,1,4,0021300428,,,11:19,1,5.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 2,TIE,Drummond 1' Putback Dunk (2 PTS),7:12 PM
6,1,1,6,0021300428,Davis 12' Jump Shot (2 PTS),,11:05,1,4.0,0,0,201175,Glen Davis,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,2 - 4,2,,7:12 PM
7,1,2,7,0021300428,,,10:45,1,5.0,0,0,202328,Greg Monroe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Monroe 10' Jump Shot,7:13 PM
8,0,4,8,0021300428,Harris REBOUND (Off:0 Def:1),,10:44,1,4.0,0,0,202699,Tobias Harris,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
9,1,6,9,0021300428,,,10:32,1,5.0,4,1,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Drummond P.FOUL (P1.T1),7:13 PM
10,1,5,10,0021300428,Nelson Bad Pass Turnover (P1.T1),,10:26,1,4.0,5,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Caldwell-Pope STEAL (1 STL),7:13 PM
11,1,2,11,0021300428,,,10:18,1,5.0,0,0,2746,Josh Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Smith 25' 3PT Jump Shot,7:13 PM
12,0,4,12,0021300428,Davis REBOUND (Off:0 Def:1),,10:17,1,4.0,0,0,201175,Glen Davis,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
13,1,2,13,0021300428,MISS Nelson 26' 3PT Jump Shot,,10:04,1,4.0,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:14 PM
14,0,4,14,0021300428,,,10:03,1,5.0,0,0,201943,Brandon Jennings,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Jennings REBOUND (Off:0 Def:1),7:14 PM
15,3,2,15,0021300428,,,9:55,1,5.0,0,0,2746,Josh Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Smith 6' Hook Shot,7:14 PM
16,0,4,16,0021300428,,,9:53,1,5.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Drummond REBOUND (Off:2 Def:0),7:14 PM
17,5,2,17,0021300428,,,9:51,1,5.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Drummond 2' Layup,7:14 PM
18,0,4,18,0021300428,,,9:49,1,5.0,0,0,2746,Josh Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Smith REBOUND (Off:1 Def:0),7:14 PM
19,3,2,19,0021300428,,,9:44,1,5.0,0,0,2746,Josh Smith,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Smith 5' Hook Shot,7:14 PM
20,0,4,20,0021300428,,,9:44,1,3.0,0,0,1610612765,,,,,,0,,,,,,0,,,,,,,,Pistons Rebound,7:14 PM
21,63,2,21,0021300428,,,9:34,1,5.0,0,0,201943,Brandon Jennings,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Jennings 15' Fadeaway Jumper,7:14 PM
22,0,4,22,0021300428,,,9:32,1,5.0,0,0,201943,Brandon Jennings,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Jennings REBOUND (Off:1 Def:1),7:14 PM
23,42,1,23,0021300428,,,9:27,1,5.0,0,0,201943,Brandon Jennings,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,4 - 4,TIE,Jennings 2' Driving Layup (2 PTS),7:14 PM
