,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021300666,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021300666,Jump Ball Ibaka vs. Millsap: Tip to Sefolosha,,12:00,1,4.0,5,4,201586,Serge Ibaka,OKC,Oklahoma City,1610612760.0,Thunder,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,200757,Thabo Sefolosha,OKC,Oklahoma City,1610612760.0,Thunder,,,,8:11 PM
2,26,6,2,0021300666,Ibaka Offensive Charge Foul (P1.T1),,11:45,1,4.0,5,1,201586,Serge Ibaka,OKC,Oklahoma City,1610612760.0,Thunder,202970,Gustavo Ayon,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,8:11 PM
3,5,5,3,0021300666,Ibaka Foul Turnover (P1.T1),,11:45,1,4.0,0,1,201586,Serge Ibaka,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:11 PM
4,1,2,4,0021300666,,,11:24,1,5.0,0,0,201960,DeMarre Carroll,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Carroll 21' Jump Shot,8:12 PM
5,0,4,5,0021300666,Durant REBOUND (Off:0 Def:1),,11:23,1,4.0,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:12 PM
6,86,1,6,0021300666,Perkins 7' Turnaround Fadeaway (2 PTS),,11:03,1,4.0,0,0,2570,Kendrick Perkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,0 - 2,2,,8:12 PM
7,1,2,7,0021300666,,,10:43,1,5.0,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Millsap 9' Jump Shot,8:13 PM
8,0,4,8,0021300666,,,10:42,1,5.0,0,0,202970,Gustavo Ayon,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ayon REBOUND (Off:1 Def:0),8:13 PM
9,1,1,9,0021300666,,,10:39,1,5.0,5,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,202970,Gustavo Ayon,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,3 - 2,-1,Korver 24' 3PT Jump Shot (3 PTS) (Ayon 1 AST),8:13 PM
10,2,5,10,0021300666,Durant Lost Ball Turnover (P1.T2),,10:18,1,4.0,5,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,201960,DeMarre Carroll,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Carroll STEAL (1 STL),8:13 PM
11,1,2,11,0021300666,,,10:12,1,5.0,0,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Korver 25' 3PT Jump Shot,8:13 PM
12,0,4,12,0021300666,,,10:11,1,5.0,0,0,202970,Gustavo Ayon,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ayon REBOUND (Off:2 Def:0),8:13 PM
13,1,1,13,0021300666,,,10:04,1,5.0,5,0,202714,Shelvin Mack,ATL,Atlanta,1610612737.0,Hawks,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,6 - 2,-4,Mack 24' 3PT Jump Shot (3 PTS) (Korver 1 AST),8:13 PM
14,1,2,14,0021300666,MISS Sefolosha 24' 3PT Jump Shot,,9:45,1,4.0,0,0,200757,Thabo Sefolosha,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:14 PM
15,0,4,15,0021300666,,,9:44,1,5.0,0,0,202970,Gustavo Ayon,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ayon REBOUND (Off:2 Def:1),8:14 PM
16,4,6,16,0021300666,,,9:36,1,5.0,4,1,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Millsap OFF.Foul (P1),8:14 PM
17,5,5,17,0021300666,,,9:36,1,5.0,0,1,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Millsap Foul Turnover (P1.T1),8:14 PM
18,1,2,18,0021300666,MISS Ibaka 19' Jump Shot,,9:16,1,4.0,0,0,201586,Serge Ibaka,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:14 PM
19,0,4,19,0021300666,,,9:15,1,5.0,0,0,202970,Gustavo Ayon,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ayon REBOUND (Off:2 Def:2),8:14 PM
20,5,2,20,0021300666,,,8:57,1,5.0,0,0,202970,Gustavo Ayon,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Ayon 2' Layup,8:15 PM
21,0,4,21,0021300666,,,8:56,1,5.0,0,0,202714,Shelvin Mack,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Mack REBOUND (Off:1 Def:0),8:15 PM
22,1,1,22,0021300666,,,8:51,1,5.0,5,0,202714,Shelvin Mack,ATL,Atlanta,1610612737.0,Hawks,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,9 - 2,-7,Mack 25' 3PT Jump Shot (6 PTS) (Korver 2 AST),8:15 PM
23,2,9,23,0021300666,THUNDER Timeout: Short (Full 0 Short 1),,8:48,1,2.0,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,,8:15 PM
24,79,2,24,0021300666,MISS Jackson 20' Pullup Jump Shot,,8:31,1,4.0,0,0,202704,Reggie Jackson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:16 PM
25,0,4,25,0021300666,Perkins REBOUND (Off:1 Def:0),,8:30,1,4.0,0,0,2570,Kendrick Perkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:16 PM
26,2,6,26,0021300666,,,8:28,1,5.0,4,1,201960,DeMarre Carroll,ATL,Atlanta,1610612737.0,Hawks,2570,Kendrick Perkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Carroll S.FOUL (P1.T1),8:16 PM
27,11,3,27,0021300666,MISS Perkins Free Throw 1 of 2,,8:28,1,4.0,0,0,2570,Kendrick Perkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:16 PM
28,1,4,28,0021300666,THUNDER Rebound,,8:28,1,2.0,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,,8:16 PM
29,12,3,29,0021300666,Perkins Free Throw 2 of 2 (3 PTS),,8:28,1,4.0,0,0,2570,Kendrick Perkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,9 - 3,-6,,8:16 PM
30,49,2,32,0021300666,Ibaka BLOCK (1 BLK),,8:07,1,5.0,0,4,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,201586,Serge Ibaka,OKC,Oklahoma City,1610612760.0,Thunder,,,MISS Millsap 1' Driving Dunk,8:17 PM
31,0,4,33,0021300666,Perkins REBOUND (Off:1 Def:1),,8:05,1,4.0,0,0,2570,Kendrick Perkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:17 PM
32,42,2,34,0021300666,MISS Durant 2' Driving Layup,,7:57,1,4.0,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:17 PM
33,0,4,35,0021300666,,,7:56,1,5.0,0,0,202970,Gustavo Ayon,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ayon REBOUND (Off:2 Def:3),8:17 PM
34,79,1,36,0021300666,,,7:50,1,5.0,0,0,202714,Shelvin Mack,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,12 - 3,-9,Mack 24' 3PT Pullup Jump Shot (9 PTS),8:18 PM
35,1,1,37,0021300666,Perkins 4' Jump Shot (5 PTS) (Sefolosha 1 AST),,7:31,1,4.0,4,0,2570,Kendrick Perkins,OKC,Oklahoma City,1610612760.0,Thunder,200757,Thabo Sefolosha,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,12 - 5,-7,,8:18 PM
36,1,2,38,0021300666,,,7:04,1,5.0,0,0,201960,DeMarre Carroll,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Carroll 22' Jump Shot,8:18 PM
37,0,4,39,0021300666,,,7:04,1,3.0,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Rebound,8:18 PM
38,11,5,40,0021300666,,,7:04,1,3.0,0,1,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Turnover: Shot Clock (T#2),8:18 PM
39,1,5,41,0021300666,Perkins Bad Pass Turnover (P1.T3),,6:57,1,4.0,5,0,2570,Kendrick Perkins,OKC,Oklahoma City,1610612760.0,Thunder,201960,DeMarre Carroll,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Carroll STEAL (2 STL),8:19 PM
40,7,1,42,0021300666,,,6:54,1,5.0,0,0,201960,DeMarre Carroll,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,14 - 5,-9,Carroll 1' Dunk (2 PTS),8:19 PM
41,42,1,43,0021300666,Jackson  Driving Layup (2 PTS),,6:34,1,4.0,0,0,202704,Reggie Jackson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,14 - 7,-7,,8:19 PM
42,1,1,45,0021300666,,,6:17,1,5.0,5,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,202714,Shelvin Mack,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,17 - 7,-10,Millsap  3PT Jump Shot (3 PTS) (Mack 1 AST),8:20 PM
43,1,1,46,0021300666,Sefolosha  3PT Jump Shot (3 PTS) (Jackson 1 AST),,6:01,1,4.0,4,0,200757,Thabo Sefolosha,OKC,Oklahoma City,1610612760.0,Thunder,202704,Reggie Jackson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,17 - 10,-7,,8:20 PM
44,1,2,48,0021300666,,,5:47,1,5.0,0,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Korver  3PT Jump Shot,8:20 PM
45,0,4,49,0021300666,Perkins REBOUND (Off:1 Def:2),,5:46,1,4.0,0,0,2570,Kendrick Perkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:20 PM
46,79,2,50,0021300666,MISS Durant 14' Pullup Jump Shot,,5:36,1,4.0,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:20 PM
47,0,4,51,0021300666,,,5:35,1,5.0,0,0,202714,Shelvin Mack,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Mack REBOUND (Off:1 Def:1),8:20 PM
